vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.49,39.0,2.5,0
flow_20.50,35.5,2.5,0
flow_20.51,32.5,2.5,0
flow_00.65,21.5,2.0,0
flow_20.52,31.0,2.5,0
flow_20.53,28.0,2.5,0
flow_20.54,21.0,2.0,0
flow_10.70,70.5,4.0,0
flow_30.54,66.5,4.0,0
flow_10.71,69.5,3.0,0
flow_30.55,20.5,2.0,0
flow_10.72,68.5,3.0,0
flow_10.73,46.0,3.0,0
flow_10.74,36.0,3.0,0
flow_10.75,31.5,2.5,0
flow_30.56,20.5,1.5,0
flow_10.76,20.0,1.5,0
flow_30.57,20.5,2.0,0
flow_10.77,21.0,2.0,0
flow_30.58,21.0,1.5,0
flow_30.59,21.5,1.5,0
flow_00.66,65.5,4.0,0
flow_20.55,35.0,4.0,0
flow_20.56,27.5,3.0,0
flow_00.67,62.5,3.5,0
flow_20.57,24.5,2.5,0
flow_00.68,60.0,3.0,0
flow_20.58,22.5,2.0,0
flow_00.69,56.5,3.0,0
flow_00.70,55.0,3.0,0
flow_00.71,41.5,2.5,0
flow_00.72,40.0,2.5,0
flow_00.73,34.5,2.5,0
flow_00.74,21.0,2.0,0
flow_20.59,21.0,1.5,0
flow_00.75,22.0,2.0,0
flow_00.76,21.5,2.0,0
flow_10.78,63.5,4.0,0
flow_30.60,60.0,4.0,0
flow_30.61,48.5,3.0,0
flow_10.79,66.5,3.5,0
flow_30.62,41.5,3.0,0
flow_10.80,64.5,3.5,0
flow_30.63,32.0,3.0,0
flow_10.81,39.0,3.0,0
flow_30.64,23.0,2.0,0
flow_10.82,24.5,2.0,0
flow_10.83,20.0,1.5,0
flow_10.84,20.5,2.0,0
flow_00.77,71.5,4.0,0
flow_20.60,70.5,4.0,0
flow_20.61,52.0,3.0,0
flow_00.78,62.0,3.0,0
flow_20.62,38.0,3.0,0
flow_00.79,48.0,3.0,0
flow_20.63,30.0,2.5,0
flow_00.80,44.5,3.0,0
flow_00.81,43.0,3.0,0
flow_20.64,21.0,2.0,0
flow_00.82,41.5,2.5,0
flow_00.83,40.5,2.5,0
flow_00.84,39.0,2.5,0
flow_20.65,21.0,1.5,0
flow_00.85,37.0,2.5,0
flow_00.86,22.5,2.0,0
flow_30.65,69.5,4.0,0
flow_10.85,59.0,4.0,0
flow_10.86,58.5,3.0,0
flow_30.66,45.0,3.0,0
flow_10.87,56.0,3.0,0
flow_30.67,37.5,3.0,0
flow_10.88,31.0,2.5,0
flow_30.68,36.5,3.0,0
flow_10.89,26.0,2.5,0
flow_30.69,32.0,3.0,0
flow_10.90,24.5,2.5,0
flow_30.70,28.5,2.5,0
flow_10.91,23.0,2.5,0
flow_10.92,21.5,2.0,0
flow_30.71,22.0,2.0,0
flow_30.72,21.0,2.0,0
flow_30.73,21.5,1.5,0
flow_30.74,21.0,1.5,0
flow_20.66,68.0,4.0,0
flow_00.87,65.0,4.0,0
flow_00.88,56.0,3.0,0
flow_20.67,45.5,3.0,0
flow_00.89,45.5,3.0,0
flow_20.68,22.5,2.5,0
flow_00.90,44.0,3.0,0
flow_00.91,43.0,3.0,0
flow_00.92,40.5,3.0,0
flow_00.93,21.0,1.5,0
flow_00.94,21.0,2.0,0
flow_10.93,69.5,4.0,0
flow_30.75,71.5,4.0,0
flow_30.76,68.0,3.0,0
flow_10.94,65.0,3.0,0
flow_30.77,60.0,3.0,0
flow_10.95,52.0,3.0,0
flow_30.78,40.5,2.5,0
flow_10.96,43.0,2.5,0
flow_30.79,40.0,2.5,0
flow_30.80,39.0,2.5,0
flow_30.81,38.0,2.5,0
flow_10.97,22.0,2.0,0
flow_30.82,23.0,2.5,0
flow_30.83,22.0,2.0,0
flow_30.84,21.0,1.5,0
flow_10.98,21.5,2.0,0
flow_10.99,21.5,2.0,0
flow_20.69,65.5,4.0,0
flow_00.95,69.0,4.0,0
flow_20.70,55.5,3.0,0
flow_00.96,63.0,3.5,0
flow_20.71,54.0,3.0,0
flow_00.97,61.5,3.0,0
flow_20.72,45.0,2.5,0
flow_00.98,60.0,3.0,0
flow_00.99,54.5,3.0,0
flow_00.100,53.0,2.5,0
flow_20.73,21.0,1.5,0
flow_00.101,48.5,3.0,0
flow_00.102,40.0,2.5,0
flow_00.103,38.5,2.5,0
flow_00.104,37.0,2.5,0
flow_00.105,35.5,2.5,0
flow_00.106,22.5,2.0,0
flow_20.74,21.0,1.5,0
flow_30.85,71.5,4.0,0
flow_10.100,67.5,4.0,0
flow_00.0,20.0,1.5,0
flow_00.1,21.5,2.0,0
flow_20.0,22.0,2.0,0
flow_00.2,21.5,2.0,0
flow_10.0,53.5,4.0,0
flow_30.0,42.0,4.0,0
flow_30.1,36.0,3.0,0
flow_10.1,38.5,3.0,0
flow_30.2,34.5,3.0,0
flow_10.2,37.0,3.0,0
flow_10.3,29.0,2.5,0
flow_30.3,28.0,3.0,0
flow_10.4,27.5,2.5,0
flow_30.4,21.0,2.0,0
flow_10.5,21.5,2.0,0
flow_10.6,21.0,2.0,0
flow_30.5,22.5,2.0,0
flow_10.7,20.5,1.5,0
flow_20.1,49.0,4.0,0
flow_00.3,70.5,4.0,0
flow_00.4,69.5,3.0,0
flow_20.2,48.5,3.0,0
flow_20.3,47.5,3.0,0
flow_00.5,47.0,3.0,0
flow_20.4,44.5,2.5,0
flow_00.6,32.0,2.5,0
flow_20.5,44.0,3.0,0
flow_00.7,21.0,2.0,0
flow_20.6,42.5,2.5,0
flow_20.7,34.5,2.5,0
flow_20.8,21.5,2.0,0
flow_20.9,21.5,2.0,0
flow_20.10,21.0,1.5,0
flow_00.8,22.0,2.0,0
flow_20.11,24.0,2.5,0
flow_00.9,21.5,2.0,0
flow_30.6,65.5,4.0,0
flow_10.8,52.5,4.0,0
flow_10.9,48.5,3.0,0
flow_30.7,32.5,3.5,0
flow_10.10,48.0,3.0,0
flow_30.8,23.0,2.0,0
flow_10.11,32.0,3.0,0
flow_30.9,21.0,1.5,0
flow_10.12,24.0,2.0,0
flow_30.10,21.5,2.0,0
flow_10.13,21.0,1.5,0
flow_30.11,21.0,1.5,0
flow_30.12,21.5,2.0,0
flow_10.14,20.0,1.5,0
flow_00.10,65.0,4.0,0
flow_20.12,58.5,4.0,0
flow_20.13,45.0,3.0,0
flow_00.11,63.5,3.0,0
flow_00.12,63.0,3.0,0
flow_20.14,39.5,3.0,0
flow_20.15,26.5,3.0,0
flow_00.13,58.0,3.0,0
flow_00.14,56.5,3.0,0
flow_00.15,55.0,2.5,0
flow_00.16,53.0,2.5,0
flow_00.17,50.0,2.5,0
flow_20.16,21.0,1.5,0
flow_00.18,43.0,2.5,0
flow_20.17,21.5,2.0,0
flow_00.19,37.5,3.0,0
flow_00.20,36.0,2.5,0
flow_20.18,21.0,1.5,0
flow_00.21,21.0,2.0,0
flow_20.19,21.5,1.5,0
flow_10.15,64.0,4.0,0
flow_30.13,67.0,4.0,0
flow_30.14,66.0,3.0,0
flow_10.16,65.5,3.5,0
flow_30.15,58.0,3.0,0
flow_10.17,53.5,3.0,0
flow_10.18,44.0,3.0,0
flow_30.16,57.0,3.0,0
flow_10.19,30.5,2.5,0
flow_30.17,55.5,3.0,0
flow_10.20,22.0,2.0,0
flow_30.18,54.0,3.0,0
flow_30.19,52.5,2.5,0
flow_30.20,46.0,2.5,0
flow_10.21,21.5,2.0,0
flow_10.22,22.0,2.0,0
flow_30.21,21.5,1.5,0
flow_30.22,21.5,2.0,0
flow_20.20,58.0,4.0,0
flow_00.22,43.5,4.0,0
flow_00.23,29.0,3.0,0
flow_20.21,42.5,3.0,0
flow_00.24,27.5,3.0,0
flow_20.22,26.0,2.5,0
flow_00.25,26.0,3.0,0
flow_00.26,25.0,2.5,0
flow_20.23,21.0,1.5,0
flow_20.24,22.0,2.0,0
flow_20.25,23.5,2.0,0
flow_20.26,22.0,2.0,0
flow_20.27,24.0,2.0,0
flow_00.27,20.5,1.5,0
flow_20.28,22.5,1.5,0
flow_10.23,57.5,4.0,0
flow_30.23,21.5,2.0,0
flow_10.24,46.0,3.0,0
flow_10.25,44.5,3.0,0
flow_10.26,39.0,3.0,0
flow_30.24,23.0,2.0,0
flow_10.27,21.5,2.0,0
flow_10.28,23.5,2.5,0
flow_00.28,48.0,4.0,0
flow_20.29,73.5,4.0,0
flow_00.29,43.5,3.0,0
flow_20.30,66.5,3.5,0
flow_00.30,36.0,3.0,0
flow_20.31,49.0,3.0,0
flow_00.31,34.5,2.5,0
flow_20.32,33.5,3.0,0
flow_20.33,22.0,2.0,0
flow_20.34,22.0,2.0,0
flow_20.35,22.5,2.5,0
flow_00.32,20.5,1.5,0
flow_20.36,23.0,2.0,0
flow_00.33,22.0,2.0,0
flow_00.34,21.0,1.5,0
flow_10.29,58.5,4.0,0
flow_30.25,48.0,4.0,0
flow_10.30,48.0,3.0,0
flow_10.31,25.0,2.5,0
flow_30.26,21.0,1.5,0
flow_00.35,68.5,4.0,0
flow_20.37,73.0,4.0,0
flow_00.36,68.5,3.0,0
flow_20.38,60.0,3.5,0
flow_00.37,66.5,3.0,0
flow_20.39,51.5,3.0,0
flow_00.38,65.0,2.5,0
flow_20.40,45.0,3.0,0
flow_00.39,64.0,2.5,0
flow_20.41,31.0,3.0,0
flow_00.40,51.5,2.5,0
flow_00.41,50.0,2.5,0
flow_00.42,45.0,2.5,0
flow_00.43,43.5,2.5,0
flow_00.44,42.0,2.5,0
flow_00.45,41.5,2.5,0
flow_00.46,22.5,2.0,0
flow_20.42,21.5,2.0,0
flow_20.43,22.0,2.0,0
flow_30.27,67.5,4.0,0
flow_10.32,39.0,4.0,0
flow_10.33,27.0,3.0,0
flow_30.28,66.0,3.0,0
flow_30.29,65.0,3.0,0
flow_30.30,52.5,3.0,0
flow_30.31,39.5,3.0,0
flow_30.32,35.5,2.5,0
flow_30.33,23.5,2.0,0
flow_10.34,21.0,1.5,0
flow_00.47,70.0,4.0,0
flow_20.44,68.0,4.0,0
flow_00.48,70.0,3.0,0
flow_20.45,63.0,3.0,0
flow_00.49,55.0,3.0,0
flow_20.46,46.5,3.0,0
flow_00.50,44.5,3.0,0
flow_20.47,22.0,2.0,0
flow_20.48,21.5,2.0,0
flow_00.51,21.0,1.5,0
flow_20.49,21.5,2.0,0
flow_20.50,20.5,2.0,0
flow_00.52,21.0,1.5,0
flow_30.34,51.0,4.0,0
flow_10.35,67.0,4.0,0
flow_10.36,30.0,3.0,0
flow_30.35,36.5,3.0,0
flow_30.36,31.5,3.0,0
flow_30.37,26.5,3.0,0
flow_30.38,21.5,2.0,0
flow_10.37,21.5,2.0,0
flow_10.38,22.0,2.0,0
flow_00.53,54.5,4.0,0
flow_20.51,54.0,4.0,0
flow_00.54,54.0,3.0,0
flow_20.52,32.0,3.5,0
flow_00.55,40.0,3.0,0
flow_00.56,29.5,2.5,0
flow_20.53,21.0,2.0,0
flow_00.57,28.0,2.5,0
flow_00.58,26.5,2.5,0
flow_00.59,25.5,2.5,0
flow_00.60,20.5,1.5,0
flow_20.54,21.0,1.5,0
flow_30.39,68.5,4.0,0
flow_10.39,71.0,4.0,0
flow_10.40,70.5,3.0,0
flow_30.40,61.5,3.0,0
flow_10.41,69.0,3.0,0
flow_30.41,60.0,3.0,0
flow_30.42,44.5,2.5,0
flow_10.42,58.5,3.0,0
flow_10.43,55.5,3.0,0
flow_30.43,39.5,2.5,0
flow_30.44,37.5,2.5,0
flow_10.44,50.5,3.0,0
flow_30.45,24.0,2.5,0
flow_10.45,26.5,2.5,0
flow_10.46,25.0,2.5,0
flow_30.46,23.0,2.5,0
flow_10.47,21.0,2.0,0
flow_30.47,22.5,2.0,0
flow_30.48,21.0,1.5,0
flow_00.61,70.0,4.0,0
flow_20.55,30.5,3.5,0
flow_00.62,69.5,3.0,0
flow_00.63,48.5,3.0,0
flow_00.64,21.5,1.5,0
flow_20.56,20.5,1.5,0
flow_20.57,20.5,1.5,0
flow_00.65,20.5,1.5,0
flow_20.58,21.5,2.0,0
flow_00.66,21.5,2.0,0
flow_30.49,70.5,4.0,0
flow_10.48,55.5,4.0,0
flow_30.50,65.5,3.0,0
flow_30.51,64.5,3.0,0
flow_30.52,63.0,3.0,0
flow_30.53,56.0,3.0,0
flow_30.54,39.5,2.5,0
flow_30.55,24.5,2.5,0
flow_30.56,23.0,2.0,0
flow_30.57,22.0,2.0,0
flow_30.58,22.0,2.0,0
flow_30.59,23.0,2.5,0
flow_30.60,21.5,2.0,0
flow_00.67,22.0,2.0,0
flow_20.59,56.5,4.0,0
flow_20.60,56.0,3.0,0
flow_00.68,21.5,2.0,0
flow_20.61,54.5,3.0,0
flow_20.62,51.0,3.0,0
flow_00.69,21.0,1.5,0
flow_20.63,21.0,1.5,0
flow_00.70,20.5,1.5,0
flow_00.71,22.5,2.0,0
flow_30.61,70.5,4.0,0
flow_10.49,64.0,4.0,0
flow_10.50,55.0,3.0,0
flow_10.51,52.0,3.0,0
flow_10.52,51.0,3.0,0
flow_10.53,49.5,3.0,0
flow_10.54,48.5,2.5,0
flow_10.55,42.5,2.5,0
flow_10.56,40.5,2.5,0
flow_30.62,22.5,2.0,0
flow_10.57,38.0,2.5,0
flow_30.63,21.5,2.0,0
flow_00.72,70.0,4.0,0
flow_00.73,70.5,3.0,0
flow_20.64,22.0,2.0,0
flow_00.74,69.5,3.0,0
flow_00.75,67.5,3.0,0
flow_20.65,20.5,1.5,0
flow_00.76,66.5,3.0,0
flow_00.77,49.5,2.5,0
flow_00.78,23.0,2.5,0
flow_20.66,22.5,2.0,0
flow_00.79,21.0,1.5,0
flow_20.67,20.5,1.5,0
flow_10.58,39.5,4.0,0
flow_30.64,39.0,4.0,0
flow_10.59,40.0,3.5,0
flow_10.60,38.5,3.0,0
flow_10.61,37.5,3.0,0
flow_10.62,21.5,2.0,0
flow_30.65,21.0,1.5,0
flow_10.63,21.0,2.0,0
flow_00.80,65.0,4.0,0
flow_20.68,58.0,4.0,0
flow_20.69,57.5,3.0,0
flow_00.81,35.0,3.0,0
flow_00.82,25.0,2.5,0
flow_20.70,57.0,3.0,0
flow_00.83,23.0,2.5,0
flow_20.71,55.5,3.0,0
flow_20.72,54.0,3.0,0
flow_20.73,51.5,2.5,0
flow_20.74,50.0,2.5,0
flow_20.75,32.5,2.5,0
flow_20.76,30.0,2.5,0
flow_00.84,21.0,1.5,0
flow_20.77,23.0,2.0,0
flow_20.78,22.0,2.0,0
flow_20.79,21.5,2.0,0
flow_20.80,22.0,1.5,0
flow_10.64,49.5,4.0,0
flow_30.66,62.5,4.0,0
flow_10.65,33.0,3.0,0
flow_30.67,28.5,3.0,0
flow_10.66,32.5,3.0,0
flow_10.67,30.5,3.0,0
flow_10.68,29.5,3.0,0
flow_10.69,22.0,2.0,0
flow_30.68,20.5,1.5,0
flow_10.70,23.0,2.0,0
flow_30.69,21.0,2.0,0
flow_10.71,20.5,1.5,0
flow_00.85,63.0,4.0,0
flow_20.81,43.5,4.0,0
flow_00.86,63.0,3.0,0
flow_20.82,25.5,2.5,0
flow_00.87,54.5,3.0,0
flow_00.88,52.5,2.5,0
flow_00.89,51.0,2.5,0
flow_20.83,20.5,1.5,0
flow_00.90,43.0,2.5,0
flow_00.91,42.0,2.5,0
flow_00.92,35.0,2.5,0
flow_20.84,20.5,1.5,0
flow_00.93,33.0,2.5,0
flow_00.94,32.0,2.5,0
flow_00.95,28.0,2.5,0
flow_20.85,24.0,2.0,0
flow_00.96,23.5,2.5,0
flow_30.70,71.5,4.0,0
flow_10.72,56.0,4.0,0
flow_10.73,55.0,3.0,0
flow_30.71,70.5,3.0,0
flow_30.72,69.5,3.0,0
flow_10.74,50.5,3.0,0
flow_10.75,33.0,2.5,0
flow_30.73,68.0,3.0,0
flow_30.74,65.5,2.5,0
flow_10.76,31.0,2.5,0
flow_30.75,64.0,2.5,0
flow_10.77,23.0,2.0,0
flow_30.76,46.5,2.5,0
flow_30.77,35.0,2.5,0
flow_10.78,21.0,1.5,0
flow_30.78,31.0,3.0,0
flow_10.79,22.0,2.0,0
flow_20.86,68.0,4.0,0
flow_00.97,48.0,4.0,0
flow_20.87,63.5,3.0,0
flow_00.98,45.0,3.0,0
flow_20.88,62.5,3.0,0
flow_00.99,37.5,3.0,0
flow_20.89,61.5,3.0,0
flow_00.100,36.0,3.0,0
flow_00.101,27.5,2.5,0
flow_20.90,56.5,3.0,0
flow_00.102,26.0,2.5,0
flow_20.91,55.0,2.5,0
flow_20.92,39.0,2.5,0
flow_20.93,37.5,2.5,0
flow_20.94,29.0,2.5,0
flow_20.95,27.5,2.5,0
flow_20.96,25.5,2.5,0
flow_20.97,21.0,2.0,0
flow_00.103,21.0,1.5,0
flow_20.98,22.0,2.0,0
flow_30.79,70.0,4.0,0
flow_10.80,41.5,4.0,0
flow_00.0,21.5,1.5,0
flow_00.1,21.5,2.0,0
flow_20.0,21.5,2.0,0
flow_20.1,22.0,2.0,0
flow_20.2,22.0,1.5,0
flow_00.2,21.0,1.5,0
flow_10.0,26.0,3.5,0
flow_30.0,44.0,4.0,0
flow_10.1,22.5,2.0,0
flow_10.2,21.5,2.0,0
flow_10.3,22.0,2.0,0
flow_10.4,21.0,1.5,0
flow_10.5,22.5,2.0,0
flow_20.3,69.0,4.0,0
flow_00.3,68.0,4.0,0
flow_20.4,69.0,3.0,0
flow_00.4,59.5,3.5,0
flow_20.5,56.0,3.0,0
flow_00.5,51.0,3.0,0
flow_00.6,35.5,2.5,0
flow_20.6,53.0,3.0,0
flow_00.7,29.5,2.5,0
flow_20.7,34.0,3.0,0
flow_20.8,23.0,2.0,0
flow_20.9,21.5,2.0,0
flow_00.8,22.0,2.0,0
flow_30.1,52.0,4.0,0
flow_10.6,67.5,4.0,0
flow_10.7,66.0,3.0,0
flow_30.2,51.5,3.0,0
flow_10.8,59.5,3.0,0
flow_30.3,48.0,3.0,0
flow_10.9,52.5,2.5,0
flow_30.4,32.0,2.5,0
flow_10.10,21.0,1.5,0
flow_10.11,22.0,2.0,0
flow_10.12,21.5,2.0,0
flow_30.5,20.5,1.5,0
flow_20.10,70.0,4.0,0
flow_00.9,52.0,4.0,0
flow_00.10,51.5,3.0,0
flow_20.11,50.5,3.0,0
flow_20.12,48.5,3.0,0
flow_00.11,43.5,3.0,0
flow_00.12,25.5,2.5,0
flow_20.13,30.5,2.5,0
flow_00.13,21.5,2.0,0
flow_20.14,21.0,1.5,0
flow_00.14,21.0,1.5,0
flow_10.13,59.0,4.0,0
flow_30.6,43.5,4.0,0
flow_10.14,59.0,3.0,0
flow_30.7,32.0,3.0,0
flow_10.15,48.5,3.0,0
flow_30.8,31.0,3.0,0
flow_10.16,47.0,2.5,0
flow_10.17,34.5,3.0,0
flow_30.9,20.5,1.5,0
flow_30.10,23.0,2.0,0
flow_30.11,22.5,2.0,0
flow_20.15,68.0,4.0,0
flow_00.15,64.5,4.0,0
flow_20.16,52.5,3.0,0
flow_00.16,47.0,3.0,0
flow_00.17,27.0,2.5,0
flow_20.17,46.5,3.0,0
flow_00.18,26.5,2.5,0
flow_20.18,43.5,3.0,0
flow_20.19,32.5,2.5,0
flow_00.19,22.0,2.0,0
flow_20.20,20.5,1.5,0
flow_00.20,21.0,1.5,0
flow_20.21,22.0,2.0,0
flow_00.21,20.5,1.5,0
flow_30.12,70.0,4.0,0
flow_10.18,46.5,4.0,0
flow_30.13,32.5,3.0,0
flow_10.19,28.0,3.0,0
flow_30.14,23.5,2.0,0
flow_30.15,21.5,2.0,0
flow_10.20,21.0,1.5,0
flow_10.21,21.0,1.5,0
flow_30.16,21.0,1.5,0
flow_30.17,21.0,1.5,0
flow_00.22,63.0,4.0,0
flow_20.22,71.5,4.0,0
flow_00.23,23.0,2.0,0
flow_20.23,70.5,3.0,0
flow_20.24,66.0,3.0,0
flow_20.25,38.5,2.5,0
flow_20.26,37.0,2.5,0
flow_00.24,22.0,2.0,0
flow_00.25,21.0,2.0,0
flow_20.27,22.5,2.0,0
flow_00.26,21.0,1.5,0
flow_10.22,70.5,4.0,0
flow_30.18,59.5,4.0,0
flow_10.23,69.0,3.0,0
flow_30.19,59.0,3.0,0
flow_10.24,68.0,3.0,0
flow_30.20,44.5,3.0,0
flow_10.25,67.0,2.5,0
flow_30.21,43.0,3.0,0
flow_30.22,41.5,3.0,0
flow_10.26,67.0,3.0,0
flow_30.23,39.0,2.5,0
flow_10.27,65.5,3.0,0
flow_10.28,63.5,2.5,0
flow_30.24,38.0,2.5,0
flow_10.29,57.0,2.5,0
flow_30.25,22.0,2.0,0
flow_10.30,56.0,2.5,0
flow_30.26,21.0,2.0,0
flow_10.31,53.0,2.5,0
flow_10.32,41.0,3.0,0
flow_10.33,32.0,3.0,0
flow_20.28,67.5,4.0,0
flow_00.27,61.0,4.0,0
flow_20.29,67.0,3.0,0
flow_00.28,56.5,3.0,0
flow_20.30,65.5,3.0,0
flow_00.29,47.0,3.0,0
flow_00.30,34.5,2.5,0
flow_20.31,65.0,3.0,0
flow_00.31,26.5,2.5,0
flow_20.32,62.5,3.0,0
flow_00.32,25.0,2.5,0
flow_20.33,59.5,2.5,0
flow_00.33,23.5,2.0,0
flow_20.34,57.5,2.5,0
flow_00.34,22.0,2.0,0
flow_20.35,44.0,2.5,0
flow_20.36,42.0,3.0,0
flow_20.37,40.5,2.5,0
flow_20.38,38.5,2.5,0
flow_20.39,36.5,2.5,0
flow_20.40,27.0,2.5,0
flow_20.41,24.5,2.5,0
flow_20.42,23.0,2.0,0
flow_10.34,66.0,4.0,0
flow_30.27,72.5,4.0,0
flow_10.35,40.5,3.0,0
flow_30.28,71.5,3.5,0
flow_10.36,39.5,3.0,0
flow_30.29,54.5,3.0,0
flow_10.37,24.5,2.5,0
flow_30.30,32.0,2.5,0
flow_30.31,30.5,2.5,0
flow_30.32,29.0,2.5,0
flow_30.33,27.5,2.5,0
flow_30.34,24.5,2.5,0
flow_30.35,23.0,2.0,0
flow_30.36,20.5,1.5,0
flow_10.38,20.5,1.5,0
flow_00.35,56.5,4.0,0
flow_20.43,70.0,4.0,0
flow_00.36,54.0,3.0,0
flow_20.44,64.5,3.0,0
flow_00.37,45.5,3.0,0
flow_20.45,27.0,2.5,0
flow_00.38,43.0,2.5,0
flow_20.46,25.5,2.5,0
flow_20.47,23.0,2.0,0
flow_00.39,35.0,2.5,0
flow_00.40,33.0,2.5,0
flow_00.41,21.5,2.0,0
flow_30.37,70.0,4.0,0
flow_10.39,49.0,4.0,0
flow_30.38,68.0,3.0,0
flow_10.40,41.5,3.0,0
flow_30.39,66.0,3.0,0
flow_10.41,40.5,3.0,0
flow_10.42,26.5,2.5,0
flow_30.40,63.5,3.0,0
flow_30.41,60.5,3.0,0
flow_10.43,21.5,2.0,0
flow_30.42,30.5,2.5,0
flow_30.43,29.5,2.5,0
flow_10.44,21.0,1.5,0
flow_30.44,21.0,1.5,0
flow_10.45,21.0,1.5,0
flow_30.45,21.5,2.0,0
flow_20.48,70.5,4.0,0
flow_00.42,59.5,4.0,0
flow_00.43,58.5,3.0,0
flow_20.49,71.0,3.5,0
flow_00.44,57.0,3.0,0
flow_20.50,65.0,3.0,0
flow_00.45,55.5,3.0,0
flow_20.51,62.5,3.0,0
flow_00.46,54.5,3.0,0
flow_20.52,50.0,3.0,0
flow_20.53,39.0,2.5,0
flow_00.47,53.0,2.5,0
flow_00.48,51.5,2.5,0
flow_20.54,34.0,2.5,0
flow_20.55,23.0,2.0,0
flow_00.49,50.5,2.5,0
flow_00.50,49.0,2.5,0
flow_00.51,46.5,2.5,0
flow_20.56,22.5,2.0,0
flow_00.52,44.5,2.5,0
flow_20.57,21.0,2.0,0
flow_00.53,34.0,3.0,0
flow_00.54,28.0,3.0,0
flow_30.46,60.0,4.0,0
flow_10.46,50.0,4.0,0
flow_30.47,54.5,3.0,0
flow_10.47,38.0,3.0,0
flow_10.48,35.5,3.0,0
flow_30.48,54.0,3.0,0
flow_30.49,52.5,3.0,0
flow_10.49,33.0,2.5,0
flow_30.50,28.0,2.5,0
flow_30.51,26.5,2.5,0
flow_10.50,22.0,2.0,0
flow_30.52,26.0,3.0,0
flow_30.53,20.0,1.5,0
flow_30.54,21.5,2.0,0
flow_30.55,21.0,1.5,0
flow_10.51,21.5,2.0,0
flow_30.56,21.5,1.5,0
flow_20.58,58.0,4.0,0
flow_00.55,56.5,4.0,0
flow_00.56,56.0,3.0,0
flow_20.59,55.0,3.0,0
flow_00.57,55.5,3.0,0
flow_20.60,41.0,3.0,0
flow_00.58,36.5,3.0,0
flow_20.61,22.0,2.0,0
flow_00.59,33.0,3.0,0
flow_00.60,21.0,1.5,0
flow_20.62,21.0,1.5,0
flow_00.61,20.5,1.5,0
flow_20.63,21.0,1.5,0
flow_10.52,44.0,4.0,0
flow_30.57,66.0,4.0,0
flow_10.53,22.5,2.0,0
flow_30.58,58.0,3.5,0
flow_30.59,53.0,3.0,0
flow_30.60,48.0,3.0,0
flow_10.54,22.5,2.0,0
flow_30.61,42.0,3.0,0
flow_30.62,37.0,2.5,0
flow_30.63,35.5,2.5,0
flow_10.55,21.0,1.5,0
flow_30.64,21.5,2.0,0
flow_30.65,22.5,2.0,0
flow_30.66,23.5,2.5,0
flow_20.64,46.5,4.0,0
flow_00.62,71.0,4.0,0
flow_00.63,63.5,3.0,0
flow_20.65,47.0,3.5,0
flow_00.64,51.5,3.0,0
flow_20.66,45.5,3.0,0
flow_00.65,25.5,2.5,0
flow_20.67,44.0,3.0,0
flow_00.66,22.5,2.0,0
flow_20.68,29.5,3.0,0
flow_00.67,20.0,1.5,0
flow_20.69,22.0,2.0,0
flow_00.68,22.0,2.0,0
flow_20.70,22.0,2.0,0
flow_00.69,20.5,1.5,0
flow_00.70,21.0,2.0,0
flow_20.71,22.5,2.0,0
flow_10.56,69.5,4.0,0
flow_30.67,59.0,4.0,0
flow_10.57,52.5,3.0,0
flow_30.68,46.5,3.0,0
flow_10.58,50.5,3.0,0
flow_30.69,43.0,3.0,0
flow_30.70,41.0,3.0,0
flow_30.71,40.5,3.0,0
flow_30.72,31.5,2.5,0
flow_30.73,21.0,2.0,0
flow_10.59,21.5,1.5,0
flow_30.74,21.5,2.0,0
flow_10.60,21.0,2.0,0
flow_30.75,21.0,1.5,0
flow_10.61,20.5,1.5,0
flow_00.71,67.5,4.0,0
flow_20.72,39.0,4.0,0
flow_00.72,68.0,3.0,0
flow_00.73,60.0,3.0,0
flow_20.73,20.5,1.5,0
flow_00.74,44.0,2.5,0
flow_00.75,36.5,2.5,0
flow_00.76,34.0,2.5,0
flow_20.74,22.5,2.0,0
flow_00.77,32.5,2.5,0
flow_20.75,21.5,1.5,0
flow_00.78,31.5,2.5,0
flow_20.76,20.5,1.5,0
flow_00.79,21.5,2.0,0
flow_20.77,22.0,2.0,0
flow_20.78,21.5,2.0,0
flow_00.80,22.0,2.0,0
flow_30.76,70.5,4.0,0
flow_10.62,60.0,4.0,0
flow_30.77,70.0,3.0,0
flow_10.63,35.5,3.0,0
flow_30.78,41.0,3.0,0
flow_10.64,32.0,3.0,0
flow_30.79,35.0,2.5,0
flow_10.65,30.5,3.0,0
flow_30.80,34.0,2.5,0
flow_00.81,66.0,4.0,0
flow_20.79,58.5,4.0,0
flow_00.82,55.0,3.0,0
flow_20.80,20.5,2.0,0
flow_00.83,45.5,3.0,0
flow_00.84,44.0,3.0,0
flow_00.85,24.5,2.5,0
flow_20.81,20.5,1.5,0
flow_20.82,22.5,2.5,0
flow_00.86,21.5,2.0,0
flow_00.87,20.5,1.5,0
flow_20.83,23.0,2.0,0
flow_30.81,70.5,4.0,0
flow_10.66,46.5,4.0,0
flow_30.82,69.5,3.0,0
flow_10.67,46.0,3.0,0
flow_30.83,63.0,3.0,0
flow_10.68,26.0,2.5,0
flow_30.84,40.0,3.0,0
