vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_201.13,68.5,3.0,0
flow_2012.4,67.0,3.5,0
flow_20.6,60.5,3.0,0
flow_201.14,29.5,3.5,0
flow_30.4,37.5,4.0,0
flow_101.4,40.0,3.5,0
flow_101.5,30.5,3.0,0
flow_301.12,38.5,3.0,0
flow_30.5,35.0,3.0,0
flow_301.13,36.0,2.5,0
flow_3012.4,34.0,3.0,0
flow_301.14,32.0,2.5,0
flow_0012.2,47.0,4.5,0
flow_0012.3,42.5,4.0,0
flow_20.7,22.0,2.0,0
flow_001.1,37.0,3.0,0
flow_001.2,27.0,3.0,0
flow_2012.5,27.0,4.0,0
flow_20.8,24.0,2.5,0
flow_30.6,44.5,4.0,0
flow_101.6,46.5,3.5,0
flow_1012.2,44.0,3.5,0
flow_3012.5,42.5,4.0,0
flow_30.7,39.0,3.0,0
flow_101.7,28.0,3.0,0
flow_30.8,27.5,3.0,0
flow_101.8,25.0,2.5,0
flow_30.9,23.0,2.0,0
flow_0012.4,34.5,4.5,0
flow_001.3,33.0,2.5,0
flow_201.15,58.0,7.5,0
flow_20.9,55.0,3.5,0
flow_20.10,53.5,3.0,0
flow_20.11,52.0,3.0,0
flow_2012.6,48.5,3.5,0
flow_20.12,42.0,2.5,0
flow_301.15,53.5,3.5,0
flow_101.9,48.5,3.5,0
flow_30.10,52.0,3.0,0
flow_301.16,44.5,2.5,0
flow_30.11,35.0,3.0,0
flow_30.12,30.5,3.0,0
flow_301.17,25.5,2.5,0
flow_00.3,20.5,1.5,0
flow_201.16,70.0,3.5,0
flow_201.17,70.0,3.0,0
flow_20.13,61.5,3.0,0
flow_201.18,57.0,3.0,0
flow_201.19,50.0,3.0,0
flow_201.20,41.0,3.5,0
flow_201.21,37.0,3.0,0
flow_30.13,50.5,4.0,0
flow_101.10,50.5,3.5,0
flow_30.14,49.5,3.0,0
flow_1012.3,42.5,6.0,0
flow_101.11,36.5,3.0,0
flow_30.15,52.5,5.5,0
flow_301.18,51.0,3.5,0
flow_301.19,45.0,3.5,0
flow_30.16,22.5,2.5,0
flow_2012.7,65.0,5.0,0
flow_20.14,58.5,3.0,0
flow_2012.8,46.5,3.5,0
flow_201.22,25.0,2.5,0
flow_301.20,53.0,4.0,0
flow_301.21,51.5,3.5,0
flow_1012.4,28.0,4.5,0
flow_30.17,53.0,6.5,0
flow_301.22,51.0,3.5,0
flow_101.12,24.5,2.5,0
flow_10.3,20.0,2.0,0
flow_301.23,49.5,3.0,0
flow_301.24,34.0,3.0,0
flow_0012.5,40.0,4.0,0
flow_001.4,23.5,2.0,0
flow_2012.9,24.0,3.0,0
flow_10.4,45.5,4.0,0
flow_30.18,59.0,4.0,0
flow_301.25,59.0,3.0,0
flow_101.13,25.5,3.0,0
flow_301.26,35.5,3.5,0
flow_301.27,33.5,3.5,0
flow_301.28,32.0,3.0,0
flow_201.23,54.0,3.5,0
flow_20.15,42.0,3.0,0
flow_20.16,30.5,3.0,0
flow_20.17,24.0,2.0,0
flow_00.4,21.5,1.5,0
flow_201.24,24.5,2.0,0
flow_201.25,26.0,3.0,0
flow_101.14,49.5,3.5,0
flow_301.29,56.0,4.0,0
flow_3012.6,50.5,4.0,0
flow_301.30,50.0,3.5,0
flow_101.15,46.5,7.0,0
flow_10.5,24.5,2.5,0
flow_301.31,26.0,2.5,0
flow_00.5,51.0,4.0,0
flow_201.26,36.0,3.5,0
flow_201.27,35.5,3.0,0
flow_001.5,47.0,3.0,0
flow_20.18,33.0,3.0,0
flow_20.19,32.0,3.0,0
flow_201.28,33.0,3.0,0
flow_201.29,31.0,3.5,0
flow_0012.6,27.0,4.0,0
flow_201.30,33.0,6.5,0
flow_3012.7,45.0,4.5,0
flow_10.6,28.0,6.0,0
flow_301.32,31.0,3.0,0
flow_301.33,25.0,2.5,0
flow_201.31,56.5,3.5,0
flow_0012.7,49.5,6.5,0
flow_20.20,56.0,3.5,0
flow_001.6,48.0,3.0,0
flow_20.21,40.0,3.0,0
flow_2012.10,40.0,3.5,0
flow_20.22,34.5,3.0,0
flow_001.7,29.0,3.5,0
flow_101.16,54.0,3.5,0
flow_301.34,41.5,4.0,0
flow_101.17,51.0,3.0,0
flow_301.35,40.0,3.0,0
flow_301.36,39.0,3.5,0
flow_101.18,25.0,2.5,0
flow_00.6,36.0,4.0,0
flow_201.32,35.0,3.5,0
flow_0012.8,32.5,4.0,0
flow_201.33,24.5,2.5,0
flow_2012.11,24.0,3.0,0
flow_101.19,45.0,3.5,0
flow_10.7,32.5,3.0,0
flow_101.20,25.0,2.5,0
flow_301.37,25.5,2.5,0
flow_20.23,43.5,4.0,0
flow_201.34,44.5,3.0,0
flow_2012.12,27.0,4.0,0
flow_201.35,26.0,2.5,0
flow_201.36,26.0,3.0,0
flow_301.38,54.5,3.5,0
flow_1012.5,53.0,6.5,0
flow_101.21,50.5,3.0,0
flow_301.39,40.0,4.0,0
flow_101.22,41.5,3.0,0
flow_10.8,28.5,2.5,0
flow_301.40,27.0,3.0,0
flow_301.41,26.5,2.5,0
flow_00.7,29.0,3.5,0
flow_201.37,41.0,3.5,0
flow_001.8,29.5,3.0,0
flow_201.38,26.5,3.0,0
flow_20.24,20.5,1.5,0
flow_20.25,21.5,2.0,0
flow_301.42,29.0,3.5,0
flow_10.9,21.5,2.0,0
flow_301.43,25.5,3.0,0
flow_30.19,21.0,2.0,0
flow_0012.9,48.5,4.0,0
flow_2012.13,51.0,4.5,0
flow_00.8,28.0,3.0,0
flow_201.39,51.0,3.0,0
flow_201.40,50.5,3.0,0
flow_201.41,49.5,3.0,0
flow_201.42,49.0,3.0,0
flow_2012.14,24.5,3.0,0
flow_30.20,49.0,4.0,0
flow_101.23,50.0,3.5,0
flow_101.24,35.0,3.0,0
flow_301.44,33.5,3.5,0
flow_301.45,29.5,3.5,0
flow_201.43,54.0,3.5,0
flow_201.44,44.5,3.0,0
flow_201.45,43.5,3.5,0
flow_20.26,41.0,3.0,0
flow_20.27,39.0,3.0,0
flow_201.46,39.5,2.5,0
flow_20.28,32.5,2.5,0
flow_3012.8,55.5,4.5,0
flow_101.25,54.5,7.5,0
flow_3012.9,57.5,5.5,0
flow_301.46,46.5,3.0,0
flow_10.10,34.5,3.5,0
flow_3012.10,47.0,4.5,0
flow_30.21,44.5,3.0,0
flow_0012.10,40.5,4.5,0
flow_201.47,59.0,7.5,0
flow_2012.15,52.0,4.0,0
flow_201.48,34.5,2.5,0
flow_2012.16,27.0,3.5,0
flow_301.47,42.5,4.0,0
flow_101.26,26.5,3.0,0
flow_3012.11,42.5,5.0,0
flow_30.22,38.0,3.5,0
flow_301.48,38.0,2.5,0
flow_301.49,37.0,3.0,0
flow_3012.12,35.5,4.0,0
flow_301.50,33.5,2.5,0
flow_2012.17,49.0,4.5,0
flow_00.9,24.0,2.5,0
flow_201.49,41.0,3.0,0
flow_2012.18,25.5,3.0,0
flow_30.23,54.5,4.0,0
flow_101.27,37.5,3.5,0
flow_101.28,28.0,3.0,0
flow_3012.13,58.0,5.5,0
flow_3012.14,52.0,4.5,0
flow_101.29,26.0,3.0,0
flow_301.51,27.0,3.0,0
flow_3012.15,25.0,3.0,0
flow_00.10,39.0,4.0,0
flow_2012.19,23.0,2.5,0
flow_001.9,27.5,3.0,0
flow_10.11,51.0,4.0,0
flow_301.52,52.5,3.5,0
flow_1012.6,45.0,4.0,0
flow_30.24,54.0,6.0,0
flow_301.53,52.5,3.5,0
flow_30.25,45.0,3.0,0
flow_3012.16,41.5,3.5,0
flow_301.54,37.5,2.5,0
flow_101.30,27.5,3.5,0
flow_2012.20,39.5,4.5,0
flow_20.29,22.0,2.0,0
flow_00.11,51.5,6.5,0
flow_0012.11,35.5,5.5,0
flow_30.26,64.0,4.0,0
flow_101.31,45.5,3.5,0
flow_3012.17,65.0,4.0,0
flow_1012.7,37.0,3.5,0
flow_301.55,65.5,3.5,0
flow_301.56,65.0,3.5,0
flow_101.32,27.0,3.0,0
flow_301.57,55.0,3.5,0
flow_30.27,51.0,3.0,0
flow_00.12,46.5,4.0,0
flow_201.50,49.5,3.5,0
flow_2012.21,49.0,4.0,0
flow_0012.12,47.0,4.0,0
flow_2012.22,41.0,4.0,0
flow_201.51,37.5,2.5,0
flow_201.52,29.0,3.0,0
flow_301.58,69.0,3.5,0
flow_30.28,64.5,3.0,0
flow_30.29,60.0,3.0,0
flow_10.12,21.5,1.5,0
flow_30.30,53.0,3.0,0
flow_3012.18,58.5,4.5,0
flow_3012.19,53.0,3.0,0
flow_301.59,50.0,3.0,0
flow_201.53,50.0,3.5,0
flow_20.30,46.5,3.0,0
flow_201.54,47.0,3.0,0
flow_201.55,46.5,3.0,0
flow_201.56,45.5,3.0,0
flow_2012.23,43.5,3.5,0
flow_0012.13,25.0,3.5,0
flow_30.31,73.0,4.0,0
flow_101.33,26.0,3.0,0
flow_3012.20,52.5,4.0,0
flow_1012.8,25.0,3.5,0
flow_301.60,52.0,3.0,0
flow_101.34,26.0,2.5,0
flow_0012.0,23.5,3.0,0
flow_101.0,35.5,3.5,0
flow_1012.0,23.0,2.5,0
flow_201.0,26.0,3.0,0
flow_10.0,51.5,4.0,0
flow_301.0,29.5,3.5,0
flow_101.1,52.5,3.0,0
flow_30.0,21.5,2.0,0
flow_301.1,25.5,2.5,0
flow_001.0,49.5,3.5,0
flow_201.1,41.0,3.5,0
flow_001.1,31.0,3.0,0
flow_00.0,27.0,2.5,0
flow_00.1,26.0,2.5,0
flow_001.2,24.5,2.0,0
flow_001.3,26.0,2.5,0
flow_301.2,27.0,3.0,0
flow_1012.1,24.5,3.0,0
flow_301.3,26.0,3.0,0
flow_1012.2,25.0,3.0,0
flow_001.4,44.5,3.5,0
flow_201.2,54.0,3.5,0
flow_0012.1,45.0,4.0,0
flow_20.0,53.5,6.0,0
flow_001.5,39.0,3.0,0
flow_2012.0,46.0,5.0,0
flow_0012.2,37.0,4.0,0
flow_2012.1,40.0,4.5,0
flow_00.2,35.5,4.0,0
flow_201.3,29.5,3.0,0
flow_00.3,34.0,3.0,0
flow_3012.0,36.0,4.5,0
flow_10.1,55.0,6.5,0
flow_1012.3,51.5,4.0,0
flow_10.2,48.5,3.0,0
flow_101.2,50.0,3.0,0
flow_101.3,47.0,3.5,0
flow_301.4,24.5,2.0,0
flow_101.4,46.5,3.5,0
flow_20.1,47.5,4.0,0
flow_001.6,63.0,3.5,0
flow_2012.2,27.5,3.5,0
flow_001.7,64.5,4.0,0
flow_001.8,56.5,3.5,0
flow_001.9,56.0,3.5,0
flow_001.10,54.5,3.5,0
flow_101.5,73.5,3.5,0
flow_101.6,50.5,3.0,0
flow_10.3,36.5,3.0,0
flow_301.5,27.5,3.0,0
flow_101.7,47.0,4.0,0
flow_101.8,27.0,3.0,0
flow_0012.3,79.0,4.5,0
flow_001.11,74.5,3.0,0
flow_201.4,29.5,3.0,0
flow_00.4,69.5,3.0,0
flow_001.12,69.5,2.5,0
flow_00.5,66.5,2.5,0
flow_00.6,65.0,2.5,0
flow_00.7,52.5,2.5,0
flow_201.5,26.0,3.0,0
flow_101.9,26.0,3.0,0
flow_20.2,36.5,4.0,0
flow_0012.4,80.5,7.5,0
flow_0012.5,79.0,4.0,0
flow_00.8,77.5,3.5,0
flow_001.13,73.5,3.0,0
flow_001.14,73.0,3.5,0
flow_0012.6,46.0,3.5,0
flow_301.6,55.0,3.5,0
flow_1012.4,48.0,6.5,0
flow_1012.5,46.5,4.5,0
flow_101.10,45.0,3.5,0
flow_301.7,59.5,4.0,0
flow_10.4,41.5,3.0,0
flow_1012.6,40.0,3.5,0
flow_1012.7,36.0,3.5,0
flow_3012.1,24.5,3.0,0
flow_1012.8,35.0,4.0,0
flow_0012.7,69.0,4.5,0
flow_2012.3,29.5,4.5,0
flow_0012.8,68.0,3.5,0
flow_30.1,43.5,4.0,0
flow_101.11,60.0,3.5,0
flow_30.2,36.5,3.0,0
flow_101.12,42.0,3.5,0
flow_30.3,35.0,3.0,0
flow_101.13,34.0,3.5,0
flow_301.8,27.0,3.0,0
flow_201.6,50.5,3.5,0
flow_001.15,53.5,3.5,0
flow_001.16,39.0,3.0,0
flow_0012.9,39.0,4.0,0
flow_00.9,30.0,2.5,0
flow_001.17,37.5,3.0,0
flow_201.7,29.5,3.5,0
flow_001.18,30.5,2.5,0
flow_001.19,29.5,3.0,0
flow_301.9,27.5,3.0,0
flow_1012.9,53.5,6.0,0
flow_101.14,27.0,2.5,0
flow_10.5,21.5,2.0,0
flow_0012.10,56.5,4.0,0
flow_2012.4,51.5,4.5,0
flow_00.10,28.5,3.0,0
flow_201.8,51.0,3.0,0
flow_0012.11,29.5,4.5,0
flow_0012.12,28.0,4.5,0
flow_201.9,39.0,4.0,0
flow_0012.13,26.0,4.0,0
flow_10.6,51.5,4.0,0
flow_301.10,53.0,3.5,0
flow_101.15,47.5,2.5,0
flow_3012.2,46.0,4.5,0
flow_10.7,46.5,3.0,0
flow_301.11,44.5,3.0,0
flow_101.16,47.0,3.0,0
flow_1012.10,44.5,3.0,0
flow_3012.3,47.5,6.5,0
flow_101.17,45.5,3.0,0
flow_20.3,44.5,4.0,0
flow_001.20,43.0,3.5,0
flow_001.21,33.0,3.5,0
flow_0012.14,31.5,3.5,0
flow_00.11,25.0,2.5,0
flow_0012.15,26.0,3.5,0
flow_00.12,22.5,2.0,0
flow_201.10,28.5,3.5,0
flow_201.11,29.0,3.5,0
flow_30.4,44.5,4.0,0
flow_101.18,71.0,3.5,0
flow_3012.4,25.5,3.5,0
flow_101.19,74.0,6.5,0
flow_10.8,71.5,3.5,0
flow_10.9,46.0,3.0,0
flow_201.12,49.5,3.5,0
flow_001.22,36.0,3.5,0
flow_20.4,30.0,3.0,0
flow_2012.5,27.5,3.5,0
flow_0012.16,37.5,6.0,0
flow_00.13,32.0,3.0,0
flow_0012.17,36.5,4.5,0
flow_001.23,32.0,2.5,0
flow_2012.6,28.5,5.5,0
flow_301.12,31.5,3.0,0
flow_101.20,55.0,4.0,0
flow_1012.11,33.0,4.0,0
flow_00.14,61.5,4.0,0
flow_20.5,46.0,4.0,0
flow_20.6,43.5,3.0,0
flow_001.24,62.5,3.5,0
flow_001.25,42.0,3.5,0
flow_001.26,37.5,3.5,0
flow_101.21,39.5,3.5,0
flow_101.22,39.0,3.5,0
flow_101.23,28.5,3.5,0
flow_001.27,36.5,3.5,0
flow_001.28,36.5,3.0,0
flow_201.13,25.0,2.5,0
flow_3012.5,52.5,4.5,0
flow_1012.12,41.5,4.5,0
flow_101.24,33.5,3.0,0
flow_1012.13,30.0,3.5,0
flow_1012.14,26.0,3.5,0
flow_101.25,27.0,3.0,0
flow_2012.7,46.5,4.5,0
flow_001.29,59.0,7.5,0
flow_00.15,55.0,3.5,0
flow_001.30,40.5,2.5,0
flow_001.31,30.5,3.0,0
flow_20.7,20.5,1.5,0
flow_3012.6,43.0,4.0,0
flow_101.26,58.5,7.0,0
flow_3012.7,31.5,5.0,0
flow_101.27,61.0,3.5,0
flow_101.28,36.0,3.0,0
flow_10.10,30.5,2.5,0
flow_1012.15,27.5,3.0,0
flow_00.16,51.5,4.0,0
flow_201.14,24.5,2.0,0
flow_201.15,25.0,2.5,0
flow_00.17,52.5,3.5,0
flow_001.32,25.5,2.5,0
flow_30.5,43.5,4.0,0
flow_10.11,41.5,4.0,0
flow_30.6,43.0,3.0,0
flow_101.29,42.0,3.0,0
flow_301.13,38.5,3.0,0
flow_101.30,32.5,3.0,0
flow_3012.8,28.5,3.5,0
flow_101.31,25.5,2.5,0
flow_00.18,51.5,4.0,0
flow_001.33,51.0,3.0,0
flow_0012.18,42.5,3.5,0
flow_00.19,29.5,2.5,0
flow_001.34,34.0,3.0,0
flow_2012.8,27.0,4.0,0
flow_1012.16,41.0,4.5,0
flow_3012.9,35.5,4.0,0
flow_1012.17,30.5,4.0,0
flow_3012.10,35.0,4.0,0
flow_10.12,26.0,3.0,0
flow_101.32,25.5,2.5,0
flow_2012.9,35.5,4.5,0
flow_201.16,33.0,2.5,0
flow_001.35,43.0,7.5,0
flow_201.17,31.5,3.5,0
flow_001.36,38.5,3.5,0
flow_001.37,37.5,3.0,0
flow_10.13,22.5,2.0,0
flow_301.14,54.0,3.5,0
flow_30.7,36.0,3.0,0
flow_3012.11,36.5,3.5,0
flow_301.15,36.0,3.0,0
flow_301.16,34.0,3.0,0
flow_201.18,53.0,3.5,0
flow_2012.10,50.5,4.0,0
flow_0012.19,41.0,6.5,0
flow_0012.20,31.0,5.0,0
flow_001.38,25.0,2.5,0
flow_1012.18,51.5,4.5,0
flow_101.33,37.0,3.0,0
flow_301.17,24.5,2.5,0
flow_20.8,44.5,4.0,0
flow_001.39,51.5,3.5,0
flow_2012.11,31.5,4.0,0
flow_00.20,35.5,5.5,0
flow_001.40,30.0,3.0,0
flow_201.19,26.0,3.0,0
flow_001.41,29.0,3.0,0
flow_00.21,25.5,2.5,0
flow_301.18,53.5,3.5,0
flow_3012.12,51.5,3.5,0
flow_10.14,21.0,2.0,0
flow_301.19,32.5,3.0,0
flow_301.20,25.5,3.0,0
flow_1012.19,25.0,3.5,0
flow_001.42,48.5,3.5,0
flow_0012.21,29.5,3.5,0
flow_2012.12,24.5,3.0,0
flow_00.22,29.5,5.0,0
flow_00.23,20.5,1.5,0
flow_101.34,53.0,3.5,0
flow_101.35,51.0,3.0,0
flow_1012.20,48.5,3.5,0
flow_101.36,48.0,2.5,0
flow_101.37,47.0,3.0,0
flow_101.38,47.5,3.5,0
flow_101.39,44.5,3.5,0
flow_0012.22,37.5,4.5,0
flow_20.9,52.0,6.5,0
flow_001.43,36.0,3.0,0
flow_20.10,28.5,3.5,0
flow_001.44,35.5,3.0,0
flow_00.24,27.0,2.5,0
flow_00.25,20.5,2.0,0
flow_201.20,27.5,3.0,0
flow_00.26,20.5,2.0,0
flow_2012.13,26.0,5.5,0
flow_101.40,68.0,3.5,0
flow_1012.21,68.5,4.0,0
flow_101.41,57.0,3.0,0
flow_101.42,56.0,3.0,0
flow_101.43,55.0,3.0,0
flow_1012.22,53.0,3.0,0
flow_101.44,52.0,2.5,0
flow_2012.14,24.0,3.0,0
flow_0012.23,37.0,4.5,0
flow_001.45,36.5,3.0,0
flow_00.27,33.5,3.0,0
flow_00.28,22.0,2.0,0
flow_101.45,78.5,3.5,0
flow_101.46,50.5,3.0,0
flow_10.15,43.0,3.0,0
flow_10.16,42.5,2.5,0
flow_101.47,39.0,3.0,0
flow_301.21,26.5,3.0,0
flow_10.17,34.5,2.5,0
flow_101.48,26.5,3.0,0
flow_001.46,49.5,3.5,0
flow_2012.15,28.5,4.5,0
flow_001.47,49.5,4.0,0
flow_001.48,45.5,3.5,0
flow_001.49,44.5,3.5,0
flow_0012.24,42.5,3.5,0
flow_001.50,32.5,2.5,0
flow_101.49,37.0,3.5,0
flow_301.22,54.5,3.5,0
flow_30.8,44.0,3.0,0
flow_101.50,36.5,3.0,0
flow_10.18,34.5,3.0,0
flow_101.51,26.0,2.5,0
flow_001.51,55.0,3.5,0
flow_00.29,54.5,3.0,0
flow_00.30,43.5,3.0,0
flow_2012.16,28.5,4.5,0
flow_00.31,44.5,6.0,0
flow_0012.25,43.5,4.5,0
flow_001.52,29.0,3.0,0
flow_1012.23,54.0,4.5,0
flow_30.9,26.5,5.0,0
flow_10.19,43.0,3.0,0
flow_101.52,43.0,3.0,0
flow_301.23,24.0,2.5,0
flow_1012.24,42.0,4.0,0
flow_30.10,23.5,2.5,0
flow_101.53,38.0,2.5,0
flow_301.0,36.5,3.5,0
flow_30.0,32.0,3.0,0
flow_3012.0,36.5,4.0,0
flow_301.1,27.5,3.0,0
flow_20.0,46.0,4.0,0
flow_001.0,50.5,3.5,0
flow_201.0,46.5,3.0,0
flow_0012.0,30.5,5.0,0
flow_201.1,34.5,3.5,0
flow_001.1,25.5,2.5,0
flow_20.1,32.5,3.0,0
flow_201.2,29.0,3.5,0
flow_10.0,40.5,4.0,0
flow_301.2,37.0,3.5,0
flow_101.0,25.5,2.5,0
flow_30.1,20.5,1.5,0
flow_30.2,20.0,2.0,0
flow_101.1,26.0,3.0,0
flow_201.3,44.0,3.5,0
flow_201.4,43.5,3.0,0
flow_001.2,24.0,2.5,0
flow_201.5,36.5,3.0,0
flow_00.0,21.0,1.5,0
flow_201.6,32.5,3.0,0
flow_2012.0,32.0,5.5,0
flow_2012.1,31.5,4.0,0
flow_301.3,26.0,3.0,0
flow_101.2,52.5,3.5,0
flow_101.3,51.0,3.0,0
flow_10.1,46.5,3.0,0
flow_301.4,26.0,3.0,0
flow_101.4,38.5,3.0,0
flow_101.5,32.0,3.5,0
flow_10.2,21.0,2.0,0
flow_201.7,40.0,3.5,0
flow_201.8,30.5,3.5,0
flow_001.3,25.5,2.5,0
flow_201.9,24.0,2.0,0
flow_2012.2,26.0,3.5,0
flow_30.3,45.5,4.0,0
flow_10.3,45.0,4.0,0
flow_3012.1,32.0,4.0,0
flow_301.5,28.5,2.5,0
flow_101.6,30.5,4.0,0
flow_301.6,27.0,3.0,0
flow_20.2,51.5,4.0,0
flow_0012.1,57.0,7.5,0
flow_2012.3,53.0,4.0,0
flow_001.4,57.0,3.5,0
flow_201.10,26.0,2.5,0
flow_201.11,25.5,2.5,0
flow_201.12,25.5,2.5,0
flow_10.4,24.5,2.5,0
flow_301.7,40.5,3.5,0
flow_30.4,39.0,3.0,0
flow_101.7,24.0,2.5,0
flow_30.5,36.5,3.0,0
flow_30.6,22.5,2.0,0
flow_00.1,22.5,2.5,0
flow_2012.4,53.0,4.5,0
flow_201.13,47.5,3.0,0
flow_2012.5,45.5,4.0,0
flow_201.14,34.0,2.5,0
flow_201.15,33.5,3.0,0
flow_20.3,29.0,2.5,0
flow_201.16,28.0,3.0,0
flow_30.7,41.5,4.0,0
flow_101.8,25.0,2.5,0
flow_10.5,21.5,2.0,0
flow_301.8,40.5,3.0,0
flow_3012.2,37.5,3.5,0
flow_30.8,28.0,3.0,0
flow_101.9,26.0,3.0,0
flow_201.17,47.0,3.5,0
flow_001.5,53.0,3.5,0
flow_001.6,30.0,3.0,0
flow_2012.6,40.0,5.5,0
flow_201.18,33.5,3.0,0
flow_201.19,33.0,3.5,0
flow_00.2,22.0,2.0,0
flow_10.6,41.0,4.0,0
flow_30.9,45.5,4.0,0
flow_30.10,45.0,3.0,0
flow_101.10,41.5,3.0,0
flow_101.11,37.5,3.0,0
flow_301.9,46.5,3.5,0
flow_1012.0,38.0,4.0,0
flow_30.11,46.5,6.0,0
flow_3012.3,37.5,5.0,0
flow_1012.1,37.0,7.0,0
flow_101.12,30.0,3.5,0
flow_001.7,24.5,2.5,0
flow_2012.7,22.0,2.5,0
flow_3012.4,52.5,4.0,0
flow_10.7,49.0,6.5,0
flow_30.12,42.0,3.0,0
flow_301.10,42.5,3.0,0
flow_101.13,25.5,3.0,0
flow_10.8,21.5,2.0,0
flow_301.11,37.5,3.0,0
flow_301.12,37.0,3.0,0
flow_301.13,35.5,3.0,0
flow_301.14,34.5,3.5,0
flow_201.20,54.5,3.5,0
flow_001.8,52.5,3.5,0
flow_00.3,38.0,3.0,0
flow_201.21,48.0,3.0,0
flow_201.22,38.0,3.0,0
flow_101.14,50.0,3.5,0
flow_301.15,59.5,3.5,0
flow_301.16,58.5,3.0,0
flow_30.13,55.0,3.0,0
flow_101.15,24.0,2.5,0
flow_3012.5,56.0,4.0,0
flow_301.17,49.0,2.5,0
flow_101.16,27.5,3.5,0
flow_301.18,25.5,2.5,0
flow_101.17,27.0,3.0,0
flow_20.4,52.0,4.0,0
flow_001.9,55.0,3.5,0
flow_20.5,31.5,3.0,0
flow_2012.8,32.0,3.5,0
flow_301.19,27.5,3.0,0
flow_30.14,20.0,1.5,0
flow_101.18,24.0,2.5,0
flow_001.10,38.5,3.5,0
flow_201.23,53.5,3.5,0
flow_20.6,38.5,3.0,0
flow_001.11,24.5,2.5,0
flow_3012.6,55.5,4.5,0
flow_101.19,56.0,7.5,0
flow_1012.2,46.0,4.0,0
flow_3012.7,46.0,5.5,0
flow_101.20,40.5,3.0,0
flow_301.20,30.5,3.5,0
flow_1012.3,30.0,4.0,0
flow_301.21,32.0,4.0,0
flow_20.7,24.0,2.5,0
flow_001.12,44.5,3.5,0
flow_00.4,36.5,3.0,0
flow_00.5,34.5,3.0,0
flow_201.24,24.5,2.5,0
flow_001.13,35.0,2.5,0
flow_001.14,31.0,3.0,0
flow_00.6,26.0,3.0,0
flow_201.25,25.0,2.5,0
flow_3012.8,50.0,4.0,0
flow_301.22,40.5,3.0,0
flow_101.21,53.0,7.0,0
flow_30.15,36.5,3.0,0
flow_101.22,27.0,3.0,0
flow_1012.4,27.0,3.5,0
flow_101.23,24.0,2.0,0
flow_201.26,40.5,3.5,0
flow_001.15,39.0,3.5,0
flow_00.7,27.5,3.0,0
flow_20.8,38.0,3.0,0
flow_0012.2,28.5,3.5,0
flow_1012.5,41.0,4.0,0
flow_30.16,33.5,5.5,0
flow_101.24,26.5,2.5,0
flow_301.23,32.5,3.0,0
flow_001.16,45.0,3.5,0
flow_20.9,51.5,4.0,0
flow_00.8,38.0,3.0,0
flow_201.27,42.5,3.0,0
flow_001.17,34.0,3.0,0
flow_2012.9,44.0,5.5,0
flow_2012.10,42.0,4.5,0
flow_00.9,36.0,6.0,0
flow_20.10,40.0,3.5,0
flow_201.28,37.0,2.0,0
flow_001.18,36.5,3.5,0
flow_301.24,52.5,3.5,0
flow_101.25,37.0,4.0,0
flow_10.9,33.0,3.0,0
flow_3012.9,53.0,7.0,0
flow_301.25,39.5,3.0,0
flow_30.17,22.5,2.0,0
flow_301.26,27.0,2.5,0
flow_201.29,67.0,3.5,0
flow_001.19,34.5,3.5,0
flow_001.20,33.5,3.5,0
flow_201.30,66.5,3.5,0
flow_201.31,59.5,3.5,0
flow_2012.11,53.5,4.0,0
flow_201.32,39.5,2.5,0
flow_20.11,36.5,2.5,0
flow_001.21,25.5,2.5,0
flow_2012.12,40.5,5.0,0
flow_301.27,40.0,3.5,0
flow_3012.10,26.5,3.0,0
flow_3012.11,26.0,3.5,0
flow_10.10,22.0,2.0,0
flow_20.12,36.5,4.0,0
flow_001.22,36.5,3.5,0
flow_20.13,36.5,3.0,0
flow_001.23,29.5,3.0,0
flow_201.33,23.0,2.0,0
flow_1012.6,53.0,4.5,0
flow_1012.7,46.5,4.0,0
flow_101.26,39.5,3.0,0
flow_10.11,35.0,2.5,0
flow_101.27,34.0,2.5,0
flow_30.18,21.5,2.0,0
flow_2012.13,42.5,4.5,0
flow_00.10,55.0,6.5,0
flow_2012.14,33.5,6.5,0
flow_201.34,27.5,3.0,0
flow_001.24,59.5,4.0,0
flow_001.25,59.0,3.5,0
flow_001.26,60.0,3.5,0
flow_301.28,53.5,3.5,0
flow_3012.12,34.5,3.5,0
flow_301.29,34.0,2.5,0
flow_3012.13,31.5,3.0,0
flow_301.30,25.5,2.5,0
flow_001.27,76.5,3.5,0
flow_001.28,76.0,3.0,0
flow_0012.3,25.0,3.0,0
flow_10.12,49.0,4.0,0
flow_301.31,49.5,3.5,0
flow_1012.8,51.0,4.5,0
flow_1012.9,24.5,3.0,0
flow_201.35,50.0,3.5,0
flow_001.29,45.0,4.0,0
flow_0012.4,30.0,3.5,0
flow_2012.15,50.0,4.0,0
flow_2012.16,50.5,4.5,0
flow_201.36,39.5,3.0,0
flow_201.37,32.5,3.5,0
flow_301.32,33.0,3.5,0
flow_101.28,51.0,4.0,0
flow_1012.10,47.0,3.5,0
flow_10.13,37.5,3.0,0
flow_101.29,35.0,2.5,0
flow_10.14,29.0,2.5,0
flow_10.15,27.5,2.5,0
flow_001.30,48.0,3.5,0
flow_201.38,29.5,3.5,0
flow_00.11,33.0,3.0,0
flow_201.39,29.0,3.5,0
