vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.24,56.5,3.0,0
flow_10.27,28.0,2.5,0
flow_30.25,20.5,1.5,0
flow_10.28,21.5,2.0,0
flow_00.88,56.5,4.0,0
flow_20.83,46.0,4.0,0
flow_20.84,44.5,3.0,0
flow_00.89,55.0,3.0,0
flow_20.85,29.0,3.0,0
flow_00.90,54.5,3.0,0
flow_20.86,27.5,3.0,0
flow_00.91,53.0,3.0,0
flow_00.92,38.5,3.0,0
flow_00.93,27.5,2.5,0
flow_00.94,26.5,2.5,0
flow_00.95,25.0,2.5,0
flow_00.96,23.5,2.5,0
flow_20.87,21.5,2.0,0
flow_00.97,23.0,2.0,0
flow_20.88,21.5,2.0,0
flow_10.29,29.0,3.5,0
flow_30.26,20.5,1.5,0
flow_30.27,21.0,2.0,0
flow_30.28,21.0,1.5,0
flow_00.98,60.5,4.0,0
flow_20.89,58.5,4.0,0
flow_00.99,60.0,3.0,0
flow_20.90,57.5,3.0,0
flow_00.100,59.0,3.0,0
flow_20.91,47.5,3.0,0
flow_00.101,58.0,3.0,0
flow_20.92,46.0,3.0,0
flow_00.102,56.0,3.0,0
flow_20.93,26.0,3.0,0
flow_00.103,50.0,2.5,0
flow_20.94,24.5,2.5,0
flow_00.104,34.0,2.5,0
flow_20.95,23.0,2.0,0
flow_20.96,21.5,2.0,0
flow_00.105,23.0,2.0,0
flow_10.30,52.0,4.0,0
flow_30.29,51.0,4.0,0
flow_30.30,24.5,2.5,0
flow_10.31,39.0,3.0,0
flow_10.32,35.5,3.0,0
flow_10.33,21.0,1.5,0
flow_10.34,22.0,2.0,0
flow_30.31,22.0,2.0,0
flow_20.97,60.0,4.0,0
flow_00.106,55.5,4.0,0
flow_20.98,59.5,3.0,0
flow_00.107,54.5,3.0,0
flow_00.108,49.0,3.0,0
flow_20.99,53.5,3.0,0
flow_20.100,34.0,3.0,0
flow_00.109,48.5,3.0,0
flow_20.101,26.5,2.5,0
flow_00.110,47.0,3.0,0
flow_00.111,45.0,2.5,0
flow_20.102,25.0,2.5,0
flow_00.112,43.5,2.5,0
flow_20.103,23.0,2.0,0
flow_00.113,42.0,2.5,0
flow_20.104,23.5,2.5,0
flow_00.114,40.5,2.5,0
flow_00.115,39.0,3.0,0
flow_00.116,37.0,2.5,0
flow_30.32,46.0,4.0,0
flow_10.35,61.5,4.0,0
flow_30.33,41.0,3.0,0
flow_10.36,23.5,2.0,0
flow_30.34,25.0,2.5,0
flow_30.35,21.0,1.5,0
flow_30.36,22.0,2.0,0
flow_00.117,61.5,4.0,0
flow_20.105,37.5,4.0,0
flow_00.118,55.0,3.0,0
flow_20.106,36.5,3.0,0
flow_20.107,28.5,3.0,0
flow_00.119,54.0,3.0,0
flow_20.108,21.0,2.0,0
flow_00.120,52.0,3.0,0
flow_00.121,50.5,3.0,0
flow_00.122,42.0,3.0,0
flow_00.123,40.5,2.5,0
flow_00.124,39.0,2.5,0
flow_00.125,37.5,2.5,0
flow_00.126,35.5,2.5,0
flow_00.127,23.5,2.0,0
flow_10.37,43.5,4.0,0
flow_30.37,48.5,4.0,0
flow_10.38,22.5,2.0,0
flow_30.38,23.0,2.0,0
flow_10.39,23.0,2.0,0
flow_10.40,23.5,2.0,0
flow_20.109,56.5,4.0,0
flow_00.128,56.0,4.0,0
flow_20.110,49.5,3.0,0
flow_00.129,46.5,3.0,0
flow_20.111,47.0,3.0,0
flow_00.130,28.0,2.5,0
flow_20.112,45.5,2.5,0
flow_20.113,41.0,2.5,0
flow_20.114,40.0,2.5,0
flow_20.115,39.0,2.5,0
flow_20.116,35.5,2.5,0
flow_00.131,21.0,1.5,0
flow_20.117,34.0,2.5,0
flow_20.118,29.0,2.5,0
flow_00.132,21.5,2.0,0
flow_20.119,23.0,2.0,0
flow_30.39,40.0,4.0,0
flow_10.41,41.5,4.0,0
flow_30.40,23.0,2.0,0
flow_30.41,22.0,2.0,0
flow_00.133,60.5,4.0,0
flow_20.120,57.5,4.0,0
flow_00.134,47.0,3.0,0
flow_20.121,43.0,3.0,0
flow_00.135,28.0,3.0,0
flow_20.122,42.0,3.0,0
flow_00.136,25.5,2.5,0
flow_20.123,41.0,3.0,0
flow_20.124,39.5,2.5,0
flow_20.125,33.5,2.5,0
flow_00.137,22.0,2.0,0
flow_20.126,24.5,2.5,0
flow_00.138,23.0,2.0,0
flow_10.42,54.5,4.0,0
flow_30.42,40.5,4.0,0
flow_10.43,49.0,3.0,0
flow_30.43,41.0,3.0,0
flow_10.44,47.0,3.0,0
flow_30.44,39.5,3.0,0
flow_10.45,45.5,3.0,0
flow_10.46,44.0,3.0,0
flow_30.45,20.5,1.5,0
flow_10.47,43.5,3.0,0
flow_20.127,57.5,4.0,0
flow_00.139,45.5,4.0,0
flow_20.128,58.0,3.0,0
flow_00.140,45.0,3.5,0
flow_20.129,55.0,3.0,0
flow_00.141,41.0,3.0,0
flow_20.130,48.5,3.0,0
flow_00.142,30.5,2.5,0
flow_20.131,47.0,2.5,0
flow_20.132,26.0,2.5,0
flow_00.143,22.0,2.0,0
flow_20.133,25.0,2.5,0
flow_00.144,21.0,2.0,0
flow_20.134,23.5,2.5,0
flow_20.135,22.5,2.0,0
flow_00.145,22.5,2.0,0
flow_20.136,22.0,2.0,0
flow_30.0,43.0,4.0,0
flow_10.0,40.0,4.0,0
flow_30.1,26.0,2.5,0
flow_10.1,38.5,3.0,0
flow_10.2,26.5,2.5,0
flow_30.2,23.0,2.0,0
flow_10.3,21.5,2.0,0
flow_10.4,21.5,2.0,0
flow_30.3,21.5,2.0,0
flow_10.5,21.5,1.5,0
flow_30.4,25.5,2.5,0
flow_10.6,21.0,2.0,0
flow_20.0,50.0,4.0,0
flow_00.0,54.0,4.0,0
flow_20.1,43.5,3.0,0
flow_00.1,50.0,3.0,0
flow_00.2,48.5,3.0,0
flow_20.2,42.5,3.0,0
flow_00.3,44.0,2.5,0
flow_20.3,41.5,3.0,0
flow_00.4,42.5,2.5,0
flow_00.5,41.0,2.5,0
flow_00.6,39.5,2.5,0
flow_20.4,21.5,2.0,0
flow_00.7,38.5,2.5,0
flow_00.8,34.5,3.0,0
flow_20.5,21.0,2.0,0
flow_00.9,27.5,2.5,0
flow_00.10,26.0,2.5,0
flow_30.5,56.5,4.0,0
flow_10.7,56.5,4.0,0
flow_30.6,56.0,3.0,0
flow_10.8,54.0,3.0,0
flow_30.7,55.0,3.0,0
flow_10.9,52.5,3.0,0
flow_10.10,52.0,3.0,0
flow_30.8,50.0,3.0,0
flow_10.11,50.5,3.0,0
flow_30.9,43.0,3.0,0
flow_10.12,48.5,2.5,0
flow_30.10,41.5,2.5,0
flow_30.11,39.5,2.5,0
flow_10.13,46.5,2.5,0
flow_30.12,38.0,2.5,0
flow_10.14,43.0,2.5,0
flow_10.15,41.0,3.0,0
flow_30.13,35.0,3.0,0
flow_30.14,33.5,2.5,0
flow_10.16,36.0,2.5,0
flow_30.15,31.5,2.5,0
flow_10.17,28.0,2.5,0
flow_10.18,26.0,2.5,0
flow_30.16,30.0,2.5,0
flow_00.11,61.5,4.0,0
flow_20.6,61.5,4.0,0
flow_20.7,56.0,3.0,0
flow_00.12,62.5,3.5,0
flow_20.8,53.5,3.0,0
flow_00.13,61.0,3.0,0
flow_20.9,36.5,2.5,0
flow_00.14,59.5,3.0,0
flow_20.10,35.0,2.5,0
flow_00.15,38.5,3.0,0
flow_20.11,29.5,2.5,0
flow_00.16,37.0,2.5,0
flow_20.12,27.5,2.5,0
flow_00.17,35.0,2.5,0
flow_00.18,22.5,2.0,0
flow_20.13,20.5,1.5,0
flow_30.17,63.0,4.0,0
flow_10.19,44.0,4.0,0
flow_30.18,62.0,3.0,0
flow_10.20,44.0,3.0,0
flow_30.19,61.0,3.0,0
flow_10.21,37.0,3.0,0
flow_30.20,45.5,3.0,0
flow_10.22,20.5,2.0,0
flow_30.21,37.0,2.5,0
flow_30.22,22.5,2.0,0
flow_30.23,22.0,2.0,0
flow_00.19,58.5,4.0,0
flow_20.14,57.0,4.0,0
flow_00.20,57.5,3.0,0
flow_20.15,49.5,3.0,0
flow_20.16,44.5,3.0,0
flow_00.21,57.0,3.0,0
flow_00.22,55.5,3.0,0
flow_20.17,28.5,2.5,0
flow_00.23,54.0,3.0,0
flow_00.24,52.5,2.5,0
flow_00.25,50.0,2.5,0
flow_00.26,48.0,2.5,0
flow_00.27,45.5,3.0,0
flow_00.28,44.0,2.5,0
flow_00.29,42.5,2.5,0
flow_00.30,28.0,2.5,0
flow_10.23,60.0,4.0,0
flow_30.24,55.0,4.0,0
flow_30.25,48.0,3.0,0
flow_10.24,59.0,3.0,0
flow_10.25,59.0,3.0,0
flow_30.26,41.0,3.0,0
flow_10.26,53.5,3.0,0
flow_30.27,37.0,3.0,0
flow_10.27,52.0,3.0,0
flow_30.28,34.0,3.0,0
flow_10.28,50.5,2.5,0
flow_10.29,50.0,3.0,0
flow_10.30,48.5,2.5,0
flow_10.31,46.0,2.5,0
flow_10.32,45.0,2.5,0
flow_10.33,43.5,2.5,0
flow_00.31,63.0,4.0,0
flow_20.18,37.0,4.0,0
flow_00.32,61.5,3.0,0
flow_00.33,60.0,3.0,0
flow_00.34,59.5,3.0,0
flow_20.19,23.0,2.0,0
flow_00.35,50.0,3.0,0
flow_00.36,46.5,2.5,0
flow_20.20,21.5,2.0,0
flow_00.37,38.5,2.5,0
flow_20.21,21.0,2.0,0
flow_00.38,24.5,2.5,0
flow_00.39,23.0,2.0,0
flow_20.22,20.5,1.5,0
flow_10.34,78.0,4.0,0
flow_30.29,60.5,4.0,0
flow_10.35,67.0,3.0,0
flow_10.36,65.0,3.0,0
flow_10.37,63.5,2.5,0
flow_10.38,61.5,2.5,0
flow_10.39,60.0,2.5,0
flow_10.40,58.5,2.5,0
flow_10.41,57.5,2.5,0
flow_30.30,20.5,1.5,0
flow_10.42,44.5,2.5,0
flow_10.43,43.0,2.5,0
flow_10.44,41.5,2.5,0
flow_10.45,39.0,2.5,0
flow_00.40,50.5,4.0,0
flow_20.23,61.5,4.0,0
flow_00.41,49.5,3.0,0
flow_20.24,51.5,3.0,0
flow_00.42,48.0,3.0,0
flow_20.25,47.0,3.0,0
flow_20.26,29.5,2.5,0
flow_00.43,37.0,3.0,0
flow_00.44,35.0,2.5,0
flow_00.45,34.5,2.5,0
flow_00.46,33.0,2.5,0
flow_00.47,31.0,2.5,0
flow_10.46,64.0,4.0,0
flow_30.31,53.0,4.0,0
flow_10.47,62.0,3.0,0
flow_30.32,42.5,3.0,0
flow_10.48,60.5,3.0,0
flow_30.33,22.0,2.0,0
flow_10.49,58.5,2.5,0
flow_10.50,57.5,2.5,0
flow_30.34,20.5,2.0,0
flow_10.51,56.0,2.5,0
flow_10.52,55.0,2.5,0
flow_10.53,53.0,2.5,0
flow_10.54,46.0,2.5,0
flow_10.55,40.5,2.5,0
flow_10.56,37.5,3.0,0
flow_20.27,59.5,4.0,0
flow_00.48,58.0,4.0,0
flow_00.49,56.5,3.0,0
flow_20.28,59.5,3.5,0
flow_00.50,55.5,3.0,0
flow_20.29,55.0,3.0,0
flow_20.30,54.0,3.0,0
flow_00.51,55.5,3.0,0
flow_20.31,48.5,3.0,0
flow_00.52,54.0,3.0,0
flow_20.32,47.0,2.5,0
flow_00.53,48.0,3.0,0
flow_20.33,45.5,2.5,0
flow_00.54,36.5,2.5,0
flow_00.55,34.5,2.5,0
flow_20.34,34.0,2.5,0
flow_20.35,26.0,2.5,0
flow_10.57,68.0,4.0,0
flow_30.35,50.5,4.0,0
flow_30.36,49.5,3.0,0
flow_10.58,56.0,3.5,0
flow_30.37,46.0,3.0,0
flow_10.59,55.0,3.0,0
flow_30.38,43.5,3.0,0
flow_10.60,53.5,3.0,0
flow_30.39,26.5,2.5,0
flow_10.61,52.0,3.0,0
flow_30.40,25.0,2.5,0
flow_10.62,45.5,3.0,0
flow_10.63,41.0,2.5,0
flow_10.64,39.0,2.5,0
flow_10.65,37.5,2.5,0
flow_10.66,31.0,3.0,0
flow_10.67,27.5,3.0,0
flow_00.56,53.5,4.0,0
flow_20.36,39.0,4.0,0
flow_20.37,36.0,3.0,0
flow_00.57,53.5,3.5,0
flow_20.38,34.5,3.0,0
flow_00.58,52.5,3.0,0
flow_20.39,33.5,2.5,0
flow_00.59,51.0,3.0,0
flow_20.40,32.0,2.5,0
flow_00.60,46.5,3.0,0
flow_20.41,30.5,2.5,0
flow_00.61,29.5,2.5,0
flow_20.42,28.5,3.0,0
flow_00.62,23.0,2.0,0
flow_20.43,26.5,2.5,0
flow_00.63,22.0,2.0,0
flow_00.64,22.0,2.0,0
flow_30.41,58.5,4.0,0
flow_10.68,43.5,4.0,0
flow_30.42,43.0,3.0,0
flow_10.69,42.0,3.0,0
flow_10.70,41.0,3.0,0
flow_30.43,37.0,3.0,0
flow_10.71,38.0,2.5,0
flow_30.44,24.0,2.0,0
flow_10.72,37.0,3.0,0
flow_10.73,35.0,2.5,0
flow_30.45,21.5,2.0,0
flow_30.46,21.5,2.0,0
flow_10.74,21.0,1.5,0
flow_10.75,21.5,2.0,0
flow_00.65,60.0,4.0,0
flow_20.44,52.5,4.0,0
flow_00.66,59.5,3.0,0
flow_20.45,48.0,3.0,0
flow_00.67,60.0,3.0,0
flow_00.68,57.5,3.0,0
flow_00.69,56.0,3.0,0
flow_00.70,55.0,3.0,0
flow_00.71,53.5,2.5,0
flow_00.72,51.5,2.5,0
flow_20.46,21.0,1.5,0
flow_00.73,49.5,2.5,0
flow_00.74,48.0,3.0,0
flow_00.75,45.5,2.5,0
flow_10.76,59.5,4.0,0
flow_30.47,28.0,3.5,0
flow_10.77,59.0,3.0,0
flow_10.78,46.0,3.0,0
flow_10.79,44.5,2.5,0
flow_30.48,20.5,1.5,0
flow_10.80,37.0,3.0,0
flow_10.81,31.0,2.5,0
flow_10.82,27.0,2.5,0
flow_10.83,25.5,2.5,0
flow_10.84,24.0,2.5,0
flow_10.85,20.5,1.5,0
flow_00.76,77.5,4.0,0
flow_20.47,57.0,4.0,0
flow_00.77,67.5,3.5,0
flow_20.48,57.0,3.0,0
flow_00.78,64.5,3.0,0
flow_20.49,47.0,3.0,0
flow_00.79,63.0,3.0,0
flow_20.50,38.0,3.0,0
flow_00.80,54.5,3.0,0
flow_20.51,36.0,3.0,0
flow_00.81,52.5,3.0,0
flow_20.52,34.0,2.5,0
flow_00.82,51.5,2.5,0
flow_00.83,40.0,2.5,0
flow_00.84,28.0,2.5,0
flow_00.85,21.5,2.0,0
flow_10.86,56.0,4.0,0
flow_10.87,55.5,3.0,0
flow_10.88,54.5,3.0,0
flow_10.89,33.5,2.5,0
flow_10.90,28.0,2.5,0
flow_30.49,23.0,2.0,0
flow_10.91,21.0,1.5,0
flow_10.92,22.5,2.0,0
flow_00.86,58.5,4.0,0
flow_20.53,53.0,4.0,0
flow_00.87,58.0,3.0,0
flow_20.54,24.0,2.5,0
flow_00.88,57.5,3.0,0
flow_00.89,47.5,3.0,0
flow_20.55,21.5,2.0,0
flow_00.90,44.0,3.0,0
flow_00.91,43.0,2.5,0
flow_00.92,38.0,2.5,0
flow_20.56,21.5,2.0,0
flow_00.93,37.5,2.5,0
flow_00.94,35.5,2.5,0
flow_00.95,34.0,3.0,0
flow_10.93,54.0,4.0,0
flow_30.50,55.0,4.0,0
flow_30.51,26.0,2.5,0
flow_10.94,53.5,3.0,0
flow_10.95,52.0,3.0,0
flow_10.96,51.0,2.5,0
flow_30.52,21.5,2.0,0
flow_10.97,29.0,2.5,0
flow_10.98,28.0,2.5,0
flow_10.99,26.5,2.5,0
flow_10.100,25.0,2.5,0
flow_30.53,20.5,1.5,0
flow_10.101,23.5,2.0,0
flow_00.96,57.0,4.0,0
flow_20.57,51.5,4.0,0
flow_00.97,56.5,3.0,0
flow_20.58,44.5,3.0,0
flow_00.98,55.0,3.0,0
flow_20.59,43.0,3.0,0
flow_00.99,54.0,3.0,0
flow_00.100,51.0,2.5,0
flow_00.101,49.5,2.5,0
flow_00.102,48.5,2.5,0
flow_00.103,47.0,2.5,0
flow_00.104,45.5,2.5,0
flow_00.105,42.0,2.5,0
flow_00.106,40.0,2.5,0
flow_00.107,33.0,2.5,0
flow_30.54,48.0,4.0,0
flow_10.102,61.0,4.0,0
flow_10.103,58.0,3.0,0
flow_30.55,46.5,3.0,0
flow_10.104,54.0,3.0,0
flow_30.56,43.5,3.0,0
flow_10.105,53.0,3.0,0
flow_30.57,43.0,3.0,0
flow_10.106,52.0,3.0,0
flow_30.58,35.0,3.0,0
flow_10.107,47.5,2.5,0
flow_30.59,28.0,2.5,0
flow_10.108,45.5,2.5,0
flow_30.60,26.5,2.5,0
flow_10.109,44.0,2.5,0
flow_10.110,42.5,3.0,0
flow_30.61,22.0,2.0,0
flow_10.111,38.0,2.5,0
flow_30.62,21.0,2.0,0
flow_10.112,36.0,2.5,0
flow_10.113,33.5,2.5,0
flow_00.108,63.0,4.0,0
flow_20.60,53.5,4.0,0
flow_00.109,62.0,3.0,0
flow_20.61,37.5,3.0,0
flow_00.110,51.5,3.0,0
flow_20.62,37.5,3.0,0
flow_00.111,50.0,3.0,0
flow_20.63,36.0,3.0,0
flow_00.112,42.5,3.0,0
flow_20.64,34.5,2.5,0
flow_20.65,29.0,2.5,0
flow_20.66,23.0,2.0,0
flow_00.113,22.5,2.0,0
flow_20.67,21.5,2.0,0
flow_00.114,22.0,2.0,0
flow_20.68,22.5,2.0,0
flow_00.115,21.5,2.0,0
flow_10.114,63.5,4.0,0
flow_30.63,55.5,4.0,0
flow_30.64,52.5,3.0,0
flow_10.115,62.5,3.0,0
flow_10.116,61.0,3.0,0
flow_30.65,52.0,3.0,0
flow_10.117,59.0,3.0,0
flow_30.66,44.0,2.5,0
flow_30.67,43.0,2.5,0
flow_10.118,57.5,3.0,0
flow_30.68,41.5,2.5,0
flow_10.119,56.0,2.5,0
flow_30.69,37.5,2.5,0
flow_10.120,54.5,2.5,0
flow_30.70,26.5,2.5,0
flow_10.121,51.5,2.5,0
flow_30.71,25.0,2.5,0
flow_10.122,46.0,2.5,0
flow_10.123,42.5,3.0,0
flow_10.124,41.0,2.5,0
flow_30.72,24.0,2.0,0
flow_00.116,58.0,4.0,0
flow_20.69,59.5,4.0,0
flow_20.70,56.0,3.0,0
flow_00.117,56.0,3.0,0
flow_00.118,54.5,3.0,0
flow_20.71,56.0,3.0,0
flow_00.119,53.0,2.5,0
flow_20.72,47.0,3.0,0
flow_20.73,45.0,3.0,0
flow_00.120,53.5,3.0,0
flow_20.74,41.5,2.5,0
flow_00.121,49.5,2.5,0
flow_20.75,30.0,2.5,0
flow_00.122,45.5,2.5,0
flow_20.76,28.0,2.5,0
flow_00.123,44.0,2.5,0
flow_00.124,42.0,2.5,0
flow_00.125,40.5,3.0,0
flow_00.126,39.0,3.0,0
flow_30.73,53.5,4.0,0
flow_10.125,78.0,4.0,0
flow_10.126,67.0,3.0,0
flow_30.74,38.5,3.0,0
flow_30.75,33.0,3.0,0
flow_10.127,65.5,3.0,0
flow_10.128,64.0,3.0,0
flow_30.76,21.0,2.0,0
flow_10.129,62.5,3.0,0
flow_10.130,60.5,2.5,0
flow_10.131,59.0,2.5,0
flow_10.132,57.5,2.5,0
flow_10.133,56.0,3.0,0
flow_10.134,48.5,2.5,0
flow_10.135,47.0,2.5,0
flow_20.77,26.0,3.0,0
flow_00.127,75.5,4.0,0
flow_20.78,25.0,2.5,0
flow_00.128,67.0,3.0,0
flow_20.79,20.5,1.5,0
flow_00.129,66.0,3.0,0
flow_00.130,64.5,3.0,0
flow_00.131,62.5,3.0,0
flow_00.132,61.0,3.0,0
flow_20.80,20.5,1.5,0
flow_00.133,59.5,2.5,0
flow_00.134,58.5,2.5,0
flow_00.135,56.0,2.5,0
flow_20.81,22.5,2.0,0
flow_00.136,54.5,3.0,0
flow_00.137,53.0,2.5,0
flow_10.136,83.5,4.0,0
flow_30.77,54.0,4.0,0
flow_30.78,46.5,3.0,0
flow_10.137,67.5,3.5,0
flow_10.138,65.0,3.0,0
flow_30.79,45.5,3.0,0
flow_10.139,64.5,3.0,0
flow_10.140,62.0,3.0,0
flow_10.141,61.0,3.0,0
flow_10.142,59.5,3.0,0
flow_10.143,58.0,3.0,0
flow_10.144,56.0,3.0,0
flow_10.145,51.5,2.5,0
flow_10.146,50.0,2.5,0
flow_10.147,39.5,2.5,0
flow_00.138,88.0,4.0,0
flow_20.82,53.5,4.0,0
flow_00.139,67.5,3.5,0
flow_20.83,45.0,3.0,0
flow_20.84,41.0,3.0,0
flow_00.140,65.5,3.0,0
flow_00.141,63.5,3.0,0
flow_20.85,30.5,2.5,0
flow_00.142,62.0,3.0,0
flow_20.86,28.5,2.5,0
flow_00.143,60.5,3.0,0
flow_00.144,59.0,2.5,0
flow_00.145,57.5,2.5,0
flow_00.146,54.5,2.5,0
flow_00.147,53.0,2.5,0
flow_00.148,51.0,2.5,0
flow_20.87,22.5,2.0,0
flow_00.149,49.5,3.0,0
flow_10.148,65.5,4.0,0
flow_30.80,59.0,4.0,0
flow_10.149,63.0,3.0,0
flow_30.81,39.5,3.5,0
flow_10.150,62.0,3.0,0
flow_30.82,38.0,3.0,0
flow_10.151,60.5,3.0,0
flow_30.83,35.5,3.0,0
flow_10.152,59.0,3.0,0
flow_10.153,55.0,3.0,0
flow_10.154,22.0,2.0,0
flow_30.84,21.0,1.5,0
flow_10.155,22.0,2.0,0
flow_30.85,21.5,2.0,0
flow_10.156,21.0,2.0,0
flow_00.150,65.0,4.0,0
flow_20.88,61.0,4.0,0
flow_00.151,62.5,3.0,0
flow_20.89,60.0,3.0,0
flow_00.152,61.5,3.0,0
flow_20.90,59.0,3.0,0
flow_00.153,60.5,3.0,0
flow_20.91,45.0,3.0,0
flow_20.92,43.0,3.0,0
flow_00.154,59.0,3.0,0
flow_00.155,57.5,2.5,0
flow_00.156,55.5,2.5,0
flow_00.157,53.5,2.5,0
flow_00.158,52.0,2.5,0
flow_00.159,50.5,2.5,0
flow_00.160,48.5,2.5,0
flow_00.161,46.0,2.5,0
flow_30.86,59.0,4.0,0
flow_10.157,58.5,4.0,0
flow_30.87,25.5,3.0,0
flow_10.158,58.5,3.5,0
flow_30.88,24.0,2.0,0
flow_10.159,57.0,3.0,0
flow_30.89,22.5,2.0,0
flow_10.160,56.0,3.0,0
flow_10.161,54.5,3.0,0
flow_10.162,40.5,3.0,0
flow_10.163,39.0,2.5,0
flow_30.90,20.5,1.5,0
flow_10.164,37.5,2.5,0
flow_10.165,36.0,2.5,0
flow_10.166,35.0,3.0,0
flow_10.167,33.0,3.0,0
flow_00.162,63.5,4.0,0
flow_20.93,57.0,4.0,0
flow_00.163,62.0,3.0,0
flow_20.94,42.0,3.0,0
flow_00.164,61.0,3.0,0
flow_20.95,41.0,3.0,0
flow_00.165,59.0,2.5,0
flow_20.96,29.0,2.5,0
flow_00.166,57.5,2.5,0
flow_20.97,24.5,2.5,0
flow_00.167,56.0,2.5,0
flow_00.168,52.0,2.5,0
flow_00.169,50.5,2.5,0
flow_00.170,49.5,2.5,0
flow_00.171,48.0,2.5,0
flow_00.172,46.0,2.5,0
flow_20.0,21.0,1.5,0
flow_30.0,36.0,4.0,0
flow_10.0,32.5,4.0,0
flow_10.1,20.5,1.5,0
flow_30.1,36.5,3.0,0
flow_30.2,34.0,3.0,0
flow_30.3,24.5,2.5,0
flow_30.4,21.5,2.0,0
flow_10.2,20.5,1.5,0
flow_30.5,21.0,1.5,0
flow_10.3,22.0,2.0,0
flow_30.6,21.0,1.5,0
flow_00.0,47.0,4.0,0
flow_20.1,55.0,4.0,0
flow_20.2,53.0,3.0,0
flow_20.3,52.0,3.0,0
flow_20.4,42.5,2.5,0
flow_00.1,21.0,1.5,0
flow_20.5,41.0,2.5,0
flow_20.6,32.0,2.5,0
flow_20.7,29.5,2.5,0
flow_20.8,28.0,2.5,0
flow_20.9,27.0,2.5,0
flow_10.4,60.5,4.0,0
flow_30.7,55.5,4.0,0
flow_10.5,59.0,3.0,0
flow_30.8,49.0,3.0,0
flow_10.6,51.5,3.0,0
flow_30.9,33.5,3.0,0
flow_10.7,50.5,2.5,0
flow_30.10,32.5,2.5,0
flow_10.8,35.0,2.5,0
flow_30.11,30.5,2.5,0
flow_10.9,32.5,2.5,0
flow_30.12,29.0,2.5,0
flow_10.10,31.5,2.5,0
flow_30.13,27.5,3.0,0
flow_30.14,25.0,2.5,0
flow_10.11,30.0,2.5,0
flow_10.12,28.5,2.5,0
flow_30.15,21.0,2.0,0
flow_10.13,25.5,2.5,0
flow_00.2,48.0,4.0,0
flow_20.10,55.5,4.0,0
flow_20.11,54.0,3.0,0
flow_00.3,36.5,3.0,0
flow_00.4,35.5,3.0,0
flow_00.5,25.0,2.5,0
flow_20.12,22.0,2.0,0
flow_30.16,61.0,4.0,0
flow_10.14,59.0,4.0,0
flow_10.15,57.0,3.0,0
flow_30.17,48.0,3.0,0
flow_10.16,50.5,3.0,0
flow_30.18,40.5,3.0,0
flow_10.17,40.0,3.0,0
flow_30.19,39.5,3.0,0
flow_30.20,38.5,3.0,0
flow_30.21,23.0,2.5,0
flow_10.18,25.5,2.5,0
flow_30.22,22.5,2.0,0
flow_10.19,20.5,1.5,0
flow_30.23,22.5,2.0,0
flow_10.20,21.5,2.0,0
flow_20.13,35.5,4.0,0
flow_00.6,22.0,2.0,0
flow_10.21,36.5,4.0,0
flow_30.24,60.0,4.0,0
flow_10.22,36.5,3.0,0
flow_30.25,59.5,3.0,0
flow_30.26,55.5,3.0,0
flow_10.23,23.5,2.5,0
flow_30.27,54.0,3.0,0
flow_10.24,22.0,2.0,0
flow_30.28,42.0,2.5,0
flow_30.29,30.5,2.5,0
flow_30.30,29.0,2.5,0
flow_10.25,21.5,2.0,0
flow_20.14,58.0,4.0,0
flow_00.7,52.0,4.0,0
flow_20.15,46.5,3.0,0
flow_00.8,29.0,3.0,0
flow_20.16,42.5,3.0,0
flow_20.17,40.0,2.5,0
flow_20.18,32.5,3.0,0
flow_20.19,20.5,1.5,0
flow_10.26,46.0,4.0,0
flow_30.31,59.5,4.0,0
flow_10.27,24.0,2.0,0
flow_30.32,41.5,3.0,0
flow_30.33,33.0,3.0,0
flow_30.34,31.5,2.5,0
flow_10.28,21.5,2.0,0
flow_30.35,31.0,2.5,0
flow_30.36,28.5,2.5,0
flow_30.37,26.5,3.0,0
flow_30.38,24.5,2.5,0
flow_30.39,22.5,2.0,0
flow_10.29,21.0,1.5,0
flow_00.9,22.5,2.0,0
flow_00.10,20.5,1.5,0
flow_10.30,50.0,4.0,0
flow_30.40,60.5,4.0,0
flow_30.41,55.5,3.0,0
flow_10.31,43.5,3.0,0
flow_30.42,53.0,3.0,0
flow_10.32,43.0,3.0,0
flow_30.43,41.5,2.5,0
flow_10.33,42.0,3.0,0
flow_10.34,22.0,2.0,0
flow_30.44,21.5,2.0,0
flow_30.45,21.5,2.0,0
flow_10.35,21.5,2.0,0
flow_20.20,58.5,4.0,0
flow_20.21,53.0,3.5,0
flow_20.22,27.0,2.5,0
flow_00.11,20.5,1.5,0
flow_20.23,20.5,1.5,0
flow_20.24,22.0,2.0,0
flow_20.25,22.0,2.0,0
flow_10.36,61.0,4.0,0
flow_30.46,43.5,4.0,0
flow_30.47,43.0,3.0,0
flow_10.37,61.0,3.0,0
flow_10.38,58.0,3.0,0
flow_30.48,42.5,3.0,0
flow_30.49,41.0,2.5,0
flow_10.39,57.0,2.5,0
flow_10.40,56.0,3.0,0
flow_30.50,41.0,3.0,0
flow_10.41,53.0,2.5,0
flow_30.51,27.5,2.5,0
flow_10.42,41.5,2.5,0
flow_30.52,25.5,2.5,0
flow_10.43,40.0,2.5,0
flow_30.53,24.0,2.5,0
