vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_1012.3,30.0,4.0,0
flow_301.3,49.0,4.0,0
flow_301.4,37.0,3.0,0
flow_30.2,30.0,2.5,0
flow_301.5,30.0,2.5,0
flow_201.5,92.5,3.5,0
flow_001.3,70.5,4.0,0
flow_00.4,63.5,3.0,0
flow_201.6,89.5,3.0,0
flow_00.5,58.0,3.0,0
flow_2012.3,61.5,6.0,0
flow_00.6,59.5,5.5,0
flow_0012.6,43.0,4.0,0
flow_2012.4,53.5,7.0,0
flow_0012.7,28.0,4.0,0
flow_2012.5,49.0,4.5,0
flow_20.4,45.5,3.5,0
flow_20.5,37.5,3.0,0
flow_2012.6,24.0,3.0,0
flow_301.6,58.0,3.5,0
flow_1012.4,54.5,6.5,0
flow_3012.6,55.0,3.5,0
flow_10.5,52.5,4.0,0
flow_30.3,32.5,3.0,0
flow_3012.7,32.5,3.0,0
flow_1012.5,50.0,3.5,0
flow_3012.8,31.5,3.5,0
flow_101.5,43.0,4.5,0
flow_101.6,38.0,3.5,0
flow_301.7,26.5,3.0,0
flow_20.6,60.0,4.0,0
flow_001.4,45.5,3.5,0
flow_20.7,59.5,3.0,0
flow_20.8,49.0,3.0,0
flow_001.5,26.0,3.0,0
flow_201.7,37.5,2.5,0
flow_00.7,21.0,2.0,0
flow_001.6,24.5,2.5,0
flow_3012.9,61.5,4.0,0
flow_10.6,51.5,6.5,0
flow_3012.10,63.5,5.5,0
flow_3012.11,61.5,4.5,0
flow_3012.12,46.0,4.0,0
flow_30.4,42.0,3.0,0
flow_101.7,56.5,4.5,0
flow_30.5,42.0,3.0,0
flow_30.6,40.0,3.0,0
flow_1012.6,55.5,6.0,0
flow_101.8,53.0,3.0,0
flow_30.7,41.0,6.0,0
flow_30.8,40.0,4.5,0
flow_00.8,61.0,4.0,0
flow_201.8,62.5,3.5,0
flow_0012.8,49.0,3.5,0
flow_2012.7,55.5,4.0,0
flow_20.9,35.0,3.0,0
flow_001.7,49.5,3.5,0
flow_2012.8,37.5,4.0,0
flow_201.9,35.5,3.0,0
flow_20.10,26.5,3.0,0
flow_001.8,34.0,4.0,0
flow_001.9,33.5,3.5,0
flow_00.9,20.0,1.5,0
flow_20.11,21.5,1.5,0
flow_1012.7,76.5,4.0,0
flow_301.8,80.5,7.0,0
flow_1012.8,67.5,5.0,0
flow_3012.13,79.5,4.0,0
flow_10.7,60.0,4.0,0
flow_30.9,77.5,3.0,0
flow_101.9,61.0,3.0,0
flow_1012.9,57.5,3.0,0
flow_3012.14,76.5,5.5,0
flow_10.8,42.5,3.5,0
flow_3012.15,73.5,5.0,0
flow_301.9,63.0,2.5,0
flow_101.10,42.0,2.5,0
flow_3012.16,56.0,5.5,0
flow_1012.10,41.0,3.5,0
flow_1012.11,35.5,3.5,0
flow_3012.17,53.5,4.5,0
flow_00.10,47.0,4.0,0
flow_201.10,30.0,3.5,0
flow_201.11,29.0,3.5,0
flow_0012.9,45.0,5.5,0
flow_001.10,30.5,3.0,0
flow_00.11,26.5,2.5,0
flow_201.12,31.0,3.5,0
flow_0012.10,26.0,3.5,0
flow_00.12,21.5,2.0,0
flow_301.10,86.5,3.5,0
flow_101.11,63.0,3.5,0
flow_10.9,44.0,3.0,0
flow_30.10,85.5,3.0,0
flow_101.12,35.5,3.0,0
flow_3012.18,87.5,5.0,0
flow_1012.12,32.5,3.0,0
flow_3012.19,70.0,4.5,0
flow_3012.20,65.5,4.0,0
flow_301.11,64.0,2.5,0
flow_30.11,61.5,2.5,0
flow_301.12,60.0,2.5,0
flow_30.12,52.0,2.5,0
flow_301.13,34.5,2.5,0
flow_0012.11,35.5,4.5,0
flow_201.13,62.5,7.5,0
flow_001.11,34.5,3.0,0
flow_20.12,51.5,3.5,0
flow_001.12,28.0,3.0,0
flow_201.14,42.0,2.5,0
flow_20.13,40.5,3.0,0
flow_201.15,39.0,2.5,0
flow_2012.9,38.5,3.0,0
flow_00.13,21.0,1.5,0
flow_10.10,44.0,4.0,0
flow_301.14,68.5,4.0,0
flow_1012.13,29.0,3.5,0
flow_30.13,44.0,5.5,0
flow_101.13,25.5,2.5,0
flow_101.14,25.0,2.5,0
flow_20.14,37.0,4.0,0
flow_2012.10,38.5,4.0,0
flow_00.14,25.0,5.0,0
flow_2012.11,37.5,6.5,0
flow_20.15,28.0,3.5,0
flow_00.15,27.0,5.5,0
flow_201.16,27.5,2.5,0
flow_001.13,26.5,3.0,0
flow_201.17,28.0,3.0,0
flow_001.14,29.0,3.5,0
flow_201.18,28.5,3.5,0
flow_2012.12,26.0,3.5,0
flow_0012.12,25.0,3.0,0
flow_3012.21,61.5,4.5,0
flow_10.11,65.5,6.5,0
flow_3012.22,59.0,5.5,0
flow_3012.23,54.5,4.5,0
flow_30.14,51.5,3.0,0
flow_101.15,49.5,4.0,0
flow_3012.24,53.5,4.5,0
flow_1012.14,36.0,4.0,0
flow_10.12,26.5,2.5,0
flow_30.15,50.5,3.5,0
flow_10.13,25.5,2.5,0
flow_3012.25,52.5,5.5,0
flow_10.14,27.5,5.5,0
flow_3012.26,46.5,7.0,0
flow_201.19,48.0,3.5,0
flow_0012.13,65.5,5.5,0
flow_2012.13,48.0,4.0,0
flow_00.16,53.0,4.0,0
flow_201.20,46.0,3.0,0
flow_001.15,31.5,2.5,0
flow_2012.14,41.5,4.5,0
flow_20.16,37.5,3.0,0
flow_2012.15,27.5,4.0,0
flow_0012.14,24.5,3.0,0
flow_30.16,54.5,4.0,0
flow_101.16,65.5,3.5,0
flow_30.17,37.0,3.0,0
flow_1012.15,68.0,6.0,0
flow_10.15,64.5,3.5,0
flow_30.18,38.0,5.5,0
flow_30.19,34.0,4.0,0
flow_301.15,27.0,3.0,0
flow_1012.16,71.0,5.0,0
flow_101.17,65.5,3.0,0
flow_1012.17,34.5,3.5,0
flow_101.18,34.5,3.0,0
flow_101.19,28.5,3.0,0
flow_0012.15,62.5,4.0,0
flow_2012.16,39.5,4.5,0
flow_00.17,55.5,3.0,0
flow_201.21,31.5,3.0,0
flow_0012.16,56.0,4.0,0
flow_2012.17,32.0,3.5,0
flow_20.17,28.0,3.0,0
flow_001.16,51.0,3.0,0
flow_001.17,42.5,3.5,0
flow_201.22,25.5,2.5,0
flow_001.18,34.0,3.5,0
flow_00.18,28.5,2.5,0
flow_201.23,27.0,3.0,0
flow_001.19,33.0,3.5,0
flow_3012.27,61.0,5.0,0
flow_10.16,63.5,7.0,0
flow_301.16,50.0,3.0,0
flow_101.20,60.5,3.0,0
flow_3012.28,51.5,4.0,0
flow_10.17,51.0,4.5,0
flow_301.17,49.0,2.5,0
flow_101.21,50.0,3.0,0
flow_101.22,47.0,3.0,0
flow_1012.18,36.5,4.0,0
flow_30.20,23.5,3.0,0
flow_101.23,33.5,3.0,0
flow_1012.19,26.0,3.5,0
flow_10.18,23.5,2.5,0
flow_301.18,27.5,3.0,0
flow_0012.17,54.0,4.5,0
flow_20.18,46.0,6.5,0
flow_001.20,42.0,3.0,0
flow_20.19,45.0,4.0,0
flow_001.21,41.5,3.5,0
flow_201.24,45.0,3.0,0
flow_20.20,21.5,2.0,0
flow_0012.18,25.5,3.5,0
flow_0012.19,25.0,3.5,0
flow_201.25,28.5,4.0,0
flow_001.22,25.0,2.5,0
flow_30.21,39.0,4.0,0
flow_10.19,56.0,4.0,0
flow_1012.20,42.5,3.5,0
flow_30.22,25.0,4.5,0
flow_10.20,37.5,3.0,0
flow_1012.21,37.0,3.5,0
flow_10.21,29.5,2.5,0
flow_101.24,34.0,3.0,0
flow_10.22,29.0,2.5,0
flow_10.23,27.0,2.5,0
flow_1012.22,26.5,2.5,0
flow_0012.20,62.0,4.0,0
flow_2012.18,39.0,4.5,0
flow_2012.19,37.0,4.0,0
flow_001.23,66.5,4.0,0
flow_00.19,60.5,3.0,0
flow_0012.21,61.0,4.0,0
flow_20.21,23.0,2.5,0
flow_0012.22,51.0,4.0,0
flow_101.25,64.0,3.5,0
flow_301.19,58.0,3.5,0
flow_1012.23,62.5,4.0,0
flow_30.23,47.5,3.0,0
flow_301.20,59.0,7.0,0
flow_30.24,23.0,2.0,0
flow_301.21,48.5,3.0,0
flow_3012.29,24.5,3.0,0
flow_20.22,60.5,4.0,0
flow_001.24,57.0,3.5,0
flow_201.26,62.0,3.0,0
flow_2012.20,54.5,3.5,0
flow_20.23,43.0,2.5,0
flow_2012.21,35.5,3.5,0
flow_2012.22,25.5,3.0,0
flow_10.24,61.5,4.0,0
flow_301.22,44.0,4.0,0
flow_101.26,62.0,3.0,0
flow_301.23,43.5,3.5,0
flow_1012.24,62.0,4.0,0
flow_101.27,41.5,2.5,0
flow_30.25,41.5,6.0,0
flow_1012.25,41.0,3.5,0
flow_101.28,39.5,2.5,0
flow_10.25,24.0,2.5,0
flow_1012.26,32.0,4.0,0
flow_3012.30,24.5,3.0,0
flow_1012.27,24.0,2.5,0
flow_10.26,21.5,1.5,0
flow_20.24,48.0,4.0,0
flow_00.20,58.0,4.0,0
flow_20.25,46.5,3.0,0
flow_001.25,28.0,2.5,0
flow_00.21,25.5,2.5,0
flow_2012.23,47.5,4.0,0
flow_0012.23,24.5,3.0,0
flow_20.26,21.5,2.0,0
flow_2012.24,26.5,3.5,0
flow_001.26,29.0,5.5,0
flow_3012.31,59.5,4.0,0
flow_10.27,56.0,6.5,0
flow_3012.32,62.5,5.5,0
flow_301.24,60.5,3.0,0
flow_101.29,61.0,4.5,0
flow_3012.33,61.0,4.5,0
flow_3012.34,55.5,5.0,0
flow_30.26,39.0,3.0,0
flow_3012.35,50.0,4.5,0
flow_101.30,66.0,4.5,0
flow_3012.36,36.5,4.5,0
flow_30.27,23.0,2.5,0
flow_10.28,64.5,4.0,0
flow_0012.24,62.0,4.0,0
flow_201.27,67.5,7.0,0
flow_0012.25,66.0,5.0,0
flow_001.27,62.5,3.0,0
flow_201.28,61.5,4.0,0
flow_001.28,61.0,3.0,0
flow_201.29,46.5,3.5,0
flow_20.27,42.0,3.0,0
flow_001.29,60.5,3.0,0
flow_0012.26,57.5,5.0,0
flow_001.30,54.5,2.5,0
flow_301.25,54.5,3.5,0
flow_101.31,102.5,3.5,0
flow_3012.37,51.5,4.0,0
flow_1012.28,95.0,4.0,0
flow_1012.29,94.0,4.0,0
flow_10.29,76.5,3.0,0
flow_30.28,40.0,6.5,0
flow_3012.38,38.5,5.5,0
flow_1012.30,76.0,3.5,0
flow_101.32,67.0,3.5,0
flow_301.26,37.0,4.0,0
flow_3012.39,35.0,4.0,0
flow_1012.31,57.0,4.5,0
flow_1012.32,55.5,4.5,0
flow_30.29,34.5,4.0,0
flow_1012.33,55.5,7.5,0
flow_30.30,28.5,6.0,0
flow_20.28,60.0,4.0,0
flow_001.31,53.5,3.5,0
flow_201.30,54.5,3.0,0
flow_2012.25,51.0,3.5,0
flow_00.22,46.0,4.0,0
flow_0012.27,57.0,5.5,0
flow_2012.26,53.0,6.0,0
flow_20.29,49.5,3.5,0
flow_00.23,31.0,6.0,0
flow_00.24,26.0,3.0,0
flow_2012.27,52.5,6.0,0
flow_201.31,26.0,2.5,0
flow_201.32,27.0,3.0,0
flow_10.30,91.5,4.0,0
flow_301.27,33.0,3.5,0
flow_101.33,88.0,3.0,0
flow_3012.40,35.5,6.0,0
flow_3012.41,25.0,3.0,0
flow_101.34,87.0,6.0,0
flow_1012.34,81.0,4.5,0
flow_1012.35,65.0,4.0,0
flow_30.31,26.0,5.0,0
flow_101.35,60.5,3.0,0
flow_101.36,60.5,3.0,0
flow_1012.36,57.0,4.0,0
flow_3012.42,28.5,5.0,0
flow_2012.28,52.5,4.5,0
flow_001.32,60.0,7.0,0
flow_201.33,30.0,3.0,0
flow_20.30,25.5,2.5,0
flow_0012.28,48.5,4.5,0
flow_0012.29,27.5,3.5,0
flow_2012.29,24.5,3.0,0
flow_201.0,24.0,2.5,0
flow_2012.0,24.5,3.0,0
flow_1012.0,33.0,4.5,0
flow_1012.1,31.5,4.0,0
flow_101.0,25.5,2.5,0
flow_3012.0,26.0,4.0,0
flow_0012.0,55.5,4.5,0
flow_2012.1,49.5,4.5,0
flow_0012.1,55.0,4.0,0
flow_2012.2,40.0,4.5,0
flow_201.1,24.5,2.0,0
flow_00.0,21.0,1.5,0
flow_001.0,26.0,3.0,0
flow_001.1,25.5,2.5,0
flow_2012.3,25.5,3.5,0
flow_101.1,46.5,3.5,0
flow_10.0,44.5,3.0,0
flow_3012.1,28.0,3.5,0
flow_30.0,22.5,2.0,0
flow_2012.4,62.5,4.0,0
flow_0012.2,55.5,4.0,0
flow_20.0,32.0,3.0,0
flow_001.2,37.5,3.0,0
flow_0012.3,36.5,3.5,0
flow_0012.4,36.0,4.0,0
flow_0012.5,34.5,3.5,0
flow_201.2,30.0,4.0,0
flow_2012.5,24.5,3.0,0
flow_0012.6,28.0,5.0,0
flow_00.1,22.0,1.5,0
flow_30.1,55.5,4.0,0
flow_3012.2,36.0,3.5,0
flow_1012.2,53.0,7.5,0
flow_1012.3,47.5,4.0,0
flow_101.2,46.0,3.0,0
flow_301.0,27.5,3.0,0
flow_10.1,20.5,1.5,0
flow_301.1,24.5,2.5,0
flow_20.1,24.0,2.5,0
flow_001.3,62.5,3.5,0
flow_001.4,46.5,3.0,0
flow_20.2,22.5,2.0,0
flow_201.3,27.5,3.5,0
flow_2012.6,25.0,3.0,0
flow_0012.7,26.5,3.5,0
flow_10.2,49.5,4.0,0
flow_301.2,63.5,3.5,0
flow_10.3,29.5,3.0,0
flow_101.3,26.0,3.0,0
flow_301.3,26.5,3.0,0
flow_30.2,23.0,2.0,0
flow_20.3,57.0,4.0,0
flow_001.5,50.0,3.5,0
flow_201.4,56.5,3.0,0
flow_0012.8,39.5,5.0,0
flow_20.4,57.5,3.0,0
flow_201.5,54.0,3.0,0
flow_20.5,30.0,2.5,0
flow_201.6,26.5,2.5,0
flow_201.7,25.0,2.5,0
flow_0012.9,26.5,4.5,0
flow_20.6,26.0,3.0,0
flow_10.4,55.5,4.0,0
flow_3012.3,60.5,7.5,0
flow_3012.4,59.5,4.5,0
flow_10.5,44.0,6.5,0
flow_1012.4,38.5,4.0,0
flow_1012.5,28.0,4.0,0
flow_101.4,27.0,2.5,0
flow_1012.6,25.5,3.5,0
flow_10.6,23.0,2.0,0
flow_10.7,22.5,2.0,0
flow_2012.7,63.5,4.0,0
flow_0012.10,55.0,4.0,0
flow_20.7,49.5,3.0,0
flow_001.6,49.0,3.0,0
flow_2012.8,51.0,4.0,0
flow_00.2,33.0,6.0,0
flow_2012.9,52.5,6.5,0
flow_201.8,37.5,3.0,0
flow_20.8,28.0,3.0,0
flow_001.7,26.5,2.5,0
flow_20.9,22.0,2.0,0
flow_0012.11,28.0,5.5,0
flow_10.8,44.0,4.0,0
flow_30.3,48.0,4.0,0
flow_301.4,47.5,3.0,0
flow_101.5,32.5,3.0,0
flow_1012.7,30.5,4.0,0
flow_3012.5,48.0,4.0,0
flow_10.9,27.5,3.0,0
flow_3012.6,49.0,6.5,0
flow_30.4,43.5,3.0,0
flow_3012.7,49.0,4.5,0
flow_10.10,28.5,6.0,0
flow_3012.8,35.0,3.5,0
flow_3012.9,25.5,3.5,0
flow_00.3,61.5,4.0,0
flow_201.9,39.5,3.5,0
flow_001.8,63.0,3.0,0
flow_2012.10,34.0,6.0,0
flow_00.4,62.0,3.0,0
flow_20.10,21.5,2.0,0
flow_0012.12,58.0,5.5,0
flow_20.11,22.5,2.0,0
flow_001.9,32.5,3.0,0
flow_0012.13,30.5,3.5,0
flow_00.5,22.0,2.0,0
flow_3012.10,55.0,4.0,0
flow_10.11,43.0,6.5,0
flow_3012.11,52.0,5.5,0
flow_101.6,27.0,2.5,0
flow_1012.8,26.0,3.5,0
flow_3012.12,23.5,3.0,0
flow_3012.13,25.5,3.5,0
flow_30.5,24.0,2.5,0
flow_0012.14,64.0,5.0,0
flow_00.6,60.0,3.0,0
flow_201.10,62.5,7.5,0
flow_001.10,60.5,3.0,0
flow_00.7,53.5,2.5,0
flow_201.11,26.5,3.0,0
flow_001.11,45.0,2.5,0
flow_2012.11,26.0,4.0,0
flow_00.8,21.5,2.0,0
flow_2012.12,25.0,3.5,0
flow_001.12,25.5,2.5,0
flow_3012.14,63.0,4.5,0
flow_301.5,45.5,3.0,0
flow_101.7,38.0,7.0,0
flow_301.6,46.0,3.5,0
flow_3012.15,25.0,3.5,0
flow_201.12,52.5,3.5,0
flow_0012.15,56.0,6.5,0
flow_20.12,53.5,3.5,0
flow_001.13,48.0,3.0,0
flow_0012.16,32.0,4.0,0
flow_20.13,55.5,5.5,0
flow_20.14,42.0,4.0,0
flow_20.15,33.5,3.5,0
flow_3012.16,61.5,4.5,0
flow_10.12,36.5,7.0,0
flow_301.7,58.5,3.0,0
flow_30.6,54.5,3.0,0
flow_10.13,35.5,4.5,0
flow_301.8,26.0,2.5,0
flow_3012.17,24.5,3.0,0
flow_1012.9,24.0,3.0,0
flow_20.16,47.0,4.0,0
flow_001.14,48.0,4.0,0
flow_0012.17,45.0,4.0,0
flow_2012.13,41.0,4.0,0
flow_0012.18,45.0,4.0,0
flow_20.17,20.5,1.5,0
flow_001.15,25.5,2.5,0
flow_001.16,25.0,2.5,0
flow_0012.19,25.0,3.5,0
flow_10.14,61.5,4.0,0
flow_30.7,60.0,4.0,0
flow_101.8,62.5,3.0,0
flow_301.9,61.0,3.0,0
flow_10.15,59.0,3.0,0
flow_3012.18,43.5,7.0,0
flow_10.16,62.5,5.5,0
flow_3012.19,42.0,7.0,0
flow_10.17,53.0,8.0,0
flow_1012.10,46.0,6.0,0
flow_3012.20,36.5,7.5,0
flow_1012.11,45.5,4.5,0
flow_3012.21,35.0,4.0,0
flow_10.18,43.5,3.5,0
flow_30.8,28.5,3.0,0
flow_0012.20,45.5,4.5,0
flow_0012.21,45.0,4.0,0
flow_0012.22,31.0,4.5,0
flow_00.9,20.0,2.0,0
flow_201.13,27.0,3.0,0
flow_201.14,26.0,2.5,0
flow_001.17,24.5,2.5,0
flow_0012.23,24.5,3.0,0
flow_3012.22,53.5,4.5,0
flow_10.19,72.5,6.5,0
flow_3012.23,56.5,6.0,0
flow_10.20,71.0,7.5,0
flow_3012.24,56.5,7.0,0
flow_301.10,28.5,3.0,0
flow_101.9,75.0,4.0,0
flow_301.11,28.0,3.0,0
flow_10.21,72.5,3.0,0
flow_101.10,69.5,3.0,0
flow_301.12,27.5,3.0,0
flow_101.11,51.5,3.0,0
flow_301.13,27.0,3.0,0
flow_101.12,41.5,3.0,0
flow_0012.24,57.0,4.5,0
flow_2012.14,64.5,4.5,0
flow_20.18,61.5,3.0,0
flow_00.10,42.0,3.0,0
flow_201.15,59.0,2.5,0
flow_2012.15,49.5,3.0,0
flow_0012.25,32.5,6.0,0
flow_2012.16,27.5,3.5,0
flow_001.18,34.5,4.0,0
flow_0012.26,34.0,3.5,0
flow_00.11,31.0,3.0,0
flow_00.12,30.5,3.0,0
flow_0012.27,29.0,3.5,0
flow_10.22,71.5,4.0,0
flow_301.14,60.0,3.5,0
flow_301.15,59.5,3.0,0
flow_101.13,46.0,3.5,0
flow_1012.12,44.5,4.5,0
flow_3012.25,32.0,4.0,0
flow_1012.13,43.5,4.5,0
flow_30.9,32.0,7.0,0
flow_1012.14,45.5,7.5,0
flow_3012.26,24.0,3.0,0
flow_2012.17,63.5,4.5,0
flow_201.16,45.0,3.0,0
flow_001.19,46.5,7.5,0
flow_2012.18,44.5,4.0,0
flow_2012.19,43.5,3.5,0
flow_001.20,39.5,6.5,0
flow_0012.28,37.5,3.5,0
flow_2012.20,46.0,5.0,0
flow_00.13,26.0,2.5,0
flow_201.17,25.5,2.5,0
flow_0012.29,28.0,4.5,0
flow_1012.15,59.5,4.0,0
flow_3012.27,57.0,4.5,0
flow_1012.16,46.5,3.5,0
flow_10.23,24.5,2.5,0
flow_301.16,59.5,4.0,0
flow_30.10,56.0,3.0,0
flow_101.14,24.5,2.0,0
flow_301.17,55.5,2.5,0
flow_30.11,45.5,2.5,0
flow_30.12,31.0,2.5,0
flow_30.13,29.5,2.5,0
flow_101.15,25.5,2.5,0
flow_0012.30,63.5,4.5,0
flow_201.18,35.0,4.0,0
flow_0012.31,58.5,5.5,0
flow_00.14,45.0,3.5,0
flow_201.19,32.0,3.5,0
flow_001.21,44.5,3.0,0
flow_00.15,22.5,2.0,0
flow_001.22,24.0,2.5,0
flow_30.14,60.0,4.0,0
flow_101.16,62.5,3.5,0
flow_3012.28,60.5,4.0,0
flow_30.15,52.0,3.0,0
flow_3012.29,42.0,3.0,0
flow_3012.30,40.0,3.5,0
flow_301.18,35.0,2.5,0
flow_101.17,24.5,2.5,0
flow_301.19,34.5,3.5,0
flow_301.20,30.0,3.5,0
flow_3012.31,26.5,3.5,0
flow_301.21,26.0,2.5,0
flow_201.20,52.0,3.5,0
flow_001.23,64.0,3.5,0
flow_20.19,39.0,3.0,0
flow_001.24,63.5,3.0,0
flow_00.16,61.5,3.0,0
flow_201.21,39.5,3.0,0
flow_0012.32,62.0,3.5,0
flow_0012.33,59.0,4.0,0
flow_001.25,56.5,2.5,0
flow_201.22,33.5,7.0,0
flow_20.20,24.5,3.0,0
flow_0012.34,57.5,4.5,0
flow_001.26,53.5,2.5,0
flow_20.21,23.5,2.5,0
flow_0012.35,57.5,6.5,0
flow_0012.36,56.0,5.0,0
flow_20.22,28.5,6.5,0
flow_30.16,62.0,4.0,0
flow_1012.17,63.0,5.5,0
flow_10.24,52.5,3.5,0
flow_30.17,56.5,4.5,0
flow_10.25,39.5,3.0,0
flow_30.18,47.0,3.5,0
flow_10.26,38.5,3.0,0
flow_301.22,27.0,2.5,0
flow_101.18,38.5,2.5,0
flow_301.23,25.5,2.5,0
flow_30.19,21.5,2.0,0
flow_101.19,38.0,3.0,0
flow_10.27,26.5,3.0,0
flow_101.20,31.0,3.5,0
flow_3012.32,28.0,4.0,0
flow_0012.37,90.0,4.5,0
flow_00.17,87.5,3.0,0
flow_20.23,60.5,6.5,0
flow_00.18,70.5,3.0,0
flow_201.23,61.5,4.0,0
flow_201.24,59.5,3.5,0
flow_001.27,61.0,2.5,0
flow_20.24,55.5,3.0,0
flow_00.19,26.0,2.5,0
flow_2012.21,55.5,4.0,0
flow_20.25,26.5,3.0,0
flow_2012.22,27.0,3.5,0
flow_201.25,26.5,2.5,0
flow_101.21,62.0,3.5,0
flow_301.24,56.0,3.5,0
flow_1012.18,57.0,4.5,0
flow_101.22,49.5,3.0,0
flow_301.25,50.0,7.0,0
flow_101.23,42.5,3.0,0
flow_3012.33,34.5,5.5,0
flow_101.24,28.5,3.5,0
flow_1012.19,25.5,3.5,0
flow_301.26,28.5,3.5,0
flow_0012.38,53.0,4.5,0
flow_2012.23,41.5,4.5,0
flow_20.26,39.0,3.0,0
flow_20.27,37.0,3.0,0
flow_0012.39,26.0,3.5,0
flow_20.28,21.0,2.0,0
flow_30.20,59.5,4.0,0
flow_10.28,59.5,4.0,0
flow_101.25,46.5,3.0,0
flow_301.27,51.5,3.0,0
flow_1012.20,46.0,4.0,0
flow_30.21,42.0,6.0,0
flow_3012.34,27.5,4.0,0
flow_00.20,49.0,4.0,0
flow_201.26,47.5,3.5,0
flow_00.21,25.5,3.0,0
flow_201.27,47.5,3.0,0
flow_201.28,47.0,3.5,0
flow_001.28,26.5,3.0,0
flow_20.29,29.0,2.5,0
flow_001.29,25.0,2.5,0
flow_001.30,26.0,3.0,0
flow_201.29,26.5,3.0,0
flow_101.0,42.0,3.5,0
flow_301.0,41.0,3.5,0
flow_3012.0,27.5,3.5,0
flow_1012.0,34.0,3.5,0
flow_3012.1,25.5,3.5,0
flow_30.0,22.0,2.0,0
flow_30.1,21.0,1.5,0
flow_10.0,21.5,2.0,0
flow_30.2,21.5,2.0,0
flow_30.3,21.5,2.0,0
flow_101.1,26.0,3.0,0
flow_0012.0,58.5,4.0,0
flow_2012.0,45.0,4.0,0
flow_20.0,30.5,3.0,0
flow_001.0,44.0,3.0,0
flow_2012.1,28.5,4.0,0
flow_001.1,26.0,3.0,0
flow_201.0,25.0,2.5,0
flow_201.1,25.5,2.5,0
flow_201.2,26.0,3.0,0
flow_3012.2,60.5,4.5,0
flow_10.1,53.0,6.5,0
flow_301.1,55.0,3.0,0
flow_30.4,49.5,3.0,0
flow_101.2,52.5,3.5,0
flow_101.3,51.0,3.0,0
flow_10.2,48.0,3.0,0
flow_301.2,46.0,3.0,0
flow_10.3,39.5,2.5,0
flow_301.3,25.0,2.5,0
flow_101.4,29.5,3.5,0
flow_1012.1,27.0,4.0,0
flow_301.4,24.5,2.0,0
flow_20.1,56.0,4.0,0
flow_0012.1,58.5,7.5,0
flow_2012.2,38.5,4.0,0
flow_00.0,22.5,2.0,0
flow_201.3,28.5,3.5,0
flow_00.1,21.0,2.0,0
flow_00.2,24.5,2.0,0
flow_10.4,54.5,4.0,0
flow_301.5,56.0,3.5,0
flow_1012.2,48.5,4.0,0
flow_101.5,41.0,2.5,0
flow_30.5,55.0,6.5,0
flow_3012.3,53.5,5.0,0
flow_3012.4,47.0,4.5,0
flow_301.6,44.5,3.0,0
flow_101.6,48.5,4.5,0
flow_301.7,34.0,3.0,0
flow_10.5,20.5,1.5,0
flow_301.8,33.5,3.5,0
flow_301.9,32.5,3.5,0
flow_3012.5,30.0,3.5,0
flow_20.2,59.5,4.0,0
flow_00.3,43.5,4.0,0
flow_20.3,36.0,3.0,0
flow_00.4,29.0,3.0,0
flow_001.2,44.0,3.0,0
flow_2012.3,38.5,6.5,0
flow_00.5,28.5,5.5,0
flow_2012.4,41.5,7.5,0
flow_2012.5,29.5,4.5,0
flow_00.6,22.5,1.5,0
flow_30.6,53.5,4.0,0
flow_101.7,64.0,3.5,0
flow_30.7,51.0,3.0,0
flow_101.8,53.5,3.5,0
flow_30.8,50.0,3.0,0
flow_101.9,49.0,3.5,0
flow_1012.3,31.5,3.5,0
flow_301.10,45.5,6.5,0
flow_30.9,44.0,3.5,0
flow_10.6,20.5,1.5,0
flow_20.4,57.5,4.0,0
flow_00.7,57.0,4.0,0
flow_001.3,52.0,3.0,0
flow_201.4,50.0,3.0,0
flow_001.4,51.0,3.0,0
flow_2012.6,42.5,6.0,0
flow_2012.7,41.0,4.5,0
flow_00.8,48.0,5.5,0
flow_2012.8,42.0,7.5,0
flow_20.5,34.0,3.5,0
flow_201.5,28.5,3.0,0
flow_2012.9,28.0,3.5,0
flow_301.11,58.5,3.5,0
flow_101.10,50.0,3.5,0
flow_30.10,54.0,3.0,0
flow_101.11,31.0,3.0,0
flow_101.12,29.5,3.0,0
flow_301.12,49.0,3.0,0
flow_1012.4,29.0,4.0,0
flow_301.13,25.5,2.5,0
flow_3012.6,26.0,3.5,0
flow_10.7,22.0,2.0,0
flow_0012.2,47.0,4.5,0
flow_20.6,57.0,6.5,0
flow_2012.10,54.0,4.5,0
flow_0012.3,45.5,5.5,0
flow_0012.4,39.5,4.0,0
flow_00.9,28.5,3.0,0
flow_20.7,49.0,6.5,0
flow_2012.11,43.5,5.5,0
flow_00.10,26.5,5.5,0
flow_201.6,42.0,3.0,0
flow_20.8,30.0,3.0,0
flow_101.13,59.0,3.5,0
flow_1012.5,49.5,4.0,0
flow_301.14,25.5,2.5,0
flow_10.8,21.0,2.0,0
flow_1012.6,25.5,3.5,0
flow_101.14,25.5,2.5,0
flow_3012.7,30.0,5.5,0
flow_2012.12,60.0,4.5,0
flow_20.9,57.5,3.0,0
flow_001.5,68.0,7.5,0
flow_201.7,39.0,2.5,0
flow_001.6,66.5,3.5,0
flow_2012.13,39.5,4.0,0
flow_0012.5,60.5,3.5,0
flow_2012.14,38.0,4.0,0
flow_00.11,48.0,4.0,0
flow_201.8,32.0,2.5,0
flow_0012.6,45.0,4.0,0
