vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_0012.29,30.0,5.0,0
flow_301.11,42.5,3.5,0
flow_1012.13,47.0,6.5,0
flow_30.13,35.0,3.5,0
flow_00.32,39.5,4.0,0
flow_001.24,37.5,3.0,0
flow_0012.30,42.5,4.0,0
flow_001.25,43.0,3.0,0
flow_0012.31,24.5,3.0,0
flow_30.0,20.5,1.5,0
flow_101.0,24.5,2.5,0
flow_101.1,25.0,2.5,0
flow_0012.0,26.0,3.5,0
flow_20.0,22.0,2.0,0
flow_10.0,41.5,4.0,0
flow_301.0,25.5,2.5,0
flow_301.1,26.0,2.5,0
flow_301.2,26.0,3.0,0
flow_0012.1,26.0,3.5,0
flow_20.1,35.5,6.0,0
flow_00.0,24.5,2.5,0
flow_201.0,34.0,3.0,0
flow_10.1,30.5,3.5,0
flow_301.3,39.0,3.5,0
flow_30.1,36.5,3.0,0
flow_101.2,32.0,3.0,0
flow_1012.0,27.0,3.0,0
flow_00.1,35.5,4.0,0
flow_001.0,35.5,3.0,0
flow_101.3,40.0,3.5,0
flow_1012.1,39.5,3.5,0
flow_1012.2,35.5,3.5,0
flow_001.1,34.5,3.5,0
flow_2012.0,36.5,5.5,0
flow_201.1,33.0,3.0,0
flow_20.2,25.0,2.5,0
flow_001.2,37.0,4.0,0
flow_1012.3,48.5,4.5,0
flow_101.4,33.0,3.5,0
flow_2012.1,33.5,4.5,0
flow_001.3,59.5,7.5,0
flow_001.4,57.5,3.0,0
flow_101.5,45.0,3.5,0
flow_101.6,45.0,3.5,0
flow_1012.4,42.5,3.0,0
flow_201.2,40.5,3.5,0
flow_0012.2,73.5,6.5,0
flow_001.5,71.0,3.0,0
flow_20.3,40.0,3.5,0
flow_001.6,70.0,3.0,0
flow_1012.5,61.5,4.5,0
flow_1012.6,61.5,4.0,0
flow_10.2,53.0,3.0,0
flow_201.3,55.5,3.5,0
flow_001.7,87.0,3.5,0
flow_0012.3,85.0,4.0,0
flow_001.8,60.5,3.0,0
flow_10.3,62.0,4.0,0
flow_301.4,30.0,3.5,0
flow_1012.7,62.5,4.0,0
flow_101.7,60.5,3.0,0
flow_0012.4,79.0,4.5,0
flow_0012.5,74.5,4.0,0
flow_001.9,71.5,3.0,0
flow_3012.0,25.5,3.5,0
flow_10.4,51.0,5.5,0
flow_1012.8,48.0,4.0,0
flow_10.5,40.0,3.0,0
flow_00.2,72.0,4.0,0
flow_0012.6,72.0,3.5,0
flow_2012.2,45.0,7.5,0
flow_20.4,28.0,3.5,0
flow_0012.7,74.5,6.5,0
flow_1012.9,60.5,4.5,0
flow_1012.10,45.5,4.0,0
flow_10.6,42.5,2.5,0
flow_201.4,47.5,3.5,0
flow_0012.8,91.5,6.5,0
flow_2012.3,33.5,3.5,0
flow_001.10,89.5,3.5,0
flow_10.7,52.0,4.0,0
flow_30.2,37.5,4.0,0
flow_101.8,48.0,3.0,0
flow_101.9,48.0,3.5,0
flow_001.11,108.5,4.0,0
flow_00.3,70.5,3.0,0
flow_0012.9,59.5,4.0,0
flow_101.10,65.0,3.5,0
flow_1012.11,63.0,3.5,0
flow_1012.12,53.5,3.5,0
flow_001.12,60.5,3.5,0
flow_201.5,44.5,3.5,0
flow_0012.10,59.5,4.5,0
flow_20.5,28.0,6.0,0
flow_0012.11,42.0,7.0,0
flow_301.5,27.0,3.0,0
flow_101.11,64.5,3.5,0
flow_30.3,23.0,2.0,0
flow_101.12,29.0,3.0,0
flow_201.6,29.5,3.5,0
flow_001.13,50.0,3.5,0
flow_00.4,38.0,3.0,0
flow_00.5,34.0,3.0,0
flow_1012.13,40.5,4.5,0
flow_1012.14,25.5,3.0,0
flow_20.6,22.0,2.0,0
flow_001.14,33.0,3.5,0
flow_10.8,34.0,4.0,0
flow_3012.1,28.5,4.0,0
flow_00.6,39.0,4.0,0
flow_201.7,38.5,3.5,0
flow_0012.12,40.0,4.0,0
flow_0012.13,23.0,2.5,0
flow_10.9,35.0,4.0,0
flow_1012.15,33.0,3.5,0
flow_101.13,27.5,3.0,0
flow_001.15,40.5,3.5,0
flow_20.7,21.0,1.5,0
flow_001.16,24.5,2.0,0
flow_301.6,33.5,3.5,0
flow_10.10,41.5,3.0,0
flow_1012.16,47.0,6.0,0
flow_10.11,30.5,3.0,0
flow_2012.4,38.5,4.5,0
flow_201.8,36.5,2.5,0
flow_001.17,45.5,7.5,0
flow_20.8,34.5,3.0,0
flow_1012.17,38.0,4.0,0
flow_101.14,37.5,3.0,0
flow_1012.18,36.5,3.5,0
flow_0012.14,32.5,4.5,0
flow_001.18,28.5,2.5,0
flow_001.19,28.0,3.0,0
flow_1012.19,52.0,4.5,0
flow_10.12,50.0,3.0,0
flow_101.15,40.5,2.5,0
flow_2012.5,26.0,4.0,0
flow_101.16,58.5,3.5,0
flow_101.17,57.5,3.0,0
flow_1012.20,50.5,3.5,0
flow_3012.2,27.5,5.0,0
flow_201.9,37.5,3.5,0
flow_101.18,47.0,3.5,0
flow_10.13,39.5,3.0,0
flow_101.19,29.0,2.5,0
flow_3012.3,28.0,4.5,0
flow_2012.6,39.0,4.0,0
flow_0012.15,39.0,4.5,0
flow_0012.16,31.5,4.0,0
flow_20.9,37.5,5.0,0
flow_2012.7,31.5,4.0,0
flow_0012.17,33.5,7.0,0
flow_3012.4,33.5,4.0,0
flow_10.14,45.0,6.5,0
flow_20.10,46.5,4.0,0
flow_00.7,33.0,3.5,0
flow_20.11,42.0,3.0,0
flow_1012.21,33.0,4.0,0
flow_1012.22,27.5,3.5,0
flow_3012.5,26.5,3.5,0
flow_00.8,31.0,4.0,0
flow_20.12,35.5,4.0,0
flow_2012.8,30.0,3.5,0
flow_201.10,28.0,2.5,0
flow_201.11,26.5,3.0,0
flow_101.20,40.5,3.5,0
flow_301.7,38.5,3.5,0
flow_10.15,39.0,3.0,0
flow_2012.9,43.0,4.5,0
flow_3012.6,34.5,4.0,0
flow_1012.23,26.0,3.5,0
flow_3012.7,26.0,3.5,0
flow_0012.18,43.0,4.5,0
flow_0012.19,43.0,4.5,0
flow_001.20,37.5,3.0,0
flow_10.16,31.5,3.5,0
flow_1012.24,31.0,3.5,0
flow_30.4,21.5,2.5,0
flow_10.17,22.5,2.0,0
flow_20.13,27.0,3.0,0
flow_001.21,55.5,3.5,0
flow_00.9,52.0,3.0,0
flow_001.22,52.5,3.0,0
flow_30.5,35.0,4.0,0
flow_1012.25,45.5,7.5,0
flow_1012.26,43.5,4.5,0
flow_20.14,36.5,3.5,0
flow_001.23,53.5,3.5,0
flow_201.12,37.0,3.0,0
flow_001.24,48.0,3.0,0
flow_2012.10,36.0,3.5,0
flow_001.25,39.5,6.5,0
flow_30.6,30.0,3.5,0
flow_10.18,46.5,4.0,0
flow_3012.8,26.0,3.5,0
flow_10.19,23.0,2.0,0
flow_0012.20,52.0,4.0,0
flow_2012.11,24.5,3.0,0
flow_001.26,52.5,3.0,0
flow_0012.21,38.5,3.5,0
flow_10.20,22.0,2.0,0
flow_101.21,27.0,3.0,0
flow_20.15,35.5,4.0,0
flow_001.27,56.0,3.5,0
flow_00.10,47.5,3.0,0
flow_20.16,35.0,3.0,0
flow_001.28,40.0,2.5,0
flow_201.13,28.5,3.0,0
flow_30.7,31.5,3.5,0
flow_3012.9,25.0,3.5,0
flow_001.29,52.0,3.5,0
flow_201.14,35.5,3.5,0
flow_001.30,40.0,3.0,0
flow_201.15,35.0,3.0,0
flow_00.11,38.0,3.0,0
flow_10.21,21.5,2.0,0
flow_301.8,31.0,3.5,0
flow_0012.22,51.0,4.0,0
flow_001.31,36.5,3.0,0
flow_0012.23,27.5,4.0,0
flow_1012.27,38.5,4.0,0
flow_30.8,45.0,6.5,0
flow_1012.28,37.5,5.5,0
flow_30.9,41.5,7.5,0
flow_001.32,41.0,3.5,0
flow_0012.24,37.5,4.0,0
flow_001.33,34.5,3.0,0
flow_1012.29,56.5,5.0,0
flow_301.9,61.5,4.5,0
flow_1012.30,45.0,5.5,0
flow_101.22,41.5,3.0,0
flow_20.17,32.5,3.5,0
flow_001.34,44.5,3.5,0
flow_0012.25,31.5,4.0,0
flow_001.35,25.0,2.5,0
flow_30.10,74.5,4.0,0
flow_101.23,29.5,3.5,0
flow_1012.31,28.0,3.5,0
flow_301.10,72.0,7.0,0
flow_00.12,41.0,4.0,0
flow_201.16,36.0,3.5,0
flow_201.17,35.0,3.0,0
flow_0012.26,38.5,6.0,0
flow_2012.12,29.0,3.5,0
flow_00.13,29.0,3.5,0
flow_3012.10,87.5,4.0,0
flow_30.11,85.5,3.0,0
flow_201.18,29.0,3.0,0
flow_001.36,30.5,3.5,0
flow_2012.13,27.0,4.0,0
flow_101.24,41.0,3.5,0
flow_10.22,21.0,2.0,0
flow_301.11,26.5,3.0,0
flow_2012.14,39.5,4.5,0
flow_201.19,38.0,3.0,0
flow_001.37,39.5,7.5,0
flow_201.20,37.0,3.0,0
flow_101.25,42.5,3.5,0
flow_10.23,21.5,2.0,0
flow_301.12,25.0,2.5,0
flow_20.18,46.0,4.0,0
flow_001.38,36.0,3.5,0
flow_0012.27,31.5,4.0,0
flow_001.39,25.5,2.5,0
flow_301.13,42.5,3.5,0
flow_301.14,42.0,3.0,0
flow_10.24,41.5,4.0,0
flow_00.14,30.5,3.5,0
flow_201.21,46.0,3.5,0
flow_00.15,23.5,2.0,0
flow_2012.15,26.0,4.5,0
flow_1012.32,32.5,4.5,0
flow_10.25,30.0,3.0,0
flow_201.22,43.0,3.5,0
flow_001.40,24.5,2.5,0
flow_00.16,21.5,2.0,0
flow_201.23,44.0,3.5,0
flow_1012.33,39.5,4.5,0
flow_30.12,21.0,2.0,0
flow_001.41,32.0,3.5,0
flow_001.42,27.5,3.0,0
flow_0012.28,25.0,3.0,0
flow_101.26,25.0,2.0,0
flow_301.15,39.0,3.5,0
flow_301.16,30.5,3.0,0
flow_20.19,39.0,4.0,0
flow_0012.29,42.5,7.5,0
flow_20.20,34.5,5.0,0
flow_20.21,29.0,3.5,0
flow_30.0,23.0,2.5,0
flow_0012.0,38.5,4.5,0
flow_20.0,22.0,2.0,0
flow_301.0,38.0,3.5,0
flow_30.1,32.0,3.0,0
flow_30.2,26.0,3.0,0
flow_3012.0,24.0,3.0,0
flow_00.0,29.5,3.5,0
flow_2012.0,46.0,7.5,0
flow_20.1,44.5,3.5,0
flow_30.3,40.5,4.0,0
flow_101.0,34.5,3.5,0
flow_10.0,32.0,3.0,0
flow_1012.0,27.0,3.5,0
flow_201.0,53.5,3.5,0
flow_101.1,43.5,3.5,0
flow_301.1,35.5,3.5,0
flow_10.1,32.5,3.0,0
flow_201.1,42.0,3.5,0
flow_201.2,25.0,2.5,0
flow_10.2,37.0,4.0,0
flow_301.2,38.0,3.5,0
flow_1012.1,36.5,4.0,0
flow_10.3,32.5,3.0,0
flow_00.1,27.0,3.5,0
flow_2012.1,47.5,7.0,0
flow_20.2,40.5,3.5,0
flow_101.2,29.5,3.5,0
flow_3012.1,44.0,6.5,0
flow_3012.2,32.5,4.0,0
flow_3012.3,33.0,5.0,0
flow_0012.1,40.5,4.0,0
flow_20.3,58.5,6.5,0
flow_201.3,59.0,3.5,0
flow_2012.2,56.0,3.5,0
flow_30.4,36.5,4.0,0
flow_3012.4,31.5,3.5,0
flow_3012.5,28.5,3.5,0
flow_2012.3,74.0,4.5,0
flow_201.4,73.5,3.0,0
flow_20.4,69.5,3.0,0
flow_001.0,46.0,7.5,0
flow_00.2,36.5,3.5,0
flow_1012.2,43.0,4.5,0
flow_301.3,48.0,7.5,0
flow_301.4,46.0,3.5,0
flow_201.5,88.5,3.5,0
flow_001.1,26.0,2.5,0
flow_2012.4,88.5,4.0,0
flow_20.5,88.0,3.0,0
flow_10.4,29.5,3.5,0
flow_30.5,58.0,4.0,0
flow_10.5,23.5,2.0,0
flow_301.5,54.0,3.0,0
flow_3012.6,53.0,3.5,0
flow_20.6,103.5,4.0,0
flow_001.2,25.5,2.5,0
flow_2012.5,101.0,3.5,0
flow_20.7,82.5,3.0,0
flow_3012.7,68.0,4.0,0
flow_10.6,23.5,2.5,0
flow_30.6,66.5,3.0,0
flow_30.7,47.0,3.0,0
flow_00.3,31.0,4.0,0
flow_20.8,74.0,4.0,0
flow_00.4,25.5,2.5,0
flow_2012.6,65.0,4.5,0
flow_201.6,62.0,2.5,0
flow_301.6,66.5,3.5,0
flow_30.8,44.0,3.0,0
flow_2012.7,75.5,4.5,0
flow_20.9,63.5,3.0,0
flow_001.3,41.5,7.5,0
flow_2012.8,43.5,4.0,0
flow_1012.3,39.5,4.5,0
flow_101.3,35.0,3.0,0
flow_1012.4,26.5,3.5,0
flow_20.10,60.0,4.0,0
flow_2012.9,59.0,4.0,0
flow_2012.10,57.5,4.0,0
flow_301.7,45.5,3.5,0
flow_3012.8,43.5,3.5,0
flow_301.8,38.5,3.0,0
flow_201.7,74.0,3.5,0
flow_0012.2,42.5,6.5,0
flow_00.5,37.0,3.5,0
flow_20.11,66.0,3.5,0
flow_3012.9,48.5,4.0,0
flow_1012.5,30.5,4.5,0
flow_30.9,47.0,3.0,0
flow_101.4,30.0,3.5,0
flow_001.4,35.5,3.5,0
flow_201.8,86.0,3.5,0
flow_201.9,85.5,3.0,0
flow_20.12,83.5,3.0,0
flow_101.5,28.5,3.0,0
flow_1012.6,28.5,4.0,0
flow_3012.10,26.0,4.0,0
flow_3012.11,25.5,3.5,0
flow_00.6,28.0,3.5,0
flow_201.10,103.5,3.5,0
flow_20.13,100.5,3.0,0
flow_2012.11,100.0,3.5,0
flow_101.6,45.0,3.5,0
flow_3012.12,44.5,5.5,0
flow_3012.13,43.5,4.5,0
flow_10.7,32.5,5.0,0
flow_3012.14,44.0,6.0,0
flow_201.11,116.5,3.0,0
flow_00.7,37.0,3.5,0
flow_20.14,111.0,3.0,0
flow_20.15,76.0,3.5,0
flow_30.10,56.0,4.0,0
flow_30.11,56.5,3.0,0
flow_301.9,49.5,2.5,0
flow_20.16,90.0,4.0,0
flow_2012.12,91.5,4.0,0
flow_2012.13,68.5,4.0,0
flow_301.10,67.5,3.5,0
flow_1012.7,43.0,6.5,0
flow_3012.15,54.5,4.0,0
flow_30.12,50.0,3.0,0
flow_2012.14,85.0,4.0,0
flow_001.5,35.0,4.0,0
flow_2012.15,88.0,5.5,0
flow_2012.16,87.0,5.0,0
flow_3012.16,40.5,4.5,0
flow_3012.17,39.5,4.0,0
flow_301.11,35.0,3.0,0
flow_00.8,32.5,4.0,0
flow_20.17,90.0,4.0,0
flow_201.12,89.5,3.0,0
flow_201.13,87.0,3.0,0
flow_30.13,49.5,4.0,0
flow_101.7,25.0,2.0,0
flow_10.8,22.0,2.0,0
flow_30.14,44.0,3.0,0
flow_2012.17,104.5,4.5,0
flow_0012.3,38.5,4.5,0
flow_201.14,60.0,3.0,0
flow_201.15,60.5,3.5,0
flow_301.12,42.5,3.5,0
flow_101.8,25.5,2.5,0
flow_3012.18,40.5,4.0,0
flow_1012.8,27.0,4.0,0
flow_0012.4,26.0,3.5,0
flow_201.16,80.5,7.0,0
flow_2012.18,76.0,4.0,0
flow_3012.19,39.0,4.5,0
flow_10.9,41.5,6.5,0
flow_10.10,29.5,4.0,0
flow_0012.5,27.0,3.5,0
flow_001.6,27.5,3.0,0
flow_201.17,96.0,7.0,0
flow_2012.19,95.5,4.0,0
flow_3012.20,48.0,4.5,0
flow_10.11,39.0,6.5,0
flow_3012.21,50.5,6.0,0
flow_2012.20,108.5,4.5,0
flow_2012.21,107.5,4.0,0
flow_201.18,106.5,3.0,0
flow_301.13,67.0,3.5,0
flow_301.14,58.0,3.0,0
flow_30.15,55.0,3.0,0
flow_2012.22,125.0,4.5,0
flow_20.18,121.5,3.0,0
flow_001.7,41.0,7.5,0
flow_2012.23,116.0,4.0,0
flow_00.9,34.0,6.0,0
flow_30.16,74.0,4.0,0
flow_101.9,46.0,4.0,0
flow_10.12,44.0,3.0,0
flow_301.15,71.5,3.0,0
flow_30.17,68.0,3.0,0
flow_101.10,42.0,2.5,0
flow_20.19,116.5,4.0,0
flow_001.8,45.5,3.5,0
flow_00.10,42.0,3.0,0
flow_20.20,96.0,3.0,0
flow_201.19,75.0,3.0,0
flow_3012.22,87.5,4.5,0
flow_1012.9,53.5,4.5,0
flow_1012.10,26.5,4.0,0
flow_30.18,87.0,5.5,0
flow_30.19,79.0,4.0,0
flow_20.21,88.0,4.0,0
flow_201.20,85.0,3.0,0
flow_2012.24,84.5,3.5,0
flow_3012.23,90.0,5.0,0
flow_10.13,23.5,2.5,0
flow_301.16,60.5,3.0,0
flow_30.20,55.0,3.0,0
flow_20.22,100.5,4.0,0
flow_2012.25,105.0,5.0,0
flow_2012.26,88.0,5.0,0
flow_30.21,58.0,4.0,0
flow_1012.11,28.5,7.0,0
flow_30.22,59.5,5.0,0
flow_3012.24,56.5,3.5,0
flow_00.11,40.0,4.0,0
flow_20.23,80.5,4.0,0
flow_20.24,51.5,3.0,0
flow_00.12,40.0,3.0,0
flow_00.13,39.0,3.0,0
flow_201.21,42.5,3.0,0
flow_101.11,28.5,3.0,0
flow_3012.25,73.5,6.5,0
flow_30.23,61.0,3.5,0
flow_301.17,61.0,2.5,0
flow_2012.27,54.5,4.5,0
flow_00.14,45.5,6.5,0
flow_2012.28,54.5,5.5,0
flow_30.24,77.0,4.0,0
flow_101.12,43.0,3.5,0
flow_30.25,61.5,3.0,0
flow_1012.12,36.0,7.0,0
flow_3012.26,48.5,4.0,0
flow_20.25,65.5,4.0,0
flow_0012.6,24.5,3.0,0
flow_2012.29,67.0,4.0,0
flow_20.26,57.0,3.0,0
flow_3012.27,64.0,4.0,0
flow_301.18,45.5,3.0,0
flow_20.27,26.5,3.5,0
flow_0012.7,45.5,7.0,0
flow_2012.30,28.0,4.0,0
flow_20.28,24.0,2.5,0
flow_001.9,45.0,3.5,0
flow_301.19,39.5,3.5,0
flow_101.13,41.0,3.5,0
flow_1012.13,26.0,3.5,0
flow_3012.28,33.0,4.0,0
flow_1012.14,25.5,3.0,0
flow_00.15,57.5,4.0,0
flow_201.22,41.5,4.0,0
flow_201.23,38.0,3.5,0
flow_20.29,34.5,3.0,0
flow_30.26,24.5,3.0,0
flow_1012.15,40.0,6.5,0
flow_3012.29,25.0,3.5,0
flow_1012.16,42.0,5.0,0
flow_1012.17,30.5,4.5,0
flow_00.16,40.0,4.0,0
flow_2012.31,56.5,7.5,0
flow_20.30,35.5,3.5,0
flow_001.10,26.0,3.0,0
flow_10.14,42.0,4.0,0
flow_301.20,43.0,3.5,0
flow_101.14,43.5,3.0,0
flow_10.15,31.0,3.0,0
flow_301.21,28.0,3.0,0
flow_201.24,53.5,3.5,0
flow_2012.32,53.5,4.0,0
flow_2012.33,52.5,4.0,0
flow_10.16,45.5,4.0,0
flow_301.22,42.5,3.5,0
flow_1012.18,33.5,4.0,0
flow_3012.30,41.0,4.0,0
flow_1012.19,32.5,4.0,0
flow_3012.31,37.5,4.0,0
flow_0012.8,28.5,4.0,0
flow_20.31,53.5,6.0,0
flow_2012.34,51.5,4.0,0
flow_201.25,52.5,3.5,0
flow_3012.32,33.0,4.0,0
flow_301.23,24.0,2.0,0
flow_30.27,22.5,2.0,0
flow_001.11,32.0,3.5,0
flow_2012.35,67.0,6.5,0
flow_00.17,32.5,3.5,0
flow_201.26,64.0,3.0,0
flow_20.32,59.0,3.0,0
flow_301.24,29.0,3.5,0
flow_10.17,21.0,1.5,0
flow_20.33,46.5,4.0,0
flow_2012.36,27.0,3.0,0
flow_0012.9,23.0,2.5,0
flow_1012.20,35.5,4.5,0
flow_301.25,35.5,4.0,0
flow_301.26,30.0,3.5,0
flow_20.34,20.0,1.5,0
flow_101.15,33.0,3.5,0
flow_3012.33,24.0,3.0,0
flow_2012.37,23.5,3.0,0
flow_10.18,34.5,4.0,0
flow_301.27,34.5,3.5,0
flow_3012.34,29.0,3.5,0
flow_30.28,26.5,3.0,0
flow_30.29,25.5,3.0,0
flow_2012.38,42.0,4.5,0
flow_00.18,45.5,6.5,0
flow_201.27,41.5,3.0,0
flow_20.35,38.5,3.0,0
flow_001.12,33.0,3.5,0
flow_30.30,41.0,4.0,0
flow_101.16,37.5,3.5,0
flow_101.17,31.0,3.5,0
flow_10.19,24.5,3.0,0
flow_3012.35,44.5,6.0,0
flow_301.28,40.5,3.0,0
flow_001.13,34.5,3.5,0
flow_2012.39,46.5,5.5,0
flow_2012.40,37.5,4.5,0
flow_2012.0,38.5,4.5,0
flow_00.0,20.5,2.0,0
flow_301.0,38.5,3.5,0
flow_3012.0,39.0,4.0,0
flow_2012.1,34.0,4.5,0
flow_201.0,33.0,3.0,0
flow_001.0,45.5,7.0,0
flow_201.1,32.0,3.0,0
flow_001.1,45.0,3.0,0
flow_301.1,33.0,3.5,0
flow_00.1,61.0,4.0,0
flow_0012.0,51.5,4.0,0
flow_2012.2,25.0,3.5,0
flow_001.2,51.0,3.0,0
flow_301.2,30.0,3.5,0
flow_0012.1,64.5,4.0,0
flow_2012.3,39.0,4.5,0
flow_00.2,63.5,3.0,0
flow_201.2,38.5,3.0,0
flow_20.0,34.5,3.0,0
flow_001.3,63.0,3.0,0
flow_3012.1,26.0,3.5,0
flow_1012.0,44.0,4.5,0
flow_101.0,43.5,3.5,0
flow_1012.1,28.5,3.5,0
flow_3012.2,28.5,6.0,0
flow_00.3,68.5,4.0,0
flow_201.3,39.5,3.5,0
flow_0012.2,69.0,4.0,0
flow_2012.4,36.0,4.0,0
flow_00.4,58.5,3.0,0
flow_3012.3,41.0,4.0,0
flow_301.3,41.5,3.0,0
flow_101.1,26.0,3.0,0
flow_3012.4,42.5,6.0,0
flow_001.4,66.0,3.5,0
flow_201.4,40.5,3.5,0
flow_00.5,35.0,3.0,0
flow_0012.3,35.5,3.5,0
flow_30.0,34.5,4.0,0
flow_3012.5,28.0,3.0,0
flow_1012.2,29.0,6.5,0
flow_30.1,25.0,3.0,0
flow_00.6,31.0,3.5,0
flow_201.5,27.0,3.0,0
flow_30.2,31.5,4.0,0
flow_101.2,46.5,4.0,0
flow_3012.6,32.5,4.0,0
flow_10.0,41.0,5.0,0
flow_301.4,30.0,2.5,0
flow_101.3,36.0,3.5,0
flow_2012.5,40.0,4.5,0
flow_2012.6,40.0,4.0,0
flow_2012.7,38.0,4.0,0
flow_1012.3,49.5,4.5,0
flow_20.1,46.0,4.0,0
flow_00.7,32.5,4.0,0
flow_20.2,44.0,3.0,0
flow_20.3,43.5,3.0,0
flow_101.4,43.5,3.5,0
flow_301.5,35.5,3.5,0
flow_30.3,20.0,1.5,0
flow_101.5,26.0,3.0,0
flow_0012.4,45.5,4.5,0
flow_20.4,64.0,5.5,0
flow_0012.5,31.5,6.5,0
flow_00.8,28.5,3.5,0
flow_10.1,41.0,4.0,0
flow_10.2,33.5,3.0,0
flow_201.6,83.0,3.5,0
flow_2012.8,82.5,4.0,0
flow_0012.6,49.0,7.0,0
flow_20.5,50.0,3.0,0
flow_00.9,36.5,4.0,0
flow_10.3,21.5,2.0,0
flow_30.4,20.5,1.5,0
flow_20.6,67.5,4.0,0
flow_0012.7,48.0,7.5,0
flow_0012.8,47.5,4.5,0
flow_1012.4,26.0,3.5,0
flow_3012.7,36.0,4.5,0
flow_30.5,34.5,3.0,0
flow_30.6,22.5,2.0,0
flow_20.7,42.0,4.0,0
flow_001.5,52.5,3.5,0
flow_00.10,50.0,3.0,0
flow_201.7,43.5,3.5,0
flow_00.11,34.0,3.0,0
flow_3012.8,25.5,3.5,0
flow_20.8,39.0,4.0,0
flow_001.6,32.5,3.5,0
flow_0012.9,28.0,3.5,0
flow_20.9,41.5,5.5,0
flow_201.8,39.5,3.0,0
flow_3012.9,42.5,4.5,0
flow_101.6,37.0,4.0,0
flow_3012.10,42.0,6.0,0
flow_2012.9,55.0,4.5,0
flow_20.10,51.5,3.0,0
flow_20.11,43.5,3.0,0
flow_001.7,23.5,2.0,0
flow_101.7,25.5,2.5,0
flow_30.7,21.0,1.5,0
flow_201.9,42.0,3.5,0
flow_001.8,32.5,3.5,0
flow_2012.10,42.5,4.0,0
flow_1012.5,46.0,5.0,0
flow_10.4,36.5,3.5,0
flow_30.8,45.0,4.0,0
flow_1012.6,26.0,3.0,0
flow_3012.11,34.0,4.0,0
flow_001.9,44.0,3.5,0
flow_201.10,43.0,3.5,0
flow_001.10,39.5,3.0,0
flow_0012.10,38.5,4.0,0
flow_2012.11,25.5,3.0,0
flow_0012.11,35.5,5.0,0
flow_10.5,40.0,4.0,0
flow_301.6,25.0,2.5,0
flow_10.6,35.0,3.0,0
flow_20.12,36.5,4.0,0
flow_0012.12,45.0,7.5,0
flow_0012.13,44.0,4.5,0
flow_0012.14,60.5,4.5,0
flow_20.13,36.0,5.5,0
flow_001.11,57.0,3.0,0
flow_201.11,30.5,3.0,0
flow_20.14,26.0,2.5,0
flow_00.12,34.5,3.0,0
flow_301.7,29.5,3.5,0
flow_1012.7,37.5,6.5,0
flow_1012.8,27.5,4.0,0
flow_001.12,52.0,3.5,0
flow_20.15,42.0,4.0,0
flow_00.13,49.5,3.0,0
flow_20.16,35.0,3.0,0
flow_001.13,48.5,2.5,0
flow_201.12,39.5,3.5,0
flow_301.8,37.0,3.5,0
flow_20.17,52.0,4.0,0
flow_00.14,65.5,4.0,0
flow_00.15,65.0,3.0,0
flow_20.18,38.5,3.0,0
flow_201.13,36.0,3.0,0
flow_2012.12,43.0,4.5,0
flow_2012.13,27.0,3.5,0
flow_20.19,23.0,2.5,0
flow_2012.14,27.0,4.0,0
flow_20.20,25.0,2.5,0
flow_0012.15,49.0,5.5,0
flow_0012.16,49.0,6.5,0
flow_0012.17,42.5,5.0,0
flow_201.14,40.5,3.5,0
flow_2012.15,30.0,3.5,0
flow_0012.18,60.5,7.0,0
flow_201.15,25.5,2.5,0
flow_001.14,56.0,4.0,0
flow_301.9,25.0,2.5,0
flow_3012.12,26.0,3.5,0
flow_1012.9,27.5,4.0,0
flow_201.16,41.5,3.5,0
flow_0012.19,75.0,6.5,0
flow_00.16,53.5,3.5,0
flow_201.17,43.5,4.0,0
flow_001.15,48.5,3.0,0
flow_3012.13,40.0,4.0,0
flow_1012.10,43.0,4.5,0
flow_1012.11,42.5,4.0,0
flow_10.7,40.5,3.0,0
flow_301.10,37.5,6.5,0
flow_20.21,49.5,4.0,0
flow_2012.16,30.0,3.5,0
flow_00.17,45.0,4.0,0
flow_0012.20,59.5,8.0,0
flow_3012.14,49.5,4.0,0
flow_1012.12,51.5,4.5,0
flow_3012.15,41.0,4.0,0
flow_30.9,37.0,3.0,0
flow_10.8,22.0,2.0,0
flow_00.18,56.5,4.0,0
flow_201.18,39.5,3.5,0
flow_20.22,37.5,3.0,0
flow_001.16,50.0,3.0,0
flow_001.17,44.0,3.5,0
flow_201.19,38.5,3.0,0
flow_30.10,55.0,4.0,0
flow_10.9,39.5,4.0,0
flow_101.8,33.5,2.5,0
flow_301.11,49.5,3.0,0
flow_301.12,47.5,3.0,0
flow_00.19,59.5,4.0,0
flow_201.20,55.5,4.0,0
flow_0012.21,61.5,4.0,0
flow_201.21,45.0,7.0,0
flow_0012.22,43.0,5.0,0
flow_3012.16,65.0,4.5,0
flow_301.13,56.0,3.0,0
flow_101.9,49.5,7.5,0
flow_3012.17,57.0,4.5,0
flow_2012.17,61.0,4.0,0
flow_0012.23,47.5,4.5,0
flow_20.23,27.0,3.0,0
flow_0012.24,46.5,6.0,0
flow_0012.25,45.5,4.0,0
flow_101.10,60.0,3.5,0
flow_1012.13,26.0,3.0,0
flow_3012.18,75.0,5.5,0
flow_3012.19,71.5,4.5,0
flow_3012.20,59.5,4.0,0
flow_001.18,61.0,3.5,0
flow_201.22,41.5,3.5,0
flow_20.24,39.5,3.0,0
flow_001.19,60.5,3.0,0
