vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.49,38.5,4.5,0
flow_20.50,31.5,4.0,0
flow_10.42,25.0,3.0,0
flow_30.33,25.5,3.5,0
flow_10.43,25.0,3.5,0
flow_30.34,25.0,3.5,0
flow_00.30,43.5,4.5,0
flow_00.31,40.5,4.0,0
flow_00.32,39.5,4.0,0
flow_10.44,42.5,4.5,0
flow_10.45,25.5,3.5,0
flow_20.51,44.0,4.5,0
flow_00.33,25.5,3.5,0
flow_30.35,30.0,4.0,0
flow_10.46,43.0,4.5,0
flow_10.47,34.0,4.5,0
flow_10.48,32.5,4.5,0
flow_00.34,32.0,4.5,0
flow_00.35,31.0,4.0,0
flow_00.36,25.5,3.5,0
flow_10.49,33.0,4.5,0
flow_30.36,27.5,4.0,0
flow_10.50,32.0,4.0,0
flow_20.52,33.0,4.5,0
flow_20.53,30.5,4.5,0
flow_20.54,29.0,4.0,0
flow_30.37,44.0,4.5,0
flow_10.51,36.5,4.5,0
flow_30.38,44.0,4.0,0
flow_20.55,38.5,4.0,0
flow_00.37,43.0,4.0,0
flow_20.56,23.5,3.0,0
flow_10.52,39.5,4.0,0
flow_10.53,27.5,4.0,0
flow_20.57,38.0,4.5,0
flow_20.58,36.5,3.5,0
flow_20.59,25.0,3.0,0
flow_10.54,36.5,4.0,0
flow_20.60,32.0,4.0,0
flow_30.39,32.5,4.0,0
flow_10.55,41.0,4.5,0
flow_30.40,24.5,3.0,0
flow_10.56,40.0,4.0,0
flow_10.57,39.5,4.0,0
flow_30.41,26.0,3.0,0
flow_20.61,35.5,4.5,0
flow_20.62,34.0,3.5,0
flow_20.63,29.0,4.0,0
flow_00.38,27.0,3.5,0
flow_00.0,37.5,4.5,0
flow_00.1,25.5,3.0,0
flow_30.0,42.5,4.5,0
flow_10.0,24.5,3.0,0
flow_20.0,37.0,4.0,0
flow_00.2,44.5,4.5,0
flow_00.3,26.0,3.5,0
flow_00.4,26.0,3.5,0
flow_10.1,33.5,4.0,0
flow_30.1,27.0,3.5,0
flow_20.1,38.0,4.0,0
flow_20.2,26.5,3.5,0
flow_30.2,32.0,4.0,0
flow_10.2,33.0,4.5,0
flow_30.3,25.5,3.5,0
flow_00.5,24.0,2.5,0
flow_10.3,37.5,4.5,0
flow_30.4,24.5,3.0,0
flow_00.6,34.0,4.0,0
flow_20.3,29.0,4.0,0
flow_30.5,37.0,4.5,0
flow_20.4,36.0,4.0,0
flow_30.6,26.0,3.0,0
flow_30.7,26.5,3.5,0
flow_00.7,43.5,4.5,0
flow_20.5,37.5,4.5,0
flow_20.6,31.0,4.0,0
flow_20.7,25.5,3.0,0
flow_10.4,38.0,4.5,0
flow_00.8,38.5,4.5,0
flow_20.8,35.5,5.0,0
flow_20.9,26.0,3.5,0
flow_30.8,33.0,4.0,0
flow_30.9,28.5,4.0,0
flow_20.10,27.5,4.0,0
flow_00.9,33.0,4.5,0
flow_20.11,27.0,3.5,0
flow_00.10,32.0,4.0,0
flow_00.11,30.0,4.0,0
flow_30.10,26.5,3.5,0
flow_00.12,41.5,4.5,0
flow_20.12,31.0,4.0,0
flow_00.13,41.0,4.0,0
flow_20.13,24.0,3.0,0
flow_10.5,27.5,4.0,0
flow_20.14,34.5,4.0,0
flow_20.15,24.0,3.0,0
flow_10.6,29.0,4.0,0
flow_00.14,42.5,4.5,0
flow_00.15,25.0,3.5,0
flow_20.16,27.0,4.0,0
flow_00.16,40.5,4.5,0
flow_20.17,26.5,4.0,0
flow_00.17,39.5,4.0,0
flow_00.18,38.5,4.0,0
flow_30.11,27.0,4.0,0
flow_10.7,43.5,4.5,0
flow_10.8,42.0,4.0,0
flow_10.9,29.5,4.0,0
flow_00.19,34.5,4.0,0
flow_00.20,36.0,4.0,0
flow_00.21,28.0,4.0,0
flow_30.12,42.5,4.0,0
flow_10.10,44.0,4.5,0
flow_10.11,37.0,4.0,0
flow_10.12,27.0,4.0,0
flow_00.22,44.5,4.5,0
flow_20.18,24.0,3.0,0
flow_30.13,43.5,4.5,0
flow_30.14,26.5,4.0,0
flow_10.13,25.5,3.5,0
flow_20.19,40.0,4.0,0
flow_00.23,29.0,4.0,0
flow_00.24,28.0,4.0,0
flow_30.15,26.0,3.5,0
flow_10.14,39.0,4.5,0
flow_00.25,39.0,4.5,0
flow_30.16,43.5,4.5,0
flow_30.17,41.0,4.0,0
flow_10.15,25.0,3.0,0
flow_30.18,29.5,4.0,0
flow_00.26,38.5,4.0,0
flow_00.27,28.0,3.5,0
flow_00.28,26.0,3.5,0
flow_30.19,39.5,4.5,0
flow_10.16,42.5,4.5,0
flow_30.20,38.0,4.5,0
flow_30.21,24.0,2.5,0
flow_00.29,24.5,3.0,0
flow_20.20,24.0,2.5,0
flow_30.22,41.0,4.5,0
flow_30.23,27.0,4.0,0
flow_00.30,33.0,4.0,0
flow_00.31,32.0,4.0,0
flow_20.21,24.0,2.5,0
flow_10.17,42.0,4.0,0
flow_30.24,29.0,4.0,0
flow_30.25,27.5,4.0,0
flow_10.18,36.0,4.0,0
flow_30.26,26.5,3.5,0
flow_20.22,29.5,4.0,0
flow_00.32,29.0,4.0,0
flow_20.23,26.5,4.0,0
flow_00.33,25.0,3.5,0
flow_10.19,33.5,4.5,0
flow_30.27,26.0,3.5,0
flow_20.24,35.5,4.5,0
flow_20.25,29.5,3.5,0
flow_20.26,26.0,3.5,0
flow_10.20,41.5,4.5,0
flow_10.21,40.5,4.0,0
flow_10.22,39.0,4.0,0
flow_20.27,37.5,4.5,0
flow_10.23,39.5,4.5,0
flow_10.24,38.0,4.0,0
flow_10.25,36.5,4.0,0
flow_00.34,38.5,4.5,0
flow_20.28,30.5,4.0,0
flow_20.29,32.0,5.0,0
flow_30.28,33.0,4.0,0
flow_30.29,25.0,3.0,0
flow_20.30,40.0,4.0,0
flow_00.35,40.5,4.5,0
flow_00.36,35.0,4.0,0
flow_30.30,28.0,4.0,0
flow_10.26,37.5,4.5,0
flow_20.31,28.5,4.0,0
flow_00.37,41.5,4.5,0
flow_00.38,28.0,4.5,0
flow_10.27,25.5,3.5,0
flow_00.39,37.0,4.5,0
flow_20.32,23.5,3.0,0
flow_30.31,30.5,4.0,0
flow_10.28,42.0,4.5,0
flow_10.29,42.0,4.0,0
flow_30.32,27.0,3.5,0
flow_10.30,41.0,4.0,0
flow_30.33,26.0,4.0,0
flow_00.40,44.0,4.5,0
flow_20.33,24.5,3.0,0
flow_00.41,42.5,4.0,0
flow_00.42,35.0,4.0,0
flow_30.34,32.0,4.0,0
flow_10.31,58.0,4.5,0
flow_20.34,38.0,4.0,0
flow_00.43,37.5,4.5,0
flow_20.35,33.5,3.5,0
flow_20.36,28.0,4.0,0
flow_30.35,34.0,4.5,0
flow_00.44,37.5,4.0,0
flow_20.37,27.5,4.0,0
flow_00.45,37.0,3.5,0
flow_10.32,42.5,4.5,0
flow_10.33,39.5,4.0,0
flow_30.36,23.5,3.0,0
flow_10.34,33.5,4.0,0
flow_00.46,42.0,4.5,0
flow_20.38,30.5,4.0,0
flow_20.39,28.0,4.0,0
flow_10.35,49.5,4.5,0
flow_10.36,49.5,4.0,0
flow_20.40,31.5,4.0,0
flow_00.47,29.5,4.5,0
flow_20.41,32.0,4.0,0
flow_20.42,26.0,3.5,0
flow_30.37,38.5,4.5,0
flow_30.38,33.0,4.0,0
flow_00.48,37.5,4.5,0
flow_20.43,24.5,3.0,0
flow_10.37,43.5,4.0,0
flow_30.39,32.0,4.0,0
flow_20.44,24.0,2.5,0
flow_00.49,42.0,4.5,0
flow_20.45,24.0,3.0,0
flow_00.50,25.5,3.5,0
flow_10.38,26.0,3.5,0
flow_30.40,35.0,4.5,0
flow_10.39,27.0,4.0,0
flow_00.51,30.5,4.0,0
flow_20.46,36.0,4.5,0
flow_20.47,35.0,4.0,0
flow_10.40,40.5,4.0,0
flow_30.41,29.5,4.0,0
flow_30.42,28.5,4.0,0
flow_30.43,27.5,4.0,0
flow_00.52,39.5,4.5,0
flow_20.48,30.0,4.5,0
flow_00.53,39.0,4.0,0
flow_30.44,35.0,4.0,0
flow_10.41,23.5,3.0,0
flow_20.49,36.0,4.0,0
flow_00.54,26.5,3.5,0
flow_00.55,25.0,3.5,0
flow_10.42,32.0,4.0,0
flow_30.45,41.5,4.5,0
flow_10.43,25.0,3.0,0
flow_00.56,41.5,4.5,0
flow_00.57,41.5,4.0,0
flow_00.58,34.5,4.0,0
flow_30.0,24.0,3.0,0
flow_00.0,27.5,4.0,0
flow_20.0,38.0,4.0,0
flow_10.0,42.0,4.0,0
flow_10.1,38.0,4.0,0
flow_10.2,29.5,4.0,0
flow_20.1,33.5,4.5,0
flow_20.2,32.0,4.0,0
flow_20.3,30.0,4.0,0
flow_30.1,25.5,3.0,0
flow_10.3,23.5,3.0,0
flow_20.4,33.0,4.0,0
flow_20.5,25.5,3.5,0
flow_10.4,35.5,4.5,0
flow_20.6,28.5,4.0,0
flow_00.1,38.5,4.5,0
flow_20.7,27.0,3.5,0
flow_20.8,26.0,3.5,0
flow_10.5,43.5,4.5,0
flow_30.2,33.5,4.5,0
flow_10.6,40.5,4.0,0
flow_30.3,24.5,3.0,0
flow_00.2,27.0,4.0,0
flow_20.9,32.0,4.0,0
flow_20.10,30.5,4.5,0
flow_20.11,30.5,5.0,0
flow_30.4,36.0,4.0,0
flow_10.7,29.5,4.0,0
flow_30.5,35.0,4.0,0
flow_20.12,41.0,4.5,0
flow_20.13,26.0,3.5,0
flow_10.8,27.0,3.5,0
flow_10.9,40.5,4.0,0
flow_30.6,28.0,4.5,0
flow_00.3,35.0,5.0,0
flow_20.14,25.0,3.0,0
flow_20.15,26.0,3.5,0
flow_10.10,42.5,4.0,0
flow_30.7,42.5,4.5,0
flow_10.11,35.5,4.0,0
flow_20.16,33.5,4.5,0
flow_00.4,27.5,4.0,0
flow_00.5,26.0,3.5,0
flow_20.17,24.0,2.5,0
flow_10.12,39.5,4.0,0
flow_10.13,28.0,3.5,0
flow_30.8,24.5,3.0,0
flow_00.6,41.5,4.5,0
flow_00.7,41.5,4.0,0
flow_20.18,24.0,3.0,0
flow_10.14,25.5,3.0,0
flow_10.15,24.5,3.0,0
flow_00.8,39.5,4.0,0
flow_20.19,41.5,4.5,0
flow_00.9,26.0,3.5,0
flow_30.9,32.0,4.0,0
flow_00.10,26.5,3.5,0
flow_30.10,26.0,3.5,0
flow_30.11,25.5,3.5,0
flow_00.11,39.5,4.0,0
flow_20.20,27.0,4.0,0
flow_00.12,25.5,3.0,0
flow_30.12,27.5,4.0,0
flow_10.16,36.5,4.5,0
flow_30.13,37.0,4.5,0
flow_10.17,35.5,4.0,0
flow_20.21,43.5,4.5,0
flow_20.22,43.0,4.0,0
flow_20.23,37.5,4.0,0
flow_10.18,38.0,4.5,0
flow_20.24,48.5,4.0,0
flow_20.25,48.5,4.0,0
flow_20.26,37.0,4.0,0
flow_10.19,34.0,4.5,0
flow_30.14,44.5,4.5,0
flow_00.13,26.5,3.5,0
flow_10.20,35.5,4.0,0
flow_20.27,29.5,4.0,0
flow_20.28,27.0,3.5,0
flow_10.21,31.0,4.5,0
flow_30.15,26.5,3.5,0
flow_00.14,29.0,4.0,0
flow_20.29,43.5,4.5,0
flow_20.30,38.5,4.5,0
flow_30.16,25.0,3.5,0
flow_00.15,26.0,3.0,0
flow_10.22,42.0,4.5,0
flow_30.17,27.5,4.0,0
flow_10.23,31.5,4.0,0
flow_20.31,43.0,4.5,0
flow_00.16,32.5,4.0,0
flow_10.24,42.0,4.5,0
flow_00.17,28.5,4.0,0
flow_00.18,27.0,4.0,0
flow_30.18,30.5,4.0,0
flow_10.25,42.5,4.5,0
flow_30.19,29.0,4.0,0
flow_00.19,41.0,4.5,0
flow_20.32,31.5,4.5,0
flow_00.20,40.5,4.0,0
flow_10.26,24.5,3.0,0
flow_30.20,28.5,4.0,0
flow_30.21,27.0,3.5,0
flow_10.27,43.5,4.5,0
flow_30.22,36.5,4.5,0
flow_20.33,31.0,4.0,0
flow_00.21,23.5,3.0,0
flow_10.28,33.5,4.5,0
flow_10.29,32.0,4.0,0
flow_20.34,33.0,4.5,0
flow_00.22,40.5,4.5,0
flow_20.35,27.0,3.5,0
flow_00.23,34.5,4.0,0
flow_20.36,25.5,3.5,0
flow_00.24,26.5,4.0,0
flow_30.23,29.5,4.0,0
flow_10.30,24.5,3.0,0
flow_10.31,25.5,3.0,0
flow_20.37,25.5,3.5,0
flow_10.32,43.5,4.0,0
flow_30.24,35.5,4.0,0
flow_30.25,36.0,4.0,0
flow_10.33,34.0,4.0,0
flow_30.26,35.0,4.0,0
flow_20.38,37.5,4.0,0
flow_00.25,23.5,3.0,0
flow_30.27,52.0,4.5,0
flow_10.34,40.5,4.5,0
flow_10.35,30.0,4.0,0
flow_10.36,29.0,4.0,0
flow_30.28,26.0,3.5,0
flow_00.26,43.5,4.5,0
flow_20.39,29.5,4.0,0
flow_20.40,27.5,4.0,0
flow_10.37,33.5,4.5,0
flow_30.29,29.5,4.0,0
flow_10.38,32.5,4.0,0
flow_00.27,36.0,4.0,0
flow_00.28,36.0,4.0,0
flow_30.30,39.0,4.0,0
flow_10.39,42.0,4.5,0
flow_30.31,38.5,3.5,0
flow_10.40,32.0,4.0,0
flow_20.41,37.5,4.0,0
flow_10.41,43.5,4.5,0
flow_30.32,29.5,4.5,0
flow_10.42,39.0,4.0,0
flow_10.43,34.5,4.0,0
flow_30.33,26.5,3.5,0
flow_10.44,44.0,4.5,0
flow_10.45,33.0,3.5,0
flow_30.34,25.0,3.5,0
flow_00.29,43.0,4.5,0
flow_00.30,33.0,4.0,0
flow_00.31,32.0,4.0,0
flow_20.42,28.5,4.0,0
flow_30.35,40.0,4.5,0
flow_10.46,24.5,3.0,0
flow_00.32,45.0,4.0,0
flow_10.47,27.5,4.0,0
flow_30.36,24.0,3.0,0
flow_10.48,27.0,3.5,0
flow_30.37,27.0,4.0,0
flow_20.43,25.5,3.0,0
flow_30.38,42.0,4.5,0
flow_30.39,30.5,4.0,0
flow_30.40,29.0,4.0,0
flow_20.44,41.0,4.5,0
flow_20.45,28.5,3.5,0
flow_20.46,25.0,3.5,0
flow_10.49,34.5,4.5,0
flow_00.33,39.0,4.0,0
flow_10.50,31.5,4.0,0
flow_30.41,29.0,4.0,0
flow_20.47,33.0,4.5,0
flow_20.48,26.0,3.5,0
flow_00.34,27.5,4.0,0
flow_00.35,41.5,5.0,0
flow_00.36,27.5,3.5,0
flow_30.42,25.0,3.0,0
flow_10.51,41.0,4.5,0
flow_10.52,29.5,4.0,0
flow_10.53,28.0,4.0,0
flow_30.43,42.5,4.0,0
flow_00.37,33.0,4.5,0
flow_20.49,37.5,4.5,0
flow_20.0,31.0,4.0,0
flow_10.0,43.0,4.0,0
flow_30.0,28.0,4.0,0
flow_30.1,24.5,3.0,0
flow_00.0,31.0,4.0,0
flow_00.1,25.5,3.0,0
flow_20.1,27.5,4.0,0
flow_10.1,26.5,3.5,0
flow_00.2,28.0,4.5,0
flow_30.2,43.5,4.5,0
flow_30.3,27.5,4.0,0
flow_00.3,26.5,3.5,0
flow_10.2,38.0,4.0,0
flow_30.4,32.0,4.0,0
flow_30.5,31.5,4.0,0
flow_30.6,30.5,4.0,0
flow_00.4,38.0,4.5,0
flow_00.5,38.0,4.0,0
flow_30.7,48.5,4.5,0
flow_30.8,45.0,4.0,0
flow_30.9,45.0,4.5,0
flow_20.2,38.5,4.0,0
flow_00.6,41.5,4.5,0
flow_00.7,34.0,4.0,0
flow_10.3,26.5,3.5,0
flow_30.10,27.0,4.0,0
flow_10.4,25.0,3.5,0
flow_00.8,35.0,4.5,0
flow_00.9,24.5,3.0,0
flow_30.11,33.5,4.5,0
flow_00.10,35.5,4.5,0
flow_20.3,41.0,4.5,0
flow_20.4,27.5,4.0,0
flow_20.5,25.0,3.0,0
flow_10.5,37.0,4.5,0
flow_30.12,25.0,3.5,0
flow_30.13,25.0,3.5,0
flow_00.11,36.5,4.5,0
flow_20.6,24.5,3.0,0
flow_10.6,35.0,4.0,0
flow_30.14,32.0,4.5,0
flow_10.7,31.0,4.0,0
flow_30.15,30.5,3.5,0
flow_10.8,29.0,3.5,0
flow_20.7,42.0,4.5,0
flow_30.16,42.0,4.5,0
flow_10.9,25.0,3.0,0
flow_00.12,33.0,4.0,0
flow_20.8,39.0,4.5,0
flow_00.13,27.5,3.5,0
flow_20.9,29.5,4.0,0
flow_30.17,33.5,4.5,0
flow_30.18,32.5,4.0,0
flow_30.19,25.0,3.5,0
flow_00.14,33.5,4.0,0
flow_20.10,32.5,4.0,0
flow_20.11,25.0,3.0,0
flow_00.15,26.0,3.5,0
flow_00.16,25.0,3.0,0
flow_20.12,29.5,4.0,0
flow_20.13,23.0,2.5,0
flow_30.20,40.5,4.5,0
flow_20.14,23.5,3.0,0
flow_10.10,42.0,4.0,0
flow_30.21,40.5,4.5,0
flow_10.11,38.0,4.0,0
flow_30.22,24.5,3.0,0
flow_10.12,38.0,4.0,0
flow_20.15,45.0,4.5,0
flow_00.17,32.5,4.5,0
flow_20.16,36.5,4.0,0
flow_30.23,40.5,5.0,0
flow_20.17,40.5,4.5,0
flow_00.18,24.5,3.0,0
flow_20.18,28.0,3.5,0
flow_30.24,41.0,4.0,0
flow_10.13,33.5,4.5,0
flow_10.14,27.5,3.5,0
flow_30.25,24.0,3.0,0
flow_20.19,29.5,4.5,0
flow_20.20,24.5,3.0,0
flow_20.21,34.0,4.5,0
flow_00.19,25.5,3.5,0
flow_20.22,26.0,3.5,0
flow_10.15,40.5,4.5,0
flow_20.23,26.5,3.5,0
flow_20.24,40.0,4.5,0
flow_20.25,25.5,3.0,0
flow_30.26,36.5,4.5,0
flow_10.16,35.0,4.5,0
flow_20.26,42.0,4.5,0
flow_00.20,43.5,4.5,0
flow_00.21,40.5,4.0,0
flow_30.27,43.0,4.0,0
flow_30.28,33.5,3.5,0
flow_30.29,28.5,4.0,0
flow_00.22,42.5,4.5,0
flow_20.27,38.0,4.5,0
flow_00.23,39.5,4.0,0
flow_20.28,35.5,4.0,0
flow_30.30,23.5,3.0,0
flow_00.24,43.5,4.5,0
flow_20.29,43.0,4.5,0
flow_20.30,42.0,4.0,0
flow_10.17,44.5,4.5,0
flow_10.18,45.0,4.5,0
flow_30.31,40.5,4.5,0
flow_30.32,36.5,4.0,0
flow_10.19,33.0,4.5,0
flow_20.31,33.5,4.0,0
flow_00.25,41.5,4.5,0
flow_00.26,36.0,4.0,0
flow_00.27,25.5,3.0,0
flow_10.20,28.0,4.0,0
flow_30.33,36.0,4.5,0
flow_30.34,27.0,3.5,0
flow_20.32,28.5,4.0,0
flow_10.21,43.5,4.0,0
flow_10.22,44.5,4.0,0
flow_10.23,34.0,4.0,0
flow_00.28,43.0,4.0,0
flow_20.33,36.5,4.5,0
flow_20.34,26.0,3.5,0
flow_10.24,44.0,4.5,0
flow_30.35,31.0,4.5,0
flow_10.25,43.0,4.0,0
flow_30.36,28.0,4.0,0
flow_00.29,37.5,4.5,0
flow_10.26,37.5,4.0,0
flow_00.30,33.0,4.0,0
flow_20.35,29.0,4.0,0
flow_00.31,27.0,3.5,0
flow_20.36,26.5,3.5,0
flow_30.37,35.0,4.0,0
flow_10.27,44.5,4.5,0
flow_20.37,39.0,4.5,0
flow_00.32,27.5,4.0,0
flow_20.38,35.5,3.5,0
flow_20.39,34.0,3.5,0
flow_30.38,44.5,4.5,0
flow_10.28,29.0,4.0,0
flow_10.29,26.5,4.0,0
flow_10.30,25.5,3.5,0
flow_20.40,38.0,4.5,0
flow_30.39,25.5,3.5,0
flow_10.31,44.5,4.5,0
flow_10.32,44.5,4.0,0
flow_10.33,26.0,3.5,0
flow_00.33,41.5,4.0,0
flow_00.34,37.0,4.0,0
flow_20.41,24.5,3.0,0
flow_10.34,38.0,4.0,0
flow_30.40,45.0,4.5,0
flow_10.35,35.0,3.5,0
flow_30.41,44.0,4.0,0
flow_00.35,23.5,3.0,0
flow_00.36,25.0,3.5,0
flow_00.37,36.5,4.0,0
flow_30.42,29.5,4.0,0
flow_30.43,26.0,3.5,0
flow_20.42,25.0,3.0,0
flow_10.36,31.5,4.0,0
flow_30.44,40.5,4.5,0
flow_30.45,34.0,4.0,0
flow_30.46,33.0,3.5,0
flow_00.38,26.0,4.0,0
flow_30.47,41.0,4.5,0
flow_30.48,31.0,4.0,0
flow_20.43,24.5,3.0,0
flow_30.49,39.0,4.5,0
flow_20.44,24.5,3.0,0
flow_30.50,35.5,4.5,0
flow_10.37,24.5,3.0,0
flow_20.45,24.5,3.0,0
flow_00.39,37.5,4.5,0
flow_00.40,36.5,3.5,0
flow_10.0,27.5,4.0,0
flow_00.0,36.5,4.5,0
flow_20.0,31.0,4.5,0
flow_10.1,37.5,4.5,0
flow_10.2,28.5,3.5,0
flow_00.1,29.5,4.0,0
flow_10.3,40.0,4.0,0
flow_10.4,41.0,4.0,0
flow_10.5,40.0,4.0,0
flow_20.1,31.5,4.0,0
flow_30.0,40.5,4.5,0
flow_10.6,25.0,3.5,0
flow_00.2,36.0,4.5,0
flow_30.1,28.0,4.0,0
flow_30.2,27.0,4.0,0
flow_00.3,39.0,4.0,0
flow_00.4,39.0,4.0,0
flow_00.5,35.5,4.0,0
flow_10.7,35.5,4.5,0
flow_30.3,24.5,3.0,0
flow_10.8,28.0,3.5,0
flow_10.9,27.0,4.0,0
flow_30.4,24.5,3.0,0
flow_20.2,41.5,4.5,0
flow_00.6,52.0,4.5,0
flow_00.7,51.0,4.0,0
flow_20.3,42.0,4.0,0
flow_00.8,51.0,4.0,0
flow_10.10,32.5,4.0,0
flow_30.5,38.5,5.0,0
flow_10.11,26.0,3.5,0
flow_10.12,25.0,3.5,0
flow_00.9,43.0,4.0,0
flow_20.4,45.0,4.5,0
flow_20.5,31.0,4.0,0
flow_00.10,28.5,4.0,0
flow_00.11,27.0,4.0,0
flow_10.13,35.5,4.5,0
flow_10.14,27.5,3.5,0
flow_20.6,41.5,4.0,0
flow_20.7,40.5,4.0,0
flow_30.6,43.5,4.5,0
flow_30.7,43.0,4.0,0
flow_30.8,26.5,3.5,0
flow_00.12,25.5,3.5,0
flow_30.9,45.5,5.5,0
flow_10.15,24.5,3.0,0
flow_30.10,37.0,4.5,0
flow_20.8,26.5,3.5,0
flow_20.9,26.0,3.5,0
flow_10.16,42.0,4.5,0
flow_10.17,43.0,4.5,0
flow_10.18,37.0,4.5,0
flow_30.11,42.5,4.5,0
flow_10.19,38.5,4.5,0
flow_30.12,32.0,4.0,0
flow_10.20,25.0,3.0,0
flow_00.13,25.5,3.5,0
flow_20.10,41.0,4.5,0
flow_20.11,40.0,4.0,0
flow_20.12,38.0,4.0,0
flow_10.21,26.5,3.5,0
flow_20.13,40.0,4.0,0
flow_00.14,39.5,4.5,0
flow_00.15,34.5,4.0,0
flow_30.13,38.0,4.5,0
flow_00.16,37.0,4.5,0
flow_30.14,37.5,4.5,0
flow_10.22,26.5,3.5,0
flow_00.17,43.5,4.5,0
flow_00.18,43.5,4.0,0
flow_10.23,41.0,4.0,0
flow_10.24,41.0,4.0,0
flow_10.25,28.5,3.5,0
flow_20.14,25.0,3.0,0
flow_10.26,39.0,4.5,0
flow_20.15,31.0,4.0,0
flow_00.19,33.0,4.5,0
flow_00.20,32.0,4.0,0
flow_20.16,27.0,3.5,0
flow_10.27,43.0,4.5,0
flow_30.15,44.0,4.5,0
flow_10.28,30.5,4.0,0
flow_30.16,36.5,4.0,0
flow_20.17,43.5,4.5,0
flow_00.21,36.5,4.5,0
flow_00.22,33.5,4.0,0
flow_10.29,43.0,4.5,0
flow_00.23,39.5,4.5,0
flow_00.24,39.0,4.0,0
flow_30.17,32.0,4.0,0
flow_10.30,24.5,3.0,0
flow_00.25,34.5,4.0,0
flow_20.18,32.0,4.0,0
flow_00.26,35.0,4.0,0
flow_30.18,35.5,4.5,0
flow_10.31,44.5,4.5,0
flow_10.32,44.0,4.0,0
flow_10.33,28.0,4.0,0
flow_00.27,29.0,4.0,0
flow_30.19,26.0,4.0,0
flow_00.28,23.5,2.5,0
flow_20.19,36.5,4.0,0
flow_00.29,26.5,3.5,0
flow_20.20,25.0,3.5,0
flow_00.30,25.5,3.5,0
flow_30.20,34.0,4.5,0
flow_20.21,36.5,4.5,0
flow_30.21,41.5,4.5,0
flow_10.34,23.5,3.0,0
flow_00.31,33.5,4.5,0
flow_20.22,35.5,4.5,0
flow_10.35,42.0,4.5,0
flow_10.36,25.5,3.5,0
flow_10.37,41.0,4.5,0
flow_00.32,41.0,4.5,0
flow_00.33,25.5,3.5,0
flow_10.38,37.5,4.0,0
flow_10.39,30.5,4.0,0
flow_20.23,33.0,4.0,0
flow_00.34,31.0,4.0,0
flow_20.24,24.0,3.0,0
flow_10.40,32.0,4.0,0
flow_10.41,28.0,4.0,0
flow_10.42,26.5,3.5,0
flow_20.25,28.0,4.0,0
flow_00.35,44.0,4.5,0
flow_00.36,27.0,3.5,0
flow_10.43,36.5,4.0,0
flow_30.22,37.5,4.0,0
flow_20.26,24.0,3.0,0
flow_10.44,24.5,3.0,0
flow_30.23,23.5,3.0,0
flow_00.37,28.5,4.0,0
flow_00.38,25.5,3.5,0
flow_30.24,42.5,4.5,0
flow_10.45,35.5,4.5,0
flow_20.27,44.0,4.5,0
flow_00.39,35.5,5.0,0
flow_10.46,25.0,3.0,0
flow_30.25,42.5,4.5,0
flow_00.40,43.5,4.5,0
flow_00.41,27.5,3.5,0
flow_10.47,42.0,4.5,0
flow_10.48,24.0,3.0,0
flow_30.26,43.0,4.5,0
flow_10.49,41.0,4.5,0
flow_30.27,25.0,3.0,0
flow_00.42,38.5,4.5,0
flow_30.28,42.5,4.5,0
flow_10.50,45.5,4.5,0
flow_10.51,28.0,4.0,0
flow_00.43,27.0,4.0,0
flow_20.28,40.5,4.5,0
flow_10.52,41.0,4.0,0
flow_30.29,39.0,4.5,0
flow_10.53,37.5,4.0,0
flow_10.54,27.0,4.0,0
flow_00.44,25.0,3.0,0
flow_20.29,42.5,4.5,0
flow_20.30,42.0,4.0,0
flow_20.31,39.0,4.0,0
flow_10.55,37.0,4.5,0
flow_10.56,35.5,3.5,0
flow_30.30,43.0,5.0,0
flow_10.57,27.5,3.5,0
flow_00.45,33.0,4.5,0
flow_20.32,56.0,4.5,0
flow_20.33,37.5,4.0,0
flow_20.34,33.0,4.5,0
flow_10.58,39.0,4.0,0
flow_10.59,37.0,4.0,0
flow_10.60,26.5,3.5,0
flow_20.35,39.0,4.5,0
flow_00.46,24.0,3.0,0
flow_10.61,40.5,4.5,0
flow_30.31,26.0,3.5,0
flow_10.62,36.5,4.0,0
flow_10.63,31.5,4.0,0
flow_00.47,30.0,4.0,0
flow_20.36,43.0,4.5,0
flow_10.64,34.5,4.5,0
flow_00.48,33.5,4.5,0
flow_20.37,28.5,4.0,0
flow_30.0,24.5,3.0,0
flow_20.0,40.0,4.5,0
flow_00.0,39.5,5.0,0
flow_20.1,33.0,4.5,0
flow_00.1,24.0,2.5,0
flow_20.2,31.5,4.0,0
flow_30.1,40.0,4.5,0
flow_10.0,34.5,4.5,0
flow_00.2,24.5,3.0,0
flow_00.3,27.5,3.5,0
flow_10.1,25.5,3.0,0
flow_20.3,39.0,5.0,0
flow_30.2,44.0,4.5,0
flow_00.4,40.0,4.5,0
flow_20.4,35.0,4.5,0
flow_00.5,39.5,4.0,0
flow_00.6,39.5,4.0,0
flow_10.2,40.5,4.5,0
flow_30.3,43.5,4.5,0
flow_10.3,31.5,4.0,0
flow_10.4,30.0,3.5,0
flow_30.4,25.5,3.5,0
flow_10.5,29.0,3.5,0
flow_00.7,49.5,4.0,0
flow_20.5,22.5,2.5,0
flow_00.8,48.0,4.0,0
flow_00.9,46.5,4.0,0
