vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_101.12,25.5,2.5,0
flow_3012.13,70.0,3.5,0
flow_30.15,65.5,3.0,0
flow_301.26,64.5,2.5,0
flow_30.16,63.0,2.5,0
flow_30.17,61.5,2.5,0
flow_301.27,60.0,2.5,0
flow_0012.9,40.5,4.0,0
flow_201.22,67.0,7.5,0
flow_0012.10,43.5,5.5,0
flow_001.22,41.0,3.5,0
flow_201.23,68.5,4.0,0
flow_001.23,39.5,3.0,0
flow_0012.11,37.5,3.0,0
flow_2012.11,69.0,5.0,0
flow_20.6,57.0,3.0,0
flow_001.24,38.5,3.5,0
flow_201.24,54.0,2.5,0
flow_001.25,36.5,3.0,0
flow_201.25,52.5,3.0,0
flow_00.17,31.0,3.0,0
flow_001.26,35.5,3.0,0
flow_001.27,31.5,3.0,0
flow_101.13,60.0,3.5,0
flow_301.28,100.0,4.5,0
flow_101.14,59.5,3.0,0
flow_301.29,71.0,3.5,0
flow_1012.8,46.5,4.0,0
flow_301.30,71.0,6.5,0
flow_1012.9,34.5,5.5,0
flow_10.11,22.0,1.5,0
flow_301.31,72.0,3.5,0
flow_301.32,71.5,3.5,0
flow_30.18,67.5,3.0,0
flow_101.15,25.5,2.5,0
flow_301.33,70.5,3.5,0
flow_3012.14,67.5,4.0,0
flow_101.16,30.0,6.5,0
flow_201.26,63.0,3.5,0
flow_2012.12,54.5,3.5,0
flow_0012.12,71.0,6.5,0
flow_201.27,53.5,3.0,0
flow_001.28,71.0,3.5,0
flow_201.28,44.5,3.0,0
flow_001.29,70.0,3.0,0
flow_201.29,32.0,3.0,0
flow_0012.13,70.0,5.0,0
flow_001.30,67.5,2.5,0
flow_001.31,66.5,3.0,0
flow_001.32,65.0,3.0,0
flow_00.18,60.5,3.0,0
flow_001.33,65.0,3.5,0
flow_30.19,102.0,4.0,0
flow_101.17,57.0,3.5,0
flow_101.18,49.5,3.0,0
flow_301.34,102.5,3.0,0
flow_10.12,44.5,3.0,0
flow_301.35,102.5,3.5,0
flow_101.19,44.0,2.5,0
flow_3012.15,101.5,5.5,0
flow_3012.16,79.5,4.5,0
flow_301.36,77.0,3.5,0
flow_101.20,47.5,3.5,0
flow_301.37,74.0,3.0,0
flow_30.20,69.0,2.5,0
flow_101.21,27.5,3.0,0
flow_3012.17,70.5,4.5,0
flow_3012.18,69.0,4.5,0
flow_2012.13,57.0,4.5,0
flow_201.30,45.0,3.0,0
flow_001.34,102.5,7.5,0
flow_20.7,43.0,3.0,0
flow_0012.14,87.5,6.0,0
flow_001.35,86.0,3.0,0
flow_201.31,48.0,3.0,0
flow_0012.15,80.5,5.0,0
flow_00.19,74.5,3.0,0
flow_20.8,46.0,3.5,0
flow_001.36,74.0,3.0,0
flow_001.37,72.5,3.0,0
flow_0012.16,70.5,3.5,0
flow_30.21,101.5,4.0,0
flow_101.22,67.5,3.5,0
flow_301.38,101.0,3.0,0
flow_101.23,68.5,3.5,0
flow_301.39,73.0,3.5,0
flow_101.24,67.5,3.5,0
flow_301.40,70.0,3.0,0
flow_30.22,65.5,2.5,0
flow_101.25,66.5,3.5,0
flow_10.13,61.0,2.5,0
flow_10.14,53.0,2.5,0
flow_301.41,67.0,3.0,0
flow_10.15,44.5,2.5,0
flow_30.23,60.5,3.0,0
flow_301.42,66.0,3.0,0
flow_301.43,62.0,2.5,0
flow_101.26,25.5,2.5,0
flow_10.16,22.5,2.0,0
flow_301.44,61.0,3.0,0
flow_201.32,56.5,3.5,0
flow_0012.17,111.0,6.5,0
flow_2012.14,54.0,3.5,0
flow_20.9,46.5,3.0,0
flow_001.38,111.0,3.5,0
flow_201.33,40.0,2.5,0
flow_20.10,32.5,2.5,0
flow_001.39,111.0,3.5,0
flow_201.34,31.0,2.5,0
flow_001.40,109.5,3.5,0
flow_0012.18,80.5,4.0,0
flow_001.41,76.0,3.0,0
flow_201.35,29.5,3.5,0
flow_0012.19,75.0,4.5,0
flow_0012.20,73.0,4.5,0
flow_001.42,71.5,3.0,0
flow_201.36,35.0,4.5,0
flow_10.17,60.0,4.0,0
flow_301.45,98.0,3.5,0
flow_301.46,97.0,3.0,0
flow_10.18,52.0,3.5,0
flow_1012.10,52.5,4.5,0
flow_101.27,50.0,3.0,0
flow_301.47,76.0,7.0,0
flow_101.28,48.5,3.0,0
flow_3012.19,75.0,4.5,0
flow_301.48,72.0,3.0,0
flow_30.24,69.0,2.5,0
flow_101.29,45.5,4.0,0
flow_10.19,41.5,3.0,0
flow_3012.20,72.0,4.5,0
flow_30.25,68.0,3.0,0
flow_10.20,41.0,6.0,0
flow_101.30,40.5,4.0,0
flow_00.20,105.5,4.0,0
flow_20.11,49.0,4.0,0
flow_001.43,106.0,3.0,0
flow_201.37,49.5,3.0,0
flow_0012.21,105.0,4.0,0
flow_20.12,48.0,6.0,0
flow_0012.22,77.0,6.5,0
flow_20.13,40.5,7.5,0
flow_001.44,73.0,3.5,0
flow_00.21,69.5,3.0,0
flow_001.45,70.0,3.0,0
flow_001.46,69.0,3.0,0
flow_001.47,68.0,3.5,0
flow_30.26,105.5,4.0,0
flow_1012.11,78.0,7.5,0
flow_3012.21,106.5,3.5,0
flow_1012.12,60.0,4.0,0
flow_1012.13,60.0,4.5,0
flow_101.31,57.0,3.0,0
flow_301.49,112.5,4.5,0
flow_101.32,56.5,3.0,0
flow_301.50,110.5,3.0,0
flow_101.33,53.0,3.5,0
flow_3012.22,86.0,4.5,0
flow_30.27,80.5,3.0,0
flow_30.28,77.5,2.5,0
flow_101.34,54.5,4.0,0
flow_301.51,76.0,2.5,0
flow_101.35,53.5,3.5,0
flow_201.38,58.5,3.5,0
flow_001.48,104.5,3.5,0
flow_2012.15,50.5,4.0,0
flow_201.39,49.0,3.0,0
flow_001.49,108.0,7.0,0
flow_201.40,47.5,2.5,0
flow_001.50,105.5,3.0,0
flow_00.22,76.5,3.0,0
flow_201.41,42.0,3.0,0
flow_00.23,73.5,3.0,0
flow_201.42,36.5,2.5,0
flow_0012.23,74.0,3.5,0
flow_00.24,69.5,2.5,0
flow_0012.24,70.5,3.0,0
flow_00.25,66.5,2.5,0
flow_301.52,113.5,3.5,0
flow_30.29,110.5,3.0,0
flow_101.36,85.0,4.0,0
flow_10.21,57.5,3.0,0
flow_3012.23,111.0,3.5,0
flow_30.30,107.5,2.5,0
flow_301.53,76.0,2.0,0
flow_101.37,26.0,3.0,0
flow_301.54,75.0,3.0,0
flow_301.55,71.0,3.5,0
flow_3012.24,67.5,3.5,0
flow_3012.25,69.0,4.0,0
flow_301.56,65.0,3.0,0
flow_201.43,59.0,3.5,0
flow_001.51,106.5,3.5,0
flow_001.52,106.0,3.0,0
flow_201.44,59.5,3.0,0
flow_20.14,53.5,3.0,0
flow_00.26,102.5,3.0,0
flow_001.53,73.5,2.5,0
flow_2012.16,50.0,5.5,0
flow_20.15,39.0,3.5,0
flow_001.54,73.0,3.5,0
flow_20.16,38.5,3.0,0
flow_00.27,69.0,3.0,0
flow_001.55,69.0,2.5,0
flow_001.56,67.5,3.0,0
flow_0012.25,65.5,3.0,0
flow_0012.26,65.0,4.0,0
flow_3012.26,103.5,4.5,0
flow_101.38,67.5,7.5,0
flow_3012.27,105.0,5.5,0
flow_1012.14,65.5,4.0,0
flow_3012.28,74.0,4.5,0
flow_1012.15,57.0,3.5,0
flow_101.39,45.5,3.0,0
flow_301.57,74.0,4.0,0
flow_1012.16,45.0,4.0,0
flow_101.40,43.0,2.5,0
flow_301.58,75.0,3.5,0
flow_101.41,32.0,3.5,0
flow_3012.29,76.5,5.0,0
flow_301.59,73.0,2.5,0
flow_101.42,28.0,3.0,0
flow_00.28,99.0,4.0,0
flow_201.45,35.0,3.5,0
flow_00.29,98.0,3.0,0
flow_2012.17,38.0,6.5,0
flow_2012.18,28.5,4.0,0
flow_001.57,78.5,3.5,0
flow_001.58,76.0,3.0,0
flow_001.59,74.5,3.5,0
flow_001.60,74.5,3.5,0
flow_001.61,72.5,3.5,0
flow_001.62,71.5,3.5,0
flow_301.60,111.0,3.5,0
flow_1012.17,42.5,6.5,0
flow_3012.30,112.0,4.5,0
flow_1012.18,40.5,4.5,0
flow_1012.19,25.5,3.0,0
flow_30.31,113.0,5.5,0
flow_3012.31,111.5,4.5,0
flow_1012.20,27.0,4.5,0
flow_301.61,113.5,3.5,0
flow_101.43,27.0,3.0,0
flow_301.62,87.0,3.5,0
flow_101.44,27.0,3.0,0
flow_301.63,84.0,3.5,0
flow_301.64,82.0,3.5,0
flow_00.30,106.0,4.0,0
flow_201.46,50.5,3.5,0
flow_001.63,105.5,3.0,0
flow_00.31,103.0,3.0,0
flow_00.32,101.5,2.5,0
flow_0012.27,77.0,3.5,0
flow_001.64,70.5,2.5,0
flow_201.47,24.5,2.5,0
flow_0012.28,70.5,5.5,0
flow_001.65,67.5,3.0,0
flow_00.33,64.5,2.5,0
flow_001.66,67.0,3.5,0
flow_101.45,53.0,3.5,0
flow_301.65,118.0,3.5,0
flow_30.32,113.5,3.0,0
flow_101.46,51.0,3.0,0
flow_301.66,114.5,3.0,0
flow_3012.32,110.5,3.5,0
flow_30.33,74.5,2.5,0
flow_1012.21,54.0,5.5,0
flow_10.22,49.0,3.5,0
flow_30.34,71.5,2.5,0
flow_101.47,34.0,2.5,0
flow_30.35,67.5,2.5,0
flow_301.67,72.5,3.5,0
flow_30.36,67.0,2.5,0
flow_101.48,29.5,4.0,0
flow_30.37,65.0,2.5,0
flow_101.49,27.0,3.0,0
flow_301.68,64.5,3.0,0
flow_2012.19,45.5,4.5,0
flow_0012.29,103.5,4.5,0
flow_00.34,99.0,3.0,0
flow_201.48,39.0,3.5,0
flow_0012.30,73.0,4.0,0
flow_0012.31,70.5,4.0,0
flow_00.35,66.5,2.5,0
flow_201.49,28.5,3.5,0
flow_20.17,23.0,2.5,0
flow_001.67,66.0,2.5,0
flow_001.68,65.5,3.0,0
flow_00.36,61.5,2.5,0
flow_201.50,25.0,2.5,0
flow_00.37,59.0,3.0,0
flow_001.69,64.0,3.0,0
flow_0012.32,58.0,3.0,0
flow_301.69,99.0,3.5,0
flow_101.50,62.5,3.5,0
flow_301.70,68.5,3.0,0
flow_101.51,54.0,3.0,0
flow_301.71,66.0,3.0,0
flow_1012.22,55.5,6.0,0
flow_30.38,69.0,5.5,0
flow_1012.23,55.5,4.5,0
flow_1012.24,49.5,7.5,0
flow_10.23,46.5,3.5,0
flow_301.72,73.0,3.0,0
flow_10.24,31.5,3.0,0
flow_30.39,70.5,3.0,0
flow_10.25,23.5,2.5,0
flow_301.73,71.5,2.5,0
flow_001.70,93.5,3.0,0
flow_201.51,51.5,3.5,0
flow_0012.33,68.5,4.0,0
flow_00.38,64.5,3.0,0
flow_201.52,50.5,7.0,0
flow_001.71,64.5,2.5,0
flow_00.39,61.0,2.5,0
flow_2012.20,27.0,5.5,0
flow_00.40,63.5,5.5,0
flow_00.41,62.0,4.0,0
flow_001.72,60.0,2.5,0
flow_001.73,60.0,3.0,0
flow_001.74,58.5,3.0,0
flow_2012.0,25.0,3.5,0
flow_001.0,26.5,3.0,0
flow_00.0,22.5,2.0,0
flow_2012.1,27.0,5.5,0
flow_0012.0,25.5,3.0,0
flow_20.0,23.0,2.5,0
flow_3012.0,45.5,4.5,0
flow_101.0,50.0,7.5,0
flow_3012.1,43.5,5.5,0
flow_10.0,46.0,3.0,0
flow_1012.0,51.0,4.5,0
flow_301.0,44.5,4.0,0
flow_3012.2,42.0,3.5,0
flow_1012.1,48.0,4.5,0
flow_3012.3,27.5,3.5,0
flow_1012.2,47.0,4.5,0
flow_101.1,46.0,3.5,0
flow_301.1,28.0,3.5,0
flow_3012.4,26.5,4.0,0
flow_10.1,41.0,5.5,0
flow_301.2,26.0,2.5,0
flow_101.2,35.5,3.5,0
flow_201.0,37.0,3.5,0
flow_001.1,64.0,3.5,0
flow_001.2,63.5,3.0,0
flow_001.3,62.0,3.0,0
flow_001.4,61.0,3.0,0
flow_00.1,58.0,2.5,0
flow_0012.1,51.5,3.0,0
flow_001.5,51.5,3.0,0
flow_001.6,50.0,3.0,0
flow_00.2,35.5,3.0,0
flow_001.7,33.5,2.5,0
flow_0012.2,32.5,3.5,0
flow_101.3,69.0,3.5,0
flow_301.3,58.0,3.5,0
flow_10.2,60.0,3.0,0
flow_30.0,53.0,3.0,0
flow_1012.3,60.5,3.5,0
flow_3012.5,54.0,3.5,0
flow_30.1,51.0,2.5,0
flow_101.4,61.0,3.0,0
flow_30.2,49.5,2.5,0
flow_10.3,57.5,3.0,0
flow_30.3,43.5,2.5,0
flow_10.4,56.0,3.0,0
flow_30.4,42.5,3.0,0
flow_101.5,47.5,3.0,0
flow_301.4,37.5,2.5,0
flow_30.5,34.5,2.5,0
flow_101.6,46.5,2.5,0
flow_10.5,43.5,2.5,0
flow_30.6,33.0,2.0,0
flow_30.7,31.5,2.5,0
flow_101.7,36.5,3.0,0
flow_0012.3,67.5,4.0,0
flow_2012.2,51.5,4.5,0
flow_001.8,68.0,3.0,0
flow_201.1,52.0,3.5,0
flow_201.2,50.5,3.5,0
flow_001.9,67.0,3.5,0
flow_0012.4,45.5,4.0,0
flow_2012.3,38.0,4.0,0
flow_20.1,25.0,3.0,0
flow_2012.4,38.0,4.5,0
flow_001.10,41.5,4.5,0
flow_2012.5,27.5,4.0,0
flow_201.3,26.0,2.5,0
flow_001.11,40.0,4.5,0
flow_00.3,34.0,3.0,0
flow_201.4,25.0,2.5,0
flow_1012.4,70.0,4.0,0
flow_101.8,70.0,3.0,0
flow_301.5,75.5,7.5,0
flow_101.9,63.0,3.0,0
flow_30.8,60.5,3.5,0
flow_3012.6,75.5,5.5,0
flow_101.10,63.5,4.0,0
flow_3012.7,37.5,4.5,0
flow_301.6,34.5,2.5,0
flow_101.11,65.0,3.5,0
flow_101.12,60.5,3.0,0
flow_101.13,59.5,3.0,0
flow_1012.5,43.0,3.5,0
flow_001.12,73.0,3.5,0
flow_20.2,60.0,4.0,0
flow_201.5,57.0,2.5,0
flow_00.4,58.0,3.0,0
flow_001.13,57.0,3.0,0
flow_201.6,24.5,2.5,0
flow_001.14,56.0,3.0,0
flow_001.15,50.0,3.0,0
flow_00.5,47.0,3.0,0
flow_00.6,45.5,2.5,0
flow_001.16,44.5,2.5,0
flow_0012.5,44.0,4.0,0
flow_0012.6,36.5,4.0,0
flow_20.3,26.5,5.5,0
flow_001.17,34.0,2.5,0
flow_101.14,74.5,3.5,0
flow_301.7,58.0,3.5,0
flow_10.6,72.5,3.0,0
flow_301.8,52.5,3.0,0
flow_10.7,49.5,3.0,0
flow_30.9,49.5,3.0,0
flow_10.8,48.0,3.0,0
flow_3012.8,51.5,6.5,0
flow_301.9,50.0,3.0,0
flow_101.15,52.0,3.0,0
flow_3012.9,49.5,4.5,0
flow_301.10,48.5,3.0,0
flow_3012.10,46.5,4.0,0
flow_1012.6,25.5,3.5,0
flow_301.11,43.5,3.5,0
flow_20.4,41.5,4.0,0
flow_001.18,69.0,3.5,0
flow_2012.6,41.5,3.5,0
flow_201.7,41.0,3.0,0
flow_001.19,71.5,6.5,0
flow_2012.7,41.5,4.0,0
flow_201.8,39.0,3.0,0
flow_001.20,74.5,3.5,0
flow_201.9,37.0,3.0,0
flow_0012.7,65.0,4.5,0
flow_0012.8,55.0,4.0,0
flow_00.7,50.5,3.0,0
flow_201.10,42.0,4.0,0
flow_001.21,48.5,2.5,0
flow_00.8,46.5,2.5,0
flow_201.11,41.0,3.0,0
flow_3012.11,52.0,4.5,0
flow_101.16,68.5,7.5,0
flow_30.10,48.0,3.0,0
flow_301.12,52.5,3.5,0
flow_10.9,66.0,3.5,0
flow_301.13,49.0,2.5,0
flow_30.11,45.5,2.5,0
flow_101.17,66.5,3.0,0
flow_10.10,62.5,3.0,0
flow_3012.12,46.5,3.5,0
flow_101.18,59.5,6.0,0
flow_3012.13,49.5,5.5,0
flow_101.19,62.0,4.0,0
flow_101.20,60.5,3.5,0
flow_201.12,77.0,3.5,0
flow_001.22,83.5,3.5,0
flow_2012.8,76.5,3.5,0
flow_0012.9,71.0,4.0,0
flow_20.5,66.5,3.0,0
flow_001.23,66.0,3.0,0
flow_201.13,45.5,2.5,0
flow_20.6,36.0,2.5,0
flow_001.24,56.0,3.0,0
flow_001.25,55.0,3.5,0
flow_00.9,52.0,3.0,0
flow_20.7,22.5,2.0,0
flow_0012.10,50.0,4.0,0
flow_001.26,46.0,2.5,0
flow_0012.11,44.5,3.5,0
flow_2012.9,25.5,3.5,0
flow_0012.12,44.0,4.0,0
flow_10.11,94.5,4.0,0
flow_301.14,61.0,3.5,0
flow_1012.7,95.5,4.0,0
flow_3012.14,41.5,4.0,0
flow_3012.15,40.0,4.0,0
flow_10.12,96.5,6.5,0
flow_301.15,37.5,2.5,0
flow_10.13,93.5,4.5,0
flow_101.21,92.5,3.0,0
flow_10.14,78.5,3.0,0
flow_101.22,75.5,2.0,0
flow_10.15,73.0,2.5,0
flow_10.16,71.0,2.5,0
flow_10.17,69.5,2.5,0
flow_20.8,31.0,3.5,0
flow_0012.13,84.0,7.5,0
flow_001.27,81.5,3.0,0
flow_201.14,29.0,3.0,0
flow_00.10,67.5,3.0,0
flow_001.28,63.0,2.5,0
flow_00.11,57.0,2.5,0
flow_0012.14,56.5,3.0,0
flow_201.15,28.0,3.5,0
flow_201.16,28.0,3.5,0
flow_20.9,26.5,4.0,0
flow_0012.15,27.5,4.5,0
flow_301.16,64.5,4.0,0
flow_1012.8,110.0,7.0,0
flow_30.12,60.0,3.5,0
flow_101.23,105.0,3.0,0
flow_101.24,73.0,3.5,0
flow_301.17,51.0,2.5,0
flow_3012.16,50.0,3.5,0
flow_1012.9,71.5,4.5,0
flow_101.25,72.0,3.5,0
flow_301.18,42.0,4.0,0
flow_101.26,70.5,3.5,0
flow_101.27,69.0,3.5,0
flow_10.18,65.0,3.0,0
flow_301.19,25.0,2.5,0
flow_101.28,66.0,3.0,0
flow_2012.10,39.5,4.5,0
flow_20.10,37.5,3.0,0
flow_001.29,68.5,7.0,0
flow_00.12,60.0,3.5,0
flow_20.11,30.0,3.0,0
flow_201.17,27.0,2.5,0
flow_0012.16,58.0,4.0,0
flow_0012.17,55.0,4.0,0
flow_0012.18,53.5,4.0,0
flow_001.30,52.0,2.5,0
flow_201.18,35.0,7.0,0
flow_0012.19,48.0,4.5,0
flow_00.13,44.5,3.0,0
flow_00.14,43.0,3.0,0
flow_201.19,36.5,3.5,0
flow_301.20,64.5,3.5,0
flow_101.29,103.5,3.5,0
flow_30.13,39.0,3.0,0
flow_10.19,100.5,3.0,0
flow_101.30,99.5,3.0,0
flow_301.21,35.0,3.0,0
flow_101.31,74.0,3.0,0
flow_301.22,32.5,3.0,0
flow_1012.10,71.0,3.5,0
flow_3012.17,32.5,4.0,0
flow_10.20,69.5,3.0,0
flow_301.23,33.0,3.5,0
flow_10.21,65.5,3.0,0
flow_1012.11,70.5,5.0,0
flow_30.14,31.5,5.5,0
flow_101.32,64.5,2.5,0
flow_1012.12,63.0,3.0,0
flow_3012.18,25.0,3.5,0
flow_201.20,63.5,3.5,0
flow_001.31,79.5,3.5,0
flow_0012.20,63.0,3.5,0
flow_2012.11,49.0,4.0,0
flow_2012.12,37.0,4.0,0
flow_001.32,66.5,4.0,0
flow_20.12,22.0,2.0,0
flow_001.33,64.0,3.5,0
flow_001.34,62.5,3.0,0
flow_00.15,59.5,2.5,0
flow_001.35,59.0,2.5,0
flow_201.21,27.5,3.0,0
flow_001.36,58.5,3.0,0
flow_001.37,52.5,3.0,0
flow_10.22,100.5,4.0,0
flow_301.24,62.0,3.5,0
flow_10.23,99.5,3.0,0
flow_301.25,60.5,3.5,0
flow_10.24,70.5,3.0,0
flow_301.26,57.5,3.5,0
flow_10.25,67.5,2.5,0
flow_30.15,51.0,3.0,0
flow_1012.13,67.5,3.0,0
flow_3012.19,50.0,3.0,0
flow_3012.20,45.0,3.5,0
flow_301.27,43.5,2.5,0
flow_30.16,40.0,2.5,0
flow_101.33,69.5,5.5,0
flow_101.34,68.0,3.0,0
flow_10.26,65.0,3.0,0
flow_301.28,26.0,2.5,0
flow_1012.14,66.0,3.5,0
flow_20.13,60.5,4.0,0
flow_001.38,83.5,3.5,0
flow_20.14,60.0,3.0,0
flow_001.39,72.0,3.0,0
flow_00.16,69.0,3.0,0
flow_201.22,57.0,3.0,0
flow_00.17,57.0,2.5,0
flow_0012.21,71.5,4.0,0
flow_00.18,56.5,2.5,0
flow_201.23,43.5,7.0,0
flow_20.15,36.5,3.0,0
flow_001.40,55.0,2.0,0
flow_00.19,31.0,2.0,0
flow_001.41,30.5,3.0,0
flow_301.29,40.0,3.5,0
flow_101.35,103.0,3.5,0
flow_3012.21,29.0,3.5,0
flow_1012.15,103.5,4.0,0
flow_1012.16,101.5,4.0,0
flow_10.27,74.0,3.0,0
flow_101.36,72.0,3.0,0
flow_301.30,26.5,3.0,0
flow_101.37,71.0,3.0,0
flow_101.38,69.5,3.5,0
flow_101.39,68.5,3.0,0
flow_101.40,67.0,3.0,0
flow_101.41,65.5,3.0,0
flow_3012.22,26.5,4.5,0
flow_2012.13,54.0,4.0,0
flow_20.16,53.0,3.0,0
flow_001.42,66.5,7.5,0
flow_00.20,61.0,3.0,0
flow_201.24,32.0,2.5,0
flow_0012.22,62.0,3.5,0
flow_2012.14,34.0,4.0,0
flow_20.17,31.0,3.0,0
flow_001.43,57.0,3.0,0
flow_201.25,28.5,3.0,0
flow_0012.23,58.0,4.5,0
flow_001.44,43.0,2.5,0
flow_001.45,39.5,3.0,0
flow_201.26,26.0,3.0,0
flow_001.46,37.0,3.0,0
flow_101.42,103.5,3.5,0
flow_301.31,62.0,3.5,0
flow_101.43,101.5,3.0,0
flow_301.32,61.0,3.0,0
flow_10.28,69.5,3.0,0
flow_301.33,60.0,3.0,0
flow_30.17,55.5,2.5,0
flow_10.29,68.5,3.0,0
flow_101.44,67.0,2.5,0
flow_10.30,64.0,2.5,0
flow_101.45,64.5,2.5,0
flow_301.34,26.0,3.0,0
flow_1012.17,64.0,3.5,0
flow_101.46,62.0,3.0,0
flow_101.47,60.5,3.0,0
flow_301.35,25.5,2.5,0
flow_101.48,60.5,3.0,0
flow_2012.15,65.5,4.5,0
flow_001.47,69.0,7.5,0
flow_2012.16,67.5,5.5,0
flow_00.21,60.5,3.5,0
flow_20.18,44.5,3.5,0
flow_2012.17,43.0,4.0,0
flow_201.27,42.5,2.5,0
flow_001.48,65.0,4.0,0
flow_201.28,36.5,3.0,0
flow_0012.24,51.5,4.5,0
flow_2012.18,36.0,4.0,0
flow_0012.25,41.5,4.5,0
flow_2012.19,34.0,4.0,0
flow_20.19,27.5,2.5,0
flow_001.49,33.5,3.5,0
flow_201.29,27.0,2.5,0
flow_3012.23,61.5,4.5,0
flow_301.36,60.5,3.0,0
flow_101.49,93.5,7.5,0
flow_101.50,73.5,3.5,0
flow_301.37,62.0,3.5,0
flow_301.38,41.5,3.5,0
flow_1012.18,73.5,5.5,0
flow_101.51,70.5,3.0,0
flow_301.39,41.0,4.0,0
flow_101.52,69.5,3.5,0
flow_301.40,37.0,3.5,0
flow_1012.19,70.0,5.0,0
flow_1012.20,68.0,4.5,0
flow_1012.21,66.5,4.5,0
flow_00.22,55.5,4.0,0
flow_201.30,61.0,3.5,0
flow_201.31,60.5,3.0,0
flow_001.50,57.0,3.0,0
flow_20.20,54.0,3.0,0
flow_0012.26,50.5,6.5,0
flow_00.23,47.5,3.5,0
flow_00.24,46.5,3.0,0
flow_201.32,51.0,3.0,0
flow_001.51,47.0,3.0,0
flow_2012.20,30.5,5.0,0
flow_0012.27,46.0,3.5,0
flow_2012.21,29.0,4.0,0
flow_00.25,44.5,4.0,0
flow_2012.22,31.0,6.5,0
flow_00.26,47.0,6.5,0
flow_10.31,101.5,4.0,0
flow_301.41,82.0,4.0,0
flow_101.53,102.0,3.0,0
flow_301.42,81.5,3.5,0
flow_101.54,85.5,3.0,0
flow_10.32,74.5,2.5,0
flow_301.43,80.5,3.0,0
flow_3012.24,58.0,5.0,0
flow_30.18,29.0,3.5,0
flow_101.55,78.5,3.0,0
flow_10.33,74.5,3.0,0
flow_30.19,22.0,2.0,0
flow_10.34,72.5,3.0,0
flow_101.56,71.5,2.0,0
flow_1012.22,70.0,3.0,0
flow_00.27,78.0,4.0,0
flow_201.33,66.5,3.5,0
flow_001.52,78.0,3.0,0
flow_20.21,51.0,3.0,0
flow_201.34,40.0,2.5,0
flow_001.53,78.0,3.0,0
flow_201.35,39.5,2.5,0
flow_0012.28,76.5,5.5,0
flow_001.54,72.5,3.0,0
flow_001.55,71.0,2.5,0
flow_0012.29,69.0,3.0,0
flow_00.28,61.0,2.5,0
flow_00.29,59.5,2.5,0
flow_201.36,26.0,3.0,0
flow_0012.30,59.0,3.0,0
flow_2012.23,27.5,3.5,0
flow_3012.25,59.5,4.0,0
flow_1012.23,108.5,4.5,0
flow_3012.26,59.5,4.0,0
flow_1012.24,107.5,4.0,0
flow_101.57,105.5,3.0,0
flow_301.44,53.0,3.5,0
flow_1012.25,75.0,3.5,0
flow_10.35,71.0,2.5,0
flow_301.45,49.5,6.5,0
flow_1012.26,71.5,4.0,0
flow_10.36,68.0,3.0,0
flow_3012.27,49.5,4.0,0
flow_301.46,35.5,3.0,0
flow_30.20,32.0,2.5,0
flow_101.58,67.5,2.5,0
flow_301.47,32.0,2.5,0
flow_1012.27,69.0,5.0,0
flow_001.56,93.5,3.5,0
flow_201.37,43.5,3.5,0
flow_00.30,84.5,3.0,0
flow_00.31,71.0,3.0,0
flow_0012.31,66.5,3.5,0
flow_001.57,59.5,3.0,0
flow_001.58,59.0,3.5,0
flow_0012.32,56.0,3.0,0
flow_00.32,53.5,2.5,0
flow_001.59,52.5,2.0,0
flow_2012.24,27.0,4.5,0
flow_001.60,56.0,4.0,0
flow_301.48,71.5,3.5,0
flow_101.59,106.0,3.5,0
flow_101.60,105.0,3.0,0
flow_301.49,71.5,3.0,0
flow_3012.28,70.5,4.0,0
flow_1012.28,104.5,4.0,0
flow_30.21,67.0,3.0,0
flow_101.61,75.5,3.0,0
flow_301.50,46.0,2.5,0
flow_101.62,73.5,3.0,0
flow_3012.29,38.0,4.0,0
flow_3012.30,33.5,4.5,0
flow_3012.31,29.5,4.0,0
flow_101.63,80.5,7.0,0
flow_101.64,79.5,3.0,0
flow_2012.25,58.0,4.5,0
flow_201.38,48.5,3.0,0
flow_001.61,92.0,7.5,0
flow_0012.33,91.5,4.0,0
flow_001.62,75.0,2.5,0
flow_00.33,62.5,3.0,0
flow_001.63,57.5,2.0,0
flow_0012.34,57.5,3.5,0
flow_0012.35,56.0,3.5,0
flow_001.64,53.5,2.5,0
flow_00.34,49.5,2.5,0
flow_001.65,50.0,2.5,0
flow_301.51,63.0,3.5,0
flow_101.65,117.0,4.0,0
flow_10.37,113.5,3.0,0
flow_301.52,47.5,3.0,0
flow_1012.29,113.5,4.0,0
flow_3012.32,34.5,3.5,0
flow_101.66,113.5,3.5,0
flow_1012.30,111.5,3.5,0
flow_101.67,81.5,3.0,0
flow_1012.31,78.5,3.5,0
flow_10.38,74.0,2.5,0
flow_10.39,72.5,2.5,0
flow_101.68,71.5,2.5,0
flow_101.69,68.5,3.0,0
flow_001.66,86.0,3.5,0
flow_201.39,56.0,3.5,0
flow_20.22,36.0,3.0,0
flow_001.67,85.5,3.0,0
flow_2012.26,38.5,4.0,0
flow_001.68,74.0,7.5,0
flow_201.40,32.5,3.5,0
flow_20.23,21.5,2.0,0
flow_001.69,71.0,3.5,0
flow_001.70,69.5,3.0,0
flow_00.35,65.5,2.5,0
flow_00.36,64.0,2.5,0
flow_001.71,63.5,2.5,0
flow_2012.27,27.5,4.5,0
flow_30.22,58.5,4.0,0
