vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.10,49.0,4.0,0
flow_3012.10,53.5,7.5,0
flow_1012.15,39.5,4.0,0
flow_301.10,54.0,3.5,0
flow_00.25,27.5,3.5,0
flow_00.26,26.0,3.0,0
flow_201.11,37.0,4.0,0
flow_00.27,22.5,2.0,0
flow_20.16,22.0,2.0,0
flow_201.12,25.0,2.5,0
flow_1012.16,46.0,4.5,0
flow_10.11,22.0,2.0,0
flow_3012.11,22.5,2.5,0
flow_2012.25,52.0,4.5,0
flow_20.17,47.0,3.0,0
flow_201.13,37.0,3.0,0
flow_001.32,25.5,2.5,0
flow_201.14,25.0,2.5,0
flow_101.11,53.0,3.5,0
flow_3012.12,25.5,3.5,0
flow_1012.17,24.5,3.0,0
flow_0012.16,54.0,4.5,0
flow_2012.26,40.0,4.5,0
flow_0012.17,41.5,4.0,0
flow_00.28,35.5,3.0,0
flow_201.15,43.0,4.0,0
flow_00.29,31.5,2.5,0
flow_20.18,41.0,3.0,0
flow_20.19,36.5,3.0,0
flow_001.33,25.0,2.5,0
flow_0012.18,26.0,3.5,0
flow_3012.13,47.0,4.5,0
flow_10.12,46.5,6.5,0
flow_10.13,39.0,4.0,0
flow_101.12,38.5,2.5,0
flow_1012.18,34.5,3.5,0
flow_1012.19,33.0,4.0,0
flow_10.14,29.5,2.5,0
flow_101.13,29.5,2.5,0
flow_2012.27,38.0,4.5,0
flow_001.34,50.0,7.5,0
flow_0012.19,46.0,3.5,0
flow_00.30,31.5,3.0,0
flow_001.35,25.0,2.0,0
flow_30.15,25.5,3.0,0
flow_101.14,36.5,3.5,0
flow_30.16,24.0,2.5,0
flow_101.15,36.0,3.0,0
flow_101.16,30.0,3.0,0
flow_1012.20,29.0,4.0,0
flow_0012.0,47.0,4.0,0
flow_2012.0,49.0,4.5,0
flow_20.0,33.0,3.0,0
flow_001.0,40.0,3.0,0
flow_20.1,24.5,2.5,0
flow_001.1,39.5,3.0,0
flow_201.0,25.0,2.5,0
flow_0012.1,40.0,5.5,0
flow_2012.1,25.0,3.5,0
flow_0012.2,33.5,4.5,0
flow_10.0,36.0,3.5,0
flow_3012.0,48.5,7.5,0
flow_301.0,35.5,3.5,0
flow_3012.1,34.5,3.5,0
flow_1012.0,26.5,3.5,0
flow_30.0,33.5,4.5,0
flow_0012.3,35.0,4.5,0
flow_201.1,56.0,7.5,0
flow_2012.2,51.0,4.0,0
flow_2012.3,26.5,3.5,0
flow_201.2,25.0,2.5,0
flow_00.0,22.0,2.0,0
flow_3012.2,43.0,4.5,0
flow_30.1,34.0,3.0,0
flow_10.1,20.5,2.0,0
flow_301.1,25.5,2.5,0
flow_00.1,49.0,4.0,0
flow_20.2,42.5,4.0,0
flow_20.3,41.0,3.0,0
flow_3012.3,45.0,4.5,0
flow_10.2,33.0,6.0,0
flow_30.2,42.5,3.0,0
flow_301.2,43.0,3.0,0
flow_3012.4,30.5,4.0,0
flow_301.3,26.5,2.5,0
flow_00.2,47.0,4.0,0
flow_20.4,35.5,4.0,0
flow_20.5,27.5,3.0,0
flow_001.2,44.5,3.0,0
flow_00.3,37.0,3.0,0
flow_001.3,25.0,2.5,0
flow_001.4,27.0,3.0,0
flow_2012.4,25.5,4.0,0
flow_3012.5,52.5,4.5,0
flow_10.3,51.0,6.5,0
flow_3012.6,49.0,6.0,0
flow_101.0,33.5,3.5,0
flow_101.1,31.5,3.0,0
flow_1012.1,31.0,4.0,0
flow_2012.5,45.0,4.0,0
flow_0012.4,31.0,4.0,0
flow_2012.6,24.5,3.0,0
flow_2012.7,23.5,3.0,0
flow_00.4,21.5,2.0,0
flow_20.6,20.5,1.5,0
flow_3012.7,56.0,4.5,0
flow_101.2,53.5,7.5,0
flow_3012.8,51.0,5.5,0
flow_3012.9,44.5,5.0,0
flow_101.3,48.5,4.0,0
flow_201.3,26.5,3.0,0
flow_00.5,31.5,3.5,0
flow_20.7,24.5,2.5,0
flow_20.8,23.0,2.0,0
flow_0012.5,26.5,5.0,0
flow_20.9,24.0,2.5,0
flow_001.5,27.5,3.0,0
flow_20.10,23.5,2.0,0
flow_2012.8,28.5,4.0,0
flow_10.4,51.5,4.0,0
flow_301.4,53.5,3.5,0
flow_30.3,51.0,3.0,0
flow_101.4,48.5,3.0,0
flow_301.5,50.0,3.0,0
flow_101.5,45.5,2.5,0
flow_3012.10,26.0,3.5,0
flow_20.11,51.0,4.0,0
flow_001.6,43.0,3.5,0
flow_201.4,51.0,3.0,0
flow_20.12,49.5,3.0,0
flow_0012.6,45.0,5.0,0
flow_001.7,40.5,3.0,0
flow_0012.7,39.5,4.0,0
flow_2012.9,32.0,3.5,0
flow_20.13,26.0,3.0,0
flow_0012.8,38.5,6.5,0
flow_10.5,32.0,3.5,0
flow_101.6,27.0,3.0,0
flow_00.6,59.5,4.0,0
flow_201.5,56.0,3.5,0
flow_0012.9,59.5,3.5,0
flow_20.14,43.5,6.0,0
flow_001.8,49.5,3.0,0
flow_20.15,38.0,4.0,0
flow_201.6,37.0,3.0,0
flow_0012.10,53.0,4.5,0
flow_2012.10,29.5,3.5,0
flow_301.6,54.0,3.5,0
flow_1012.2,51.5,6.5,0
flow_101.7,49.0,3.0,0
flow_301.7,25.0,2.5,0
flow_3012.11,24.5,3.0,0
flow_101.8,27.5,3.0,0
flow_3012.12,27.5,4.0,0
flow_2012.11,30.0,4.5,0
flow_001.9,58.0,7.5,0
flow_00.7,44.0,3.0,0
flow_201.7,27.0,3.0,0
flow_00.8,37.5,3.0,0
flow_201.8,26.0,3.0,0
flow_201.9,25.0,2.5,0
flow_001.10,38.0,3.0,0
flow_0012.11,30.5,4.0,0
flow_3012.13,52.5,4.5,0
flow_30.4,41.5,3.0,0
flow_101.9,59.5,7.5,0
flow_3012.14,43.0,4.0,0
flow_30.5,29.0,2.5,0
flow_1012.3,24.5,3.0,0
flow_1012.4,24.0,2.5,0
flow_00.9,20.5,2.0,0
flow_201.10,37.0,3.5,0
flow_001.11,26.5,2.5,0
flow_0012.12,25.0,3.0,0
flow_20.16,21.5,2.0,0
flow_30.6,41.5,4.0,0
flow_30.7,39.5,3.0,0
flow_201.11,33.5,3.5,0
flow_0012.13,50.5,6.5,0
flow_00.10,47.5,3.5,0
flow_201.12,26.5,3.0,0
flow_00.11,43.5,3.0,0
flow_0012.14,29.0,3.0,0
flow_0012.15,28.0,3.5,0
flow_00.12,24.0,2.5,0
flow_3012.15,38.5,4.5,0
flow_10.6,47.5,6.5,0
flow_10.7,39.0,4.0,0
flow_10.8,34.0,3.0,0
flow_20.17,51.5,4.0,0
flow_001.12,55.0,3.5,0
flow_001.13,42.5,3.0,0
flow_0012.16,41.0,3.5,0
flow_001.14,39.5,2.5,0
flow_001.15,27.0,2.5,0
flow_301.8,38.5,3.5,0
flow_1012.5,51.5,6.5,0
flow_101.10,42.0,3.5,0
flow_2012.12,47.0,4.0,0
flow_0012.17,48.5,4.5,0
flow_201.13,28.5,3.5,0
flow_2012.13,25.5,3.5,0
flow_10.9,48.5,4.0,0
flow_10.10,41.0,3.0,0
flow_1012.6,32.0,3.5,0
flow_10.11,21.0,2.0,0
flow_101.11,25.0,2.5,0
flow_2012.14,40.0,4.5,0
flow_001.16,43.0,7.5,0
flow_301.9,37.5,3.5,0
flow_3012.16,24.0,3.0,0
flow_3012.17,25.5,3.0,0
flow_20.18,49.0,4.0,0
flow_00.13,22.0,2.0,0
flow_001.17,54.5,3.5,0
flow_20.19,45.5,3.5,0
flow_301.10,54.0,3.5,0
flow_30.8,52.5,3.0,0
flow_301.11,50.5,3.0,0
flow_1012.7,24.0,3.0,0
flow_0012.18,49.5,4.5,0
flow_0012.19,49.5,4.0,0
flow_001.18,47.0,2.5,0
flow_0012.20,43.5,4.0,0
flow_20.20,22.0,2.0,0
flow_301.12,48.5,3.5,0
flow_1012.8,41.5,6.5,0
flow_30.9,28.0,3.5,0
flow_1012.9,42.5,7.5,0
flow_10.12,39.5,3.5,0
flow_1012.10,30.0,3.5,0
flow_3012.18,26.5,3.5,0
flow_201.14,34.5,3.5,0
flow_001.19,44.5,3.5,0
flow_20.21,26.5,2.5,0
flow_0012.21,45.0,5.5,0
flow_001.20,25.5,2.5,0
flow_10.13,48.0,4.0,0
flow_30.10,42.5,4.0,0
flow_30.11,29.5,3.0,0
flow_101.12,44.5,3.0,0
flow_3012.19,25.0,3.5,0
flow_0012.22,45.0,4.0,0
flow_00.14,39.0,3.5,0
flow_0012.23,45.0,5.0,0
flow_201.15,29.5,3.5,0
flow_201.16,28.0,3.0,0
flow_20.22,24.5,2.5,0
flow_201.17,25.0,2.5,0
flow_0012.24,28.0,5.0,0
flow_301.13,42.0,3.5,0
flow_3012.20,40.5,3.5,0
flow_2012.15,45.0,4.5,0
flow_00.15,50.5,6.5,0
flow_201.18,43.5,3.0,0
flow_00.16,49.0,4.0,0
flow_00.17,47.5,3.0,0
flow_0012.25,46.5,3.5,0
flow_00.18,44.0,2.5,0
flow_10.14,27.5,3.5,0
flow_301.14,41.5,3.5,0
flow_3012.21,38.0,3.5,0
flow_301.15,33.0,3.0,0
flow_301.16,31.0,3.0,0
flow_30.12,21.0,2.0,0
flow_2012.16,42.0,4.5,0
flow_00.19,53.5,6.5,0
flow_201.19,30.0,3.0,0
flow_001.21,53.0,3.5,0
flow_20.23,21.5,2.0,0
flow_001.22,27.0,3.0,0
flow_201.20,23.5,2.0,0
flow_20.24,23.0,2.0,0
flow_301.17,32.0,3.5,0
flow_1012.11,45.0,6.5,0
flow_301.18,34.5,4.0,0
flow_30.13,26.5,3.0,0
flow_10.15,21.0,1.5,0
flow_2012.17,50.0,4.0,0
flow_00.20,54.0,6.5,0
flow_20.25,22.5,2.0,0
flow_001.23,37.5,3.0,0
flow_201.21,27.0,3.0,0
flow_301.19,42.5,3.5,0
flow_30.14,40.5,3.0,0
flow_101.13,25.5,2.5,0
flow_301.20,35.0,3.5,0
flow_301.21,30.5,3.5,0
flow_30.15,26.5,3.0,0
flow_2012.18,56.0,4.5,0
flow_20.26,50.0,3.0,0
flow_001.24,59.5,7.5,0
flow_201.22,43.5,3.0,0
flow_001.25,55.0,3.5,0
flow_00.21,51.5,3.0,0
flow_201.23,43.0,3.0,0
flow_201.24,41.5,2.5,0
flow_001.26,52.0,2.5,0
flow_00.22,48.5,2.5,0
flow_001.27,25.5,2.5,0
flow_301.22,44.0,4.0,0
flow_3012.22,25.0,3.0,0
flow_3012.23,24.5,3.0,0
flow_30.16,21.0,1.5,0
flow_0012.26,51.5,4.5,0
flow_201.25,56.5,7.5,0
flow_0012.27,54.5,5.5,0
flow_0012.28,53.0,4.5,0
flow_20.27,55.5,5.5,0
flow_201.26,54.5,3.0,0
flow_2012.19,48.5,3.5,0
flow_3012.24,46.0,4.5,0
flow_30.17,23.0,2.0,0
flow_301.23,24.5,2.5,0
flow_0012.29,32.0,4.0,0
flow_201.27,80.5,4.0,0
flow_20.28,76.5,3.0,0
flow_2012.20,81.0,4.0,0
flow_2012.21,71.0,4.0,0
flow_201.28,64.5,2.5,0
flow_20.29,47.0,2.5,0
flow_001.28,24.0,2.5,0
flow_301.24,52.5,3.5,0
flow_30.18,50.5,3.0,0
flow_301.25,25.5,2.5,0
flow_20.0,22.0,2.0,0
flow_30.0,25.0,3.0,0
flow_101.0,26.5,2.5,0
flow_10.0,22.0,2.0,0
flow_2012.0,45.0,4.0,0
flow_001.0,56.0,7.0,0
flow_2012.1,36.5,5.0,0
flow_00.0,41.0,3.5,0
flow_001.1,27.0,3.0,0
flow_001.2,28.5,3.5,0
flow_3012.0,44.0,4.0,0
flow_1012.0,29.0,4.0,0
flow_30.1,42.0,3.0,0
flow_301.0,42.5,3.5,0
flow_301.1,41.0,3.5,0
flow_301.2,40.0,3.5,0
flow_1012.1,25.5,3.5,0
flow_00.1,40.5,4.0,0
flow_00.2,35.0,3.0,0
flow_0012.0,34.0,3.5,0
flow_20.1,24.5,4.5,0
flow_00.3,32.5,2.5,0
flow_00.4,21.0,1.5,0
flow_30.2,31.0,4.0,0
flow_30.3,23.0,2.0,0
flow_1012.2,25.0,3.0,0
flow_30.4,20.5,1.5,0
flow_0012.1,49.0,4.5,0
flow_2012.2,30.0,4.5,0
flow_0012.2,50.5,4.5,0
flow_20.2,22.0,2.5,0
flow_0012.3,42.5,4.5,0
flow_201.0,25.0,2.5,0
flow_30.5,38.5,4.0,0
flow_10.1,25.5,3.0,0
flow_301.3,40.0,3.0,0
flow_3012.1,35.0,3.5,0
flow_1012.3,26.5,4.0,0
flow_0012.4,47.5,4.5,0
flow_00.5,45.0,3.0,0
flow_201.1,36.5,4.0,0
flow_001.3,42.5,3.0,0
flow_201.2,35.0,3.0,0
flow_00.6,34.5,2.5,0
flow_20.3,32.5,3.0,0
flow_00.7,22.5,2.0,0
flow_001.4,25.5,2.5,0
flow_3012.2,34.5,4.0,0
flow_10.2,43.5,6.5,0
flow_201.3,51.5,3.5,0
flow_001.5,40.5,3.5,0
flow_2012.3,29.0,3.5,0
flow_00.8,39.5,5.5,0
flow_201.4,28.5,3.5,0
flow_001.6,40.5,3.5,0
flow_0012.5,36.0,3.5,0
flow_2012.4,27.5,4.0,0
flow_3012.3,49.5,4.5,0
flow_301.4,46.0,3.0,0
flow_30.6,34.5,3.0,0
flow_30.7,26.5,3.0,0
flow_001.7,51.0,3.5,0
flow_001.8,38.5,3.0,0
flow_00.9,22.5,2.0,0
flow_101.1,52.0,3.5,0
flow_10.3,27.5,3.0,0
flow_301.5,44.5,4.0,0
flow_30.8,40.5,3.0,0
flow_30.9,39.5,3.0,0
flow_30.10,38.5,2.5,0
flow_3012.4,26.0,3.0,0
flow_30.11,23.5,2.5,0
flow_1012.4,27.0,5.5,0
flow_2012.5,43.0,4.5,0
flow_001.9,49.0,7.5,0
flow_2012.6,31.5,5.5,0
flow_00.10,25.0,2.5,0
flow_201.5,24.5,2.5,0
flow_1012.5,47.5,4.5,0
flow_30.12,48.5,6.5,0
flow_3012.5,34.0,4.0,0
flow_10.4,21.0,1.5,0
flow_10.5,21.0,2.0,0
flow_201.6,53.5,3.5,0
flow_0012.6,56.0,6.5,0
flow_001.10,52.0,3.0,0
flow_001.11,44.5,3.0,0
flow_0012.7,31.0,3.0,0
flow_0012.8,29.5,3.5,0
flow_0012.9,29.0,4.0,0
flow_0012.10,27.5,4.0,0
flow_3012.6,42.0,4.5,0
flow_30.13,38.5,3.0,0
flow_301.6,26.0,2.5,0
flow_3012.7,25.0,3.0,0
flow_301.7,26.5,3.0,0
flow_3012.8,24.0,2.5,0
flow_001.12,52.0,3.5,0
flow_2012.7,34.0,6.0,0
flow_00.11,43.5,3.0,0
flow_201.7,32.0,3.0,0
flow_001.13,44.0,3.0,0
flow_00.12,41.0,2.5,0
flow_001.14,41.0,2.5,0
flow_0012.11,41.0,3.5,0
flow_3012.9,51.0,4.5,0
flow_101.2,44.5,7.0,0
flow_3012.10,53.0,5.0,0
flow_30.14,46.0,3.5,0
flow_3012.11,32.5,3.5,0
flow_1012.6,26.0,3.5,0
flow_30.15,28.5,3.5,0
flow_00.13,66.0,4.0,0
flow_00.14,52.0,3.0,0
flow_2012.8,31.0,5.0,0
flow_001.15,56.0,3.5,0
flow_001.16,35.0,3.5,0
flow_00.15,31.0,3.0,0
flow_101.3,27.5,3.0,0
flow_10.6,21.0,2.0,0
flow_201.8,40.0,3.5,0
flow_001.17,60.0,3.5,0
flow_00.16,55.0,3.0,0
flow_00.17,54.0,3.0,0
flow_0012.12,50.5,3.0,0
flow_0012.13,47.5,3.5,0
flow_00.18,45.0,2.5,0
flow_00.19,40.0,3.0,0
flow_30.16,44.5,4.0,0
flow_10.7,25.0,3.0,0
flow_101.4,24.5,2.0,0
flow_30.17,21.0,1.5,0
flow_20.4,37.0,4.0,0
flow_0012.14,73.0,7.5,0
flow_0012.15,71.5,4.5,0
flow_001.18,69.0,3.0,0
flow_0012.16,69.0,4.0,0
flow_001.19,65.5,2.5,0
flow_001.20,62.0,3.0,0
flow_101.5,40.5,3.5,0
flow_301.8,38.5,3.5,0
flow_30.18,32.0,3.0,0
flow_0012.17,88.5,4.5,0
flow_0012.18,87.5,4.0,0
flow_0012.19,85.5,4.0,0
flow_001.21,64.0,3.0,0
flow_001.22,63.5,3.0,0
flow_001.23,62.0,3.5,0
flow_001.24,53.5,3.0,0
flow_3012.12,48.5,4.5,0
flow_10.8,22.5,2.0,0
flow_30.19,40.0,3.0,0
flow_30.20,23.5,2.5,0
flow_101.6,24.5,2.5,0
flow_0012.20,75.0,4.5,0
flow_001.25,40.5,3.0,0
flow_20.5,22.5,2.0,0
flow_001.26,39.5,3.0,0
flow_001.27,39.0,3.0,0
flow_0012.21,37.0,3.5,0
flow_00.20,21.0,2.0,0
flow_201.9,29.5,4.0,0
flow_301.9,33.5,3.5,0
flow_1012.7,49.0,5.5,0
flow_10.9,23.5,2.5,0
flow_30.21,34.5,3.0,0
flow_2012.9,29.0,4.0,0
flow_201.10,27.5,3.0,0
flow_001.28,53.0,7.0,0
flow_00.21,43.0,3.0,0
flow_001.29,36.5,2.5,0
flow_20.6,22.0,2.0,0
flow_00.22,32.5,2.5,0
flow_301.10,48.5,3.5,0
flow_30.22,30.5,3.0,0
flow_101.7,55.5,4.0,0
flow_1012.8,35.5,7.0,0
flow_10.10,32.5,3.5,0
flow_001.30,35.5,3.5,0
flow_00.23,31.5,3.0,0
flow_0012.22,31.0,4.0,0
flow_001.31,28.0,2.5,0
flow_0012.23,26.5,3.0,0
flow_0012.24,25.5,3.5,0
flow_0012.25,25.0,3.0,0
flow_101.8,43.0,3.5,0
flow_301.11,32.0,3.5,0
flow_30.23,30.5,3.0,0
flow_3012.13,29.5,3.0,0
flow_3012.14,29.0,3.5,0
flow_101.9,32.5,4.5,0
flow_101.10,30.0,3.0,0
flow_0012.26,51.0,4.0,0
flow_00.24,48.0,3.0,0
flow_20.7,56.5,6.5,0
flow_2012.10,55.5,5.5,0
flow_2012.11,48.5,4.0,0
flow_201.11,33.0,3.0,0
flow_10.11,39.0,4.0,0
flow_10.12,27.5,3.0,0
flow_30.24,22.0,2.0,0
flow_301.12,25.0,2.5,0
flow_20.8,40.5,4.0,0
flow_001.32,30.0,3.5,0
flow_00.25,24.5,2.5,0
flow_0012.27,26.0,3.5,0
flow_2012.12,32.0,6.5,0
flow_2012.13,30.5,4.5,0
flow_201.12,29.0,3.0,0
flow_2012.14,26.0,3.5,0
flow_1012.9,50.0,4.5,0
flow_30.25,44.5,6.5,0
flow_30.26,43.0,4.0,0
flow_001.33,38.0,3.5,0
flow_00.26,35.0,3.0,0
flow_0012.28,34.5,3.5,0
flow_001.34,34.0,2.5,0
flow_00.27,30.5,2.5,0
flow_0012.29,29.0,3.5,0
flow_0012.30,25.5,3.5,0
flow_3012.15,53.5,4.5,0
flow_101.11,57.5,7.5,0
flow_3012.16,44.5,5.0,0
flow_1012.10,49.0,4.0,0
flow_101.12,48.0,3.0,0
flow_301.13,45.0,3.5,0
flow_101.13,28.0,3.0,0
flow_301.14,29.0,3.0,0
flow_30.27,26.5,2.5,0
flow_20.9,48.0,4.0,0
flow_0012.31,56.0,7.5,0
flow_0012.32,34.0,4.5,0
flow_0012.33,31.0,4.0,0
flow_00.28,27.0,3.0,0
flow_00.29,25.5,3.0,0
flow_101.14,44.0,3.5,0
flow_30.28,51.5,4.0,0
flow_3012.17,52.0,4.0,0
flow_30.29,48.0,3.0,0
flow_30.30,47.0,2.5,0
flow_3012.18,46.0,3.0,0
flow_3012.19,25.0,3.5,0
flow_201.13,32.5,3.5,0
flow_0012.34,49.0,5.5,0
flow_001.35,46.0,3.0,0
flow_00.30,36.0,3.0,0
flow_201.14,27.5,3.5,0
flow_001.36,36.5,3.0,0
flow_2012.15,26.0,3.5,0
flow_301.15,36.0,3.5,0
flow_3012.20,34.5,3.5,0
flow_301.16,33.0,2.5,0
flow_1012.11,26.0,4.0,0
flow_10.13,22.0,2.0,0
flow_2012.16,41.0,4.5,0
flow_00.31,52.0,6.5,0
flow_0012.35,50.0,4.0,0
flow_2012.17,39.5,6.0,0
flow_00.32,46.0,3.5,0
flow_001.37,44.5,3.0,0
flow_00.33,39.0,2.5,0
flow_001.38,32.0,3.0,0
flow_10.14,49.0,4.0,0
flow_10.15,46.0,3.0,0
flow_10.16,21.0,1.5,0
flow_20.10,31.0,3.5,0
flow_00.34,58.5,4.0,0
flow_001.39,44.5,3.5,0
flow_00.35,29.5,3.0,0
flow_00.36,29.5,3.0,0
flow_20.11,21.5,2.0,0
flow_3012.21,33.0,4.5,0
flow_0012.36,55.5,4.5,0
flow_001.40,29.0,3.0,0
flow_00.37,25.0,2.5,0
flow_001.41,25.5,2.5,0
flow_001.42,25.5,2.5,0
flow_301.17,51.5,3.5,0
flow_101.15,31.5,3.5,0
flow_30.31,48.5,3.0,0
flow_10.17,22.0,2.0,0
flow_301.18,45.0,2.5,0
flow_3012.22,37.0,3.5,0
flow_10.18,25.0,4.5,0
flow_2012.0,25.5,3.5,0
flow_30.0,21.5,2.0,0
flow_3012.0,28.0,4.0,0
flow_3012.1,24.0,3.0,0
flow_0012.0,47.0,4.5,0
flow_001.0,40.0,3.0,0
flow_0012.1,33.0,3.5,0
flow_2012.1,24.0,3.0,0
flow_20.0,22.0,2.0,0
flow_1012.0,51.5,4.5,0
flow_101.0,38.5,3.0,0
flow_3012.2,24.0,3.0,0
flow_00.0,38.5,4.0,0
flow_201.0,50.0,3.5,0
flow_0012.2,40.5,4.0,0
flow_201.1,53.0,6.5,0
flow_201.2,52.0,3.0,0
flow_2012.2,49.5,4.0,0
flow_2012.3,47.0,4.0,0
flow_301.0,45.0,3.5,0
flow_3012.3,44.5,3.5,0
flow_3012.4,38.5,4.0,0
flow_30.1,27.5,2.5,0
flow_101.1,25.5,2.5,0
flow_30.2,22.0,2.0,0
flow_00.1,50.0,4.0,0
flow_201.3,75.5,3.5,0
flow_0012.3,52.0,4.0,0
flow_001.1,30.5,2.5,0
flow_201.4,76.0,7.0,0
flow_201.5,50.5,3.0,0
flow_2012.4,46.5,3.5,0
flow_2012.5,46.5,4.0,0
flow_301.1,51.0,3.5,0
flow_3012.5,42.5,3.5,0
flow_301.2,42.0,3.0,0
flow_3012.6,41.5,3.5,0
flow_10.0,22.0,2.5,0
flow_301.3,39.0,2.5,0
flow_30.3,36.5,2.5,0
flow_2012.6,75.0,4.5,0
flow_20.1,71.0,3.0,0
flow_001.2,49.0,7.5,0
flow_2012.7,72.0,4.0,0
flow_201.6,69.5,2.5,0
flow_2012.8,49.0,3.0,0
flow_2012.9,47.0,3.5,0
flow_2012.10,46.0,4.0,0
flow_3012.7,50.0,4.0,0
flow_101.2,56.0,7.0,0
flow_10.1,51.5,3.0,0
flow_10.2,50.5,3.0,0
flow_10.3,31.0,3.0,0
flow_1012.1,26.5,3.0,0
flow_2012.11,72.0,4.5,0
flow_20.2,67.5,3.0,0
flow_2012.12,68.5,3.5,0
flow_20.3,63.5,2.5,0
flow_2012.13,54.5,3.0,0
flow_20.4,49.5,2.5,0
flow_201.7,47.5,3.0,0
flow_3012.8,52.5,4.5,0
flow_301.4,44.5,3.0,0
flow_30.4,38.5,3.0,0
flow_301.5,32.5,2.5,0
flow_30.5,27.0,3.0,0
flow_3012.9,31.5,3.5,0
flow_30.6,24.5,2.5,0
flow_2012.14,71.0,4.5,0
flow_20.5,58.0,3.0,0
flow_00.2,46.0,6.5,0
flow_001.3,29.5,3.0,0
flow_2012.15,58.5,3.5,0
flow_20.6,53.0,3.0,0
flow_2012.16,31.0,3.0,0
flow_2012.17,31.0,4.0,0
flow_3012.10,53.0,4.0,0
flow_1012.2,47.5,4.0,0
flow_301.6,42.0,3.0,0
flow_3012.11,41.0,3.5,0
flow_3012.12,40.0,3.5,0
flow_30.7,36.5,2.5,0
flow_301.7,35.5,3.0,0
flow_3012.13,34.5,4.0,0
flow_00.3,47.0,4.0,0
flow_201.8,45.0,3.5,0
flow_001.4,35.5,3.0,0
flow_20.7,42.5,3.0,0
flow_2012.18,47.5,5.0,0
flow_00.4,35.5,3.0,0
flow_2012.19,45.0,4.5,0
flow_201.9,42.0,3.0,0
flow_2012.20,40.5,3.0,0
flow_30.8,59.0,4.0,0
flow_3012.14,54.5,3.5,0
flow_301.8,54.0,3.0,0
flow_30.9,49.0,2.5,0
flow_301.9,47.0,3.0,0
flow_3012.15,43.5,3.0,0
flow_30.10,40.5,2.5,0
flow_00.5,46.0,4.0,0
flow_20.8,44.0,4.0,0
flow_001.5,28.5,2.5,0
flow_0012.4,27.5,3.5,0
flow_00.6,24.0,2.5,0
flow_0012.5,25.0,3.0,0
flow_00.7,21.5,2.0,0
flow_10.4,42.5,4.0,0
flow_301.10,69.5,3.5,0
flow_30.11,45.5,3.0,0
flow_101.3,32.5,3.0,0
flow_3012.16,40.0,4.0,0
flow_30.12,36.0,2.5,0
flow_301.11,36.0,2.5,0
flow_30.13,27.5,2.5,0
flow_1012.3,25.5,3.5,0
flow_20.9,42.5,4.0,0
flow_001.6,37.0,3.5,0
flow_001.7,31.0,3.0,0
flow_20.10,40.0,3.0,0
flow_20.11,28.0,2.5,0
flow_301.12,45.0,3.5,0
flow_101.4,41.0,3.5,0
flow_10.5,22.5,2.0,0
flow_301.13,44.5,3.0,0
flow_301.14,42.5,3.0,0
flow_301.15,41.0,3.0,0
flow_3012.17,40.5,4.0,0
flow_30.14,37.0,2.5,0
flow_301.16,35.5,2.0,0
flow_2012.21,29.5,4.0,0
flow_2012.22,29.0,4.5,0
flow_20.12,25.5,2.5,0
flow_2012.23,26.0,4.0,0
flow_30.15,62.0,4.0,0
flow_101.5,31.5,3.0,0
flow_3012.18,62.0,4.0,0
flow_30.16,58.0,3.0,0
flow_3012.19,59.5,3.5,0
flow_30.17,29.0,3.0,0
flow_30.18,27.5,3.0,0
flow_20.13,53.0,4.0,0
flow_0012.6,24.0,2.5,0
flow_2012.24,45.5,4.0,0
flow_20.14,39.0,3.0,0
flow_20.15,34.0,3.0,0
flow_201.10,32.5,2.5,0
flow_101.6,25.5,2.5,0
flow_301.17,25.5,2.5,0
flow_101.7,26.0,3.0,0
flow_0012.7,51.0,5.0,0
flow_001.8,42.5,3.0,0
flow_0012.8,31.0,4.0,0
flow_0012.9,28.0,4.0,0
flow_2012.25,25.0,3.5,0
flow_3012.20,43.0,4.5,0
flow_3012.21,28.5,4.0,0
flow_1012.4,25.0,3.0,0
flow_201.11,35.0,3.5,0
flow_201.12,25.5,2.5,0
flow_00.8,21.0,1.5,0
flow_10.6,25.0,3.0,0
flow_3012.22,51.0,7.0,0
flow_10.7,25.5,4.0,0
flow_30.19,48.0,3.5,0
flow_301.18,47.0,2.5,0
flow_30.20,44.5,3.0,0
flow_301.19,47.0,3.0,0
flow_30.21,41.5,2.5,0
flow_001.9,53.0,3.5,0
flow_201.13,43.5,3.5,0
flow_2012.26,39.0,4.0,0
flow_20.16,36.0,3.0,0
flow_00.9,55.0,6.0,0
flow_20.17,31.0,2.5,0
flow_00.10,44.0,4.0,0
flow_001.10,31.5,3.0,0
flow_2012.27,33.5,4.5,0
flow_201.14,27.0,3.0,0
flow_10.8,44.0,4.0,0
flow_301.20,72.0,4.0,0
flow_301.21,71.5,3.5,0
flow_301.22,69.5,3.0,0
flow_30.22,66.0,3.0,0
flow_30.23,64.0,3.0,0
flow_3012.23,56.0,3.0,0
flow_30.24,40.5,2.5,0
flow_2012.28,48.0,4.0,0
flow_201.15,41.0,3.0,0
flow_001.11,44.0,7.5,0
flow_00.11,32.0,3.0,0
flow_201.16,38.0,3.0,0
flow_2012.29,34.0,3.5,0
flow_0012.10,23.5,3.0,0
flow_301.23,70.0,4.0,0
flow_101.8,24.5,2.5,0
flow_301.24,64.5,3.5,0
