vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.25,56.5,4.0,0
flow_20.26,36.0,4.0,0
flow_00.49,55.0,4.0,0
flow_00.50,52.5,4.0,0
flow_20.27,23.0,2.5,0
flow_00.51,48.0,3.5,0
flow_00.52,46.5,4.0,0
flow_20.28,23.5,2.5,0
flow_00.53,45.5,4.0,0
flow_00.54,44.5,4.0,0
flow_00.55,41.5,4.0,0
flow_00.56,40.0,4.5,0
flow_20.29,28.0,4.5,0
flow_00.57,39.0,4.0,0
flow_30.63,94.5,4.5,0
flow_10.58,94.5,4.0,0
flow_30.64,92.5,3.5,0
flow_10.59,70.5,4.5,0
flow_30.65,71.5,3.5,0
flow_10.60,68.5,4.5,0
flow_30.66,69.5,3.5,0
flow_10.61,67.0,4.5,0
flow_10.62,65.0,4.0,0
flow_30.67,70.0,4.5,0
flow_10.63,63.5,4.0,0
flow_30.68,68.0,4.0,0
flow_10.64,62.5,4.0,0
flow_30.69,67.0,4.5,0
flow_10.65,61.5,4.5,0
flow_30.70,66.0,4.5,0
flow_10.66,59.5,4.0,0
flow_30.71,65.0,4.5,0
flow_10.67,58.5,4.5,0
flow_30.72,63.0,5.0,0
flow_20.30,53.0,4.0,0
flow_00.58,73.5,4.5,0
flow_00.59,69.5,4.0,0
flow_20.31,48.5,4.0,0
flow_00.60,67.5,4.0,0
flow_20.32,47.0,4.0,0
flow_00.61,66.5,4.0,0
flow_20.33,46.0,4.5,0
flow_00.62,63.5,4.0,0
flow_00.63,53.5,4.0,0
flow_00.64,50.5,4.0,0
flow_00.65,42.0,4.5,0
flow_20.34,24.0,3.0,0
flow_00.66,40.5,4.0,0
flow_10.68,95.0,4.5,0
flow_30.73,99.5,4.5,0
flow_10.69,94.0,4.0,0
flow_30.74,98.5,4.0,0
flow_30.75,72.5,4.0,0
flow_10.70,74.0,4.5,0
flow_30.76,70.5,4.0,0
flow_10.71,71.0,4.5,0
flow_30.77,68.5,4.0,0
flow_10.72,69.5,4.0,0
flow_30.78,67.5,4.0,0
flow_10.73,67.5,4.5,0
flow_30.79,66.0,4.0,0
flow_10.74,66.5,4.0,0
flow_30.80,58.5,4.0,0
flow_10.75,65.0,4.5,0
flow_30.81,53.5,4.0,0
flow_10.76,63.5,4.0,0
flow_30.82,49.5,4.5,0
flow_10.77,62.0,4.5,0
flow_30.83,48.5,4.0,0
flow_20.35,30.0,4.0,0
flow_00.67,65.0,4.5,0
flow_20.36,26.5,4.0,0
flow_00.68,65.0,4.5,0
flow_20.37,25.0,3.0,0
flow_00.69,61.5,4.5,0
flow_00.70,32.0,4.0,0
flow_00.71,31.5,4.5,0
flow_00.72,29.5,4.0,0
flow_20.38,23.5,3.0,0
flow_00.73,28.0,4.0,0
flow_00.74,29.5,4.5,0
flow_00.75,24.5,3.0,0
flow_30.84,81.5,4.0,0
flow_10.78,99.5,4.5,0
flow_10.79,98.0,4.0,0
flow_30.85,57.0,4.0,0
flow_10.80,72.0,4.0,0
flow_30.86,55.5,4.0,0
flow_10.81,70.0,4.0,0
flow_30.87,55.0,4.0,0
flow_10.82,69.0,4.0,0
flow_30.88,55.0,4.5,0
flow_10.83,67.5,4.0,0
flow_30.89,53.5,4.5,0
flow_10.84,66.5,4.5,0
flow_30.90,51.0,4.0,0
flow_10.85,65.5,4.5,0
flow_30.91,50.0,4.5,0
flow_10.86,63.5,4.5,0
flow_30.92,48.5,4.0,0
flow_10.87,61.5,4.0,0
flow_30.93,46.5,4.0,0
flow_10.88,60.0,4.0,0
flow_00.76,61.0,4.0,0
flow_20.39,48.0,4.0,0
flow_20.40,40.0,3.5,0
flow_00.77,62.0,4.0,0
flow_00.78,60.5,4.0,0
flow_20.41,37.0,3.5,0
flow_00.79,59.5,4.0,0
flow_20.42,30.5,4.0,0
flow_00.80,57.5,4.0,0
flow_00.81,57.5,4.5,0
flow_00.82,56.0,4.5,0
flow_00.83,54.5,4.0,0
flow_20.43,24.5,3.0,0
flow_00.84,53.5,4.5,0
flow_00.85,52.0,4.5,0
flow_10.89,94.5,4.5,0
flow_30.94,84.5,4.5,0
flow_10.90,68.5,3.5,0
flow_30.95,84.5,4.5,0
flow_10.91,68.0,4.0,0
flow_30.96,74.0,5.0,0
flow_10.92,66.5,4.0,0
flow_30.97,71.5,4.5,0
flow_10.93,64.5,4.0,0
flow_30.98,70.0,4.5,0
flow_10.94,64.0,4.0,0
flow_30.99,68.5,4.0,0
flow_10.95,62.5,4.5,0
flow_30.100,67.5,4.5,0
flow_10.96,62.0,4.5,0
flow_30.101,66.0,4.5,0
flow_10.97,60.0,4.5,0
flow_30.102,64.5,4.0,0
flow_10.98,58.5,4.5,0
flow_30.103,62.5,4.5,0
flow_00.86,88.0,4.0,0
flow_20.44,55.0,4.5,0
flow_20.45,53.0,3.5,0
flow_00.87,87.5,4.0,0
flow_00.88,73.0,4.0,0
flow_20.46,37.5,4.0,0
flow_00.89,66.5,4.0,0
flow_20.47,31.5,4.5,0
flow_00.90,65.0,4.0,0
flow_20.48,29.5,4.5,0
flow_00.91,64.0,4.0,0
flow_20.49,28.0,4.0,0
flow_00.92,59.5,4.5,0
flow_00.93,59.0,4.5,0
flow_20.50,24.0,3.0,0
flow_00.94,56.0,4.5,0
flow_00.95,54.5,4.5,0
flow_10.99,95.0,4.5,0
flow_30.104,99.5,4.5,0
flow_30.105,98.0,4.0,0
flow_10.100,95.5,4.5,0
flow_10.101,73.5,4.5,0
flow_30.106,74.0,4.5,0
flow_10.102,71.0,4.0,0
flow_30.107,71.0,4.5,0
flow_10.103,69.0,4.0,0
flow_30.108,69.5,4.0,0
flow_10.104,68.0,4.0,0
flow_30.109,67.5,4.5,0
flow_30.110,66.0,4.0,0
flow_10.105,67.0,4.5,0
flow_30.111,64.5,4.0,0
flow_10.106,65.5,4.5,0
flow_10.107,63.5,4.0,0
flow_30.112,63.0,4.0,0
flow_30.113,59.0,4.0,0
flow_10.108,62.5,4.0,0
flow_30.114,50.0,4.0,0
flow_20.51,60.5,4.5,0
flow_00.96,84.0,4.5,0
flow_20.52,60.0,4.0,0
flow_00.97,83.5,4.0,0
flow_20.53,59.0,3.5,0
flow_00.98,64.5,4.5,0
flow_20.54,58.5,4.0,0
flow_00.99,63.5,4.5,0
flow_20.55,57.5,4.0,0
flow_00.100,52.5,4.5,0
flow_20.56,38.5,4.5,0
flow_00.101,45.5,4.5,0
flow_20.57,35.0,4.0,0
flow_00.102,38.0,4.5,0
flow_20.58,32.5,4.5,0
flow_00.103,33.0,4.0,0
flow_00.104,31.5,4.0,0
flow_00.105,29.0,4.0,0
flow_10.109,98.5,4.5,0
flow_30.115,82.5,4.5,0
flow_10.110,97.0,3.5,0
flow_30.116,69.5,4.0,0
flow_10.111,72.0,3.5,0
flow_30.117,67.5,4.0,0
flow_10.112,69.0,3.5,0
flow_30.118,64.0,4.0,0
flow_10.113,68.5,4.0,0
flow_30.119,63.0,4.0,0
flow_10.114,67.0,4.0,0
flow_30.120,61.0,4.5,0
flow_10.115,65.5,4.0,0
flow_30.121,60.0,4.5,0
flow_10.116,64.5,4.0,0
flow_30.122,58.5,5.0,0
flow_10.117,63.5,4.0,0
flow_30.123,55.5,4.5,0
flow_10.118,61.5,4.5,0
flow_30.124,54.0,4.5,0
flow_10.119,60.0,4.0,0
flow_00.106,49.0,4.0,0
flow_20.59,60.5,4.5,0
flow_00.107,45.5,3.5,0
flow_20.60,58.0,4.0,0
flow_00.108,39.5,4.0,0
flow_20.61,57.0,3.5,0
flow_00.109,30.5,4.0,0
flow_20.62,56.5,4.0,0
flow_00.110,29.5,4.0,0
flow_20.63,57.5,4.5,0
flow_20.64,55.5,5.0,0
flow_20.65,50.0,4.5,0
flow_20.66,47.5,4.0,0
flow_00.111,24.0,3.0,0
flow_30.125,90.0,4.5,0
flow_10.120,96.0,5.0,0
flow_30.126,89.0,4.0,0
flow_10.121,70.5,4.0,0
flow_30.127,71.5,4.0,0
flow_10.122,67.5,4.0,0
flow_10.123,66.5,4.0,0
flow_30.128,71.0,4.0,0
flow_10.124,65.0,4.0,0
flow_30.129,69.0,4.5,0
flow_10.125,64.5,4.0,0
flow_30.130,68.5,4.5,0
flow_10.126,63.0,4.5,0
flow_30.131,67.0,4.0,0
flow_10.127,61.0,4.0,0
flow_30.132,65.5,4.5,0
flow_10.128,59.5,4.5,0
flow_30.133,64.0,4.0,0
flow_10.129,58.5,4.0,0
flow_30.134,62.0,4.5,0
flow_00.112,64.5,4.5,0
flow_20.67,61.5,4.5,0
flow_00.113,61.5,4.0,0
flow_20.68,54.5,4.0,0
flow_20.69,54.0,4.0,0
flow_00.114,61.5,4.5,0
flow_20.70,48.0,4.5,0
flow_00.115,60.0,4.0,0
flow_00.116,57.5,4.5,0
flow_00.117,56.0,4.0,0
flow_00.118,55.0,4.5,0
flow_00.119,50.5,4.0,0
flow_00.120,49.0,4.5,0
flow_00.121,48.0,4.0,0
flow_10.130,94.5,4.5,0
flow_30.135,95.0,4.5,0
flow_10.131,94.0,4.0,0
flow_30.136,94.0,4.0,0
flow_30.137,72.5,4.0,0
flow_10.132,73.0,4.0,0
flow_30.138,69.5,4.0,0
flow_10.133,70.0,4.0,0
flow_10.134,69.0,4.0,0
flow_30.139,69.0,4.0,0
flow_30.140,67.0,4.0,0
flow_10.135,67.5,4.0,0
flow_30.141,65.5,4.0,0
flow_10.136,66.0,4.0,0
flow_10.137,65.0,4.0,0
flow_30.142,65.5,4.0,0
flow_10.138,63.5,4.5,0
flow_30.143,64.0,4.5,0
flow_10.139,61.5,4.0,0
flow_30.144,57.5,4.0,0
flow_10.140,61.0,4.5,0
flow_20.71,49.0,4.0,0
flow_00.122,84.5,4.5,0
flow_00.123,84.0,4.0,0
flow_20.72,49.5,3.5,0
flow_00.124,71.5,3.5,0
flow_20.73,39.0,3.5,0
flow_00.125,69.5,3.5,0
flow_20.74,38.0,4.5,0
flow_00.126,66.5,4.0,0
flow_00.127,62.0,4.0,0
flow_00.128,58.0,4.0,0
flow_00.129,56.0,4.5,0
flow_00.130,47.5,4.5,0
flow_20.75,24.5,3.0,0
flow_00.131,46.5,4.5,0
flow_30.145,93.0,4.5,0
flow_10.141,94.5,4.5,0
flow_30.146,86.0,4.0,0
flow_10.142,69.5,4.0,0
flow_30.147,71.0,3.5,0
flow_10.143,67.5,4.0,0
flow_30.148,69.0,3.5,0
flow_10.144,66.0,4.0,0
flow_30.149,67.5,3.5,0
flow_10.145,65.0,4.5,0
flow_30.150,66.5,3.5,0
flow_10.146,63.5,4.0,0
flow_10.147,63.0,4.5,0
flow_30.151,67.0,4.5,0
flow_30.152,65.0,4.0,0
flow_10.148,61.5,4.0,0
flow_10.149,59.5,4.5,0
flow_30.153,64.0,4.5,0
flow_10.150,58.0,4.0,0
flow_30.154,62.0,4.5,0
flow_30.155,60.5,4.0,0
flow_10.151,57.5,4.5,0
flow_20.76,53.0,4.5,0
flow_00.132,84.5,5.5,0
flow_20.77,34.5,4.0,0
flow_00.133,82.5,4.0,0
flow_00.134,73.5,4.0,0
flow_20.78,33.5,4.0,0
flow_00.135,66.0,3.5,0
flow_00.136,61.0,4.0,0
flow_00.137,59.0,4.0,0
flow_20.79,25.5,3.5,0
flow_00.138,57.5,4.0,0
flow_20.80,25.0,3.5,0
flow_00.139,56.0,4.0,0
flow_00.140,50.0,4.0,0
flow_20.81,27.5,3.5,0
flow_00.141,48.0,4.5,0
flow_00.142,47.0,4.0,0
flow_10.152,91.0,4.5,0
flow_30.156,95.0,4.5,0
flow_10.153,69.5,4.0,0
flow_30.157,70.5,4.0,0
flow_30.158,67.5,4.0,0
flow_10.154,67.5,4.0,0
flow_10.155,66.0,4.0,0
flow_30.159,66.5,4.0,0
flow_30.160,64.5,4.0,0
flow_10.156,64.5,4.0,0
flow_10.157,63.0,4.5,0
flow_30.161,63.5,4.0,0
flow_30.162,62.0,4.0,0
flow_10.158,62.0,4.0,0
flow_10.159,60.5,4.5,0
flow_30.163,61.0,4.5,0
flow_10.160,58.5,4.0,0
flow_30.164,60.5,4.5,0
flow_10.161,57.0,4.0,0
flow_30.165,59.0,4.0,0
flow_10.162,56.5,4.0,0
flow_30.166,57.5,4.5,0
flow_20.82,32.0,4.0,0
flow_00.143,83.0,4.5,0
flow_20.83,25.0,3.0,0
flow_00.144,69.5,4.0,0
flow_20.84,25.5,3.0,0
flow_00.145,69.0,4.0,0
flow_00.146,67.0,4.5,0
flow_20.85,25.0,3.5,0
flow_00.147,66.5,4.5,0
flow_00.148,64.0,4.5,0
flow_20.86,27.5,4.0,0
flow_00.149,62.5,4.0,0
flow_20.87,27.5,4.0,0
flow_00.150,61.5,4.0,0
flow_20.88,25.0,3.5,0
flow_00.151,60.5,4.5,0
flow_20.89,25.5,3.0,0
flow_00.152,60.0,4.5,0
flow_30.167,90.0,4.0,0
flow_10.163,90.0,4.5,0
flow_10.164,69.0,4.0,0
flow_30.168,69.5,4.0,0
flow_30.169,66.5,4.0,0
flow_10.165,67.0,4.0,0
flow_30.170,66.5,4.0,0
flow_10.166,67.0,4.5,0
flow_10.167,64.5,4.0,0
flow_30.171,65.5,4.5,0
flow_10.168,63.0,4.5,0
flow_30.172,63.5,4.0,0
flow_10.169,62.0,4.0,0
flow_30.173,62.0,4.0,0
flow_10.170,60.5,4.5,0
flow_30.174,60.5,4.0,0
flow_30.175,59.5,4.5,0
flow_10.171,60.5,4.5,0
flow_30.176,58.0,4.0,0
flow_10.172,59.0,4.5,0
flow_00.153,94.5,4.0,0
flow_20.90,61.5,4.5,0
flow_00.154,93.0,3.5,0
flow_20.91,61.5,4.0,0
flow_00.155,72.0,4.0,0
flow_00.156,70.0,4.0,0
flow_20.92,24.0,3.0,0
flow_00.157,68.0,4.0,0
flow_00.158,67.0,4.0,0
flow_00.159,66.0,4.0,0
flow_00.160,64.5,4.0,0
flow_20.93,29.5,4.5,0
flow_20.94,28.0,4.0,0
flow_00.161,63.5,4.5,0
flow_20.95,26.5,3.5,0
flow_00.162,62.0,4.0,0
flow_00.163,60.5,4.5,0
flow_00.0,24.5,3.0,0
flow_10.0,45.0,4.0,0
flow_30.0,45.0,4.5,0
flow_10.1,44.5,4.0,0
flow_30.1,44.5,4.0,0
flow_10.2,38.0,4.0,0
flow_30.2,28.5,4.0,0
flow_10.3,27.0,3.5,0
flow_30.3,27.0,4.0,0
flow_10.4,27.0,4.0,0
flow_30.4,24.0,3.0,0
flow_20.0,38.5,4.0,0
flow_00.1,44.5,4.5,0
flow_20.1,28.0,4.0,0
flow_00.2,45.0,4.0,0
flow_00.3,43.5,4.0,0
flow_20.2,26.5,3.5,0
flow_00.4,43.0,4.0,0
flow_00.5,30.0,4.0,0
flow_20.3,25.0,3.5,0
flow_00.6,28.5,4.0,0
flow_00.7,28.0,4.0,0
flow_20.4,23.0,2.5,0
flow_00.8,26.5,4.0,0
flow_00.9,24.0,3.0,0
flow_30.5,62.5,4.5,0
flow_10.5,61.0,4.5,0
flow_10.6,60.5,4.0,0
flow_30.6,52.0,4.0,0
flow_30.7,47.5,3.5,0
flow_10.7,58.0,4.0,0
flow_30.8,46.5,3.5,0
flow_10.8,45.0,3.5,0
flow_30.9,45.5,3.5,0
flow_10.9,45.0,4.5,0
flow_30.10,44.5,4.0,0
flow_10.10,39.0,4.0,0
flow_30.11,44.0,4.0,0
flow_10.11,36.5,4.5,0
flow_30.12,42.0,4.0,0
flow_10.12,35.0,4.0,0
flow_30.13,40.0,3.5,0
flow_10.13,36.0,5.0,0
flow_30.14,39.5,4.0,0
flow_10.14,34.5,4.5,0
flow_30.15,27.5,4.0,0
flow_20.5,54.0,4.0,0
flow_00.10,57.0,4.0,0
flow_20.6,45.5,4.0,0
flow_00.11,57.5,3.5,0
flow_20.7,44.0,3.5,0
flow_00.12,57.0,4.0,0
flow_20.8,35.0,4.0,0
flow_00.13,56.0,4.0,0
flow_20.9,31.0,4.0,0
flow_00.14,53.5,4.0,0
flow_20.10,29.5,4.5,0
flow_00.15,51.5,4.5,0
flow_20.11,28.0,4.0,0
flow_00.16,27.5,4.5,0
flow_20.12,27.0,3.5,0
flow_10.15,69.5,4.5,0
flow_30.16,58.5,4.5,0
flow_10.16,67.5,4.0,0
flow_30.17,59.0,4.0,0
flow_10.17,64.5,4.0,0
flow_30.18,57.5,4.0,0
flow_10.18,63.5,3.5,0
flow_30.19,47.0,4.0,0
flow_10.19,62.0,4.0,0
flow_30.20,45.5,4.0,0
flow_10.20,61.0,3.5,0
flow_30.21,44.5,4.0,0
flow_10.21,59.0,3.5,0
flow_30.22,43.0,4.5,0
flow_10.22,50.5,4.0,0
flow_30.23,42.0,4.0,0
flow_10.23,49.0,4.0,0
flow_30.24,40.0,4.0,0
flow_00.17,64.0,4.5,0
flow_20.13,59.5,4.5,0
flow_00.18,61.5,3.5,0
flow_20.14,49.5,4.0,0
flow_00.19,58.5,4.0,0
flow_20.15,48.0,4.0,0
flow_00.20,57.5,4.0,0
flow_20.16,37.5,4.0,0
flow_00.21,56.0,4.0,0
flow_20.17,31.0,4.0,0
flow_20.18,29.5,4.0,0
flow_00.22,56.0,4.0,0
flow_00.23,54.0,4.0,0
flow_00.24,51.5,4.0,0
flow_00.25,47.5,4.5,0
flow_00.26,44.5,4.0,0
flow_00.27,43.5,4.0,0
flow_30.25,56.0,4.0,0
flow_10.24,32.5,4.0,0
flow_30.26,53.0,4.0,0
flow_30.27,53.0,4.5,0
flow_10.25,25.5,3.5,0
flow_30.28,51.5,4.0,0
flow_30.29,49.0,3.5,0
flow_10.26,27.0,4.0,0
flow_30.30,44.5,4.0,0
flow_30.31,42.5,4.0,0
flow_10.27,23.5,3.0,0
flow_30.32,41.0,3.5,0
flow_30.33,40.5,4.0,0
flow_30.34,40.0,4.5,0
flow_10.28,26.0,3.5,0
flow_30.35,39.0,4.5,0
flow_20.19,60.0,4.0,0
flow_00.28,78.5,4.5,0
flow_00.29,68.5,3.5,0
flow_20.20,60.0,4.0,0
flow_20.21,50.0,3.5,0
flow_00.30,67.5,4.0,0
flow_20.22,41.0,3.5,0
flow_00.31,66.5,3.5,0
flow_00.32,65.5,4.0,0
flow_00.33,55.5,4.5,0
flow_00.34,54.5,4.5,0
flow_00.35,53.0,4.0,0
flow_00.36,52.0,4.5,0
flow_00.37,51.0,4.5,0
flow_30.36,71.5,4.5,0
flow_10.29,61.5,4.5,0
flow_10.30,50.0,4.0,0
flow_30.37,69.0,4.0,0
flow_10.31,48.5,4.0,0
flow_30.38,67.0,4.0,0
flow_10.32,39.5,4.0,0
flow_30.39,66.0,4.0,0
flow_10.33,36.0,4.0,0
flow_30.40,65.0,4.5,0
flow_10.34,34.5,4.5,0
flow_30.41,63.5,4.0,0
flow_10.35,28.5,4.0,0
flow_30.42,56.5,4.5,0
flow_10.36,27.0,3.5,0
flow_30.43,55.0,4.0,0
flow_30.44,53.5,4.0,0
flow_30.45,52.5,4.0,0
flow_10.37,25.0,3.5,0
flow_30.46,52.5,4.5,0
flow_20.23,30.5,4.5,0
flow_00.38,87.0,4.5,0
flow_00.39,86.0,4.0,0
flow_20.24,30.5,4.0,0
flow_00.40,71.0,3.5,0
flow_20.25,29.0,4.0,0
flow_00.41,69.0,4.0,0
flow_00.42,68.0,4.0,0
flow_20.26,23.5,3.0,0
flow_00.43,66.5,3.5,0
flow_00.44,64.5,3.5,0
flow_00.45,64.0,4.0,0
flow_00.46,62.5,4.0,0
flow_00.47,60.5,4.0,0
flow_00.48,59.5,4.5,0
flow_30.47,79.0,4.0,0
flow_10.38,62.5,4.5,0
flow_30.48,69.0,4.0,0
flow_10.39,61.5,4.0,0
flow_30.49,66.5,4.0,0
flow_10.40,60.5,4.0,0
flow_30.50,63.5,3.5,0
flow_10.41,59.0,4.0,0
flow_30.51,60.0,3.5,0
flow_10.42,53.5,4.0,0
flow_30.52,59.5,4.0,0
flow_10.43,52.0,4.0,0
flow_30.53,59.0,4.0,0
flow_10.44,51.0,4.0,0
flow_30.54,57.5,4.0,0
flow_10.45,46.5,4.0,0
flow_30.55,56.0,4.0,0
flow_10.46,30.5,4.0,0
flow_30.56,53.5,4.0,0
flow_10.47,29.5,4.0,0
flow_10.48,28.0,4.0,0
flow_30.57,51.5,4.0,0
flow_20.27,63.5,4.0,0
flow_00.49,83.0,4.5,0
flow_00.50,68.5,3.5,0
flow_20.28,50.0,3.5,0
flow_20.29,46.5,3.5,0
flow_00.51,68.0,4.0,0
flow_00.52,66.5,4.0,0
flow_20.30,41.5,4.0,0
flow_20.31,40.5,4.0,0
flow_00.53,65.5,4.0,0
flow_00.54,64.0,4.5,0
flow_20.32,25.0,3.5,0
flow_00.55,62.5,4.0,0
flow_00.56,60.5,4.5,0
flow_00.57,59.0,4.0,0
flow_00.58,58.5,4.5,0
flow_30.58,86.5,4.5,0
flow_10.49,63.5,4.5,0
flow_30.59,69.5,4.0,0
flow_10.50,62.0,4.0,0
flow_30.60,67.0,4.0,0
flow_10.51,53.0,4.5,0
flow_10.52,49.0,4.0,0
flow_30.61,67.0,4.5,0
flow_10.53,46.0,4.5,0
flow_30.62,65.0,4.0,0
flow_10.54,44.5,4.0,0
flow_30.63,64.5,4.5,0
flow_10.55,39.0,4.5,0
flow_30.64,63.5,4.5,0
flow_10.56,38.0,4.0,0
flow_30.65,62.0,4.5,0
flow_10.57,33.0,4.5,0
flow_30.66,60.0,4.5,0
flow_10.58,31.5,4.0,0
flow_30.67,59.5,4.5,0
flow_10.59,31.0,4.5,0
flow_00.59,94.0,4.0,0
flow_20.33,65.0,4.5,0
flow_20.34,55.0,4.0,0
flow_00.60,93.0,4.0,0
flow_20.35,28.5,3.5,0
flow_00.61,72.0,4.0,0
flow_20.36,27.0,3.5,0
flow_00.62,70.0,4.0,0
flow_00.63,68.5,3.5,0
flow_00.64,67.0,4.0,0
flow_00.65,65.0,4.0,0
flow_20.37,24.5,3.0,0
flow_00.66,64.0,3.5,0
flow_00.67,62.5,4.0,0
flow_00.68,62.5,4.5,0
flow_00.69,61.0,4.5,0
flow_30.68,94.5,4.0,0
flow_10.60,46.0,4.5,0
flow_30.69,93.5,4.0,0
flow_10.61,43.5,4.0,0
flow_30.70,72.0,4.0,0
flow_10.62,42.0,4.0,0
flow_30.71,70.0,4.0,0
flow_10.63,41.0,4.5,0
flow_10.64,39.5,4.0,0
flow_30.72,70.0,4.5,0
flow_30.73,67.5,4.0,0
flow_10.65,37.0,4.5,0
flow_10.66,29.5,4.0,0
flow_30.74,66.5,4.0,0
flow_30.75,58.0,4.0,0
flow_10.67,29.5,4.5,0
flow_30.76,54.0,4.0,0
flow_10.68,25.5,3.0,0
flow_30.77,52.5,4.0,0
flow_00.70,93.5,4.0,0
flow_20.38,64.0,4.5,0
flow_00.71,69.0,3.5,0
flow_20.39,57.0,3.5,0
flow_00.72,66.5,3.5,0
flow_20.40,46.0,4.0,0
flow_00.73,65.5,4.0,0
flow_20.41,40.5,4.0,0
flow_00.74,63.5,3.5,0
flow_20.42,39.0,4.0,0
flow_00.75,62.5,4.0,0
flow_00.76,61.5,4.0,0
flow_00.77,61.5,4.5,0
flow_00.78,59.0,4.5,0
flow_00.79,57.5,4.0,0
flow_20.43,25.5,3.5,0
flow_00.80,56.0,4.0,0
flow_30.78,89.0,4.5,0
flow_10.69,57.0,4.5,0
flow_30.79,88.0,3.5,0
flow_30.80,71.5,3.5,0
flow_10.70,58.5,4.5,0
flow_10.71,57.0,4.5,0
flow_30.81,70.0,3.5,0
flow_10.72,55.5,4.0,0
flow_30.82,68.0,4.0,0
flow_10.73,54.0,4.5,0
flow_10.74,44.0,4.0,0
flow_30.83,69.0,4.5,0
flow_10.75,39.0,4.5,0
flow_30.84,67.0,4.5,0
flow_30.85,64.0,4.0,0
flow_10.76,38.0,4.0,0
flow_30.86,62.5,4.5,0
flow_10.77,36.5,4.5,0
flow_30.87,61.0,4.0,0
flow_10.78,35.0,4.5,0
flow_20.44,34.5,4.5,0
flow_00.81,91.0,4.5,0
flow_20.45,34.0,4.5,0
flow_00.82,70.5,4.5,0
flow_00.83,67.5,4.0,0
flow_00.84,65.5,3.5,0
flow_00.85,64.5,4.0,0
flow_00.86,63.5,3.5,0
flow_00.87,61.5,4.0,0
flow_00.88,60.5,4.0,0
flow_00.89,59.0,4.0,0
flow_20.46,25.5,3.5,0
flow_00.90,58.0,4.0,0
flow_20.47,24.5,3.0,0
flow_00.91,50.5,4.0,0
flow_30.88,98.0,4.5,0
flow_10.79,71.0,4.5,0
flow_10.80,68.5,4.0,0
flow_30.89,97.5,4.0,0
flow_30.90,72.0,3.5,0
flow_10.81,68.5,4.0,0
flow_30.91,70.5,4.0,0
flow_10.82,66.5,4.0,0
flow_30.92,67.0,4.0,0
flow_10.83,47.5,4.5,0
flow_30.93,65.5,4.0,0
flow_10.84,27.0,4.0,0
flow_30.94,60.5,4.0,0
flow_10.85,26.0,4.0,0
flow_30.95,57.0,4.0,0
flow_10.86,25.0,3.5,0
flow_30.96,51.0,4.5,0
flow_30.97,49.5,4.0,0
flow_00.92,75.0,4.5,0
flow_20.48,61.5,4.5,0
flow_00.93,68.5,3.5,0
flow_20.49,55.5,3.5,0
flow_00.94,62.5,4.0,0
flow_20.50,28.0,4.0,0
flow_00.95,41.0,3.5,0
flow_00.96,39.5,4.0,0
flow_20.51,24.5,3.0,0
flow_20.52,25.0,3.5,0
flow_30.98,62.0,4.5,0
flow_10.87,57.0,4.5,0
flow_10.88,56.0,3.5,0
flow_30.99,52.0,3.5,0
flow_30.100,51.0,3.5,0
flow_10.89,55.5,4.0,0
flow_10.90,41.5,3.5,0
flow_30.101,39.5,4.0,0
flow_10.91,40.5,4.0,0
flow_30.102,37.0,4.0,0
flow_10.92,40.5,4.0,0
flow_30.103,36.0,4.0,0
flow_10.93,36.5,4.0,0
flow_30.104,35.0,4.5,0
flow_10.94,29.0,4.5,0
flow_10.95,24.5,3.0,0
flow_20.53,61.0,4.5,0
flow_00.97,64.5,4.5,0
flow_20.54,53.0,4.0,0
flow_00.98,61.0,4.5,0
flow_20.55,48.0,4.0,0
flow_00.99,59.5,4.5,0
flow_20.56,28.0,3.5,0
flow_00.100,55.5,4.0,0
flow_20.57,27.0,4.0,0
flow_00.101,54.0,4.0,0
flow_00.102,51.0,4.5,0
flow_00.103,50.0,4.5,0
flow_00.104,48.5,4.5,0
flow_00.105,42.0,4.5,0
flow_00.106,40.5,4.0,0
flow_10.96,65.0,4.5,0
flow_30.105,60.0,4.5,0
flow_10.97,64.5,4.0,0
flow_30.106,60.0,4.0,0
flow_10.98,63.5,4.0,0
flow_30.107,46.0,4.0,0
flow_10.99,62.5,4.0,0
flow_30.108,37.0,4.5,0
flow_10.100,61.0,4.0,0
flow_30.109,36.0,4.0,0
flow_10.101,59.5,4.0,0
flow_30.110,34.5,4.5,0
flow_10.102,59.0,4.5,0
flow_30.111,33.5,4.5,0
flow_10.103,57.5,4.0,0
flow_30.112,32.0,4.5,0
flow_10.104,56.0,4.5,0
flow_30.113,30.5,4.5,0
flow_10.105,52.0,4.0,0
flow_00.107,77.0,4.5,0
flow_20.58,64.0,4.5,0
flow_00.108,76.0,4.0,0
flow_20.59,49.0,4.5,0
flow_00.109,68.5,4.0,0
flow_20.60,35.5,4.0,0
flow_20.61,31.5,4.5,0
flow_00.110,57.0,4.0,0
flow_00.111,55.5,4.5,0
flow_00.112,36.5,4.0,0
flow_00.113,29.0,4.0,0
flow_00.114,27.5,4.0,0
flow_20.62,23.5,3.0,0
flow_10.106,77.0,4.5,0
flow_30.114,50.0,4.5,0
flow_10.107,77.5,4.0,0
flow_30.115,41.5,4.0,0
flow_10.108,71.5,3.5,0
flow_30.116,31.0,4.0,0
flow_30.117,29.5,4.0,0
flow_10.109,71.0,4.5,0
