vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.0,31.5,4.0,0
flow_20.0,38.0,4.0,0
flow_00.1,30.5,3.5,0
flow_20.1,24.0,2.5,0
flow_20.2,22.5,2.0,0
flow_00.2,22.0,2.0,0
flow_10.1,28.5,3.5,0
flow_10.2,26.5,3.0,0
flow_20.3,35.0,4.0,0
flow_00.3,33.5,4.0,0
flow_20.4,35.0,3.0,0
flow_00.4,32.0,3.0,0
flow_20.5,33.0,3.0,0
flow_00.5,23.5,2.0,0
flow_30.0,39.0,4.0,0
flow_10.3,41.5,4.0,0
flow_30.1,38.5,3.0,0
flow_10.4,41.0,3.0,0
flow_10.5,39.5,3.0,0
flow_30.2,36.0,3.0,0
flow_00.6,36.0,4.0,0
flow_20.6,31.5,3.5,0
flow_00.7,23.5,2.5,0
flow_20.7,22.5,2.0,0
flow_30.3,53.5,4.0,0
flow_10.6,54.0,4.0,0
flow_10.7,50.5,3.0,0
flow_30.4,53.5,3.0,0
flow_30.5,46.0,3.0,0
flow_10.8,43.5,3.0,0
flow_20.8,34.0,4.0,0
flow_00.8,28.0,3.5,0
flow_00.9,27.0,3.0,0
flow_20.9,28.5,3.0,0
flow_20.10,27.0,3.0,0
flow_00.10,25.5,3.0,0
flow_00.11,25.0,2.5,0
flow_10.9,50.5,4.0,0
flow_30.6,50.5,4.0,0
flow_30.7,50.5,3.0,0
flow_10.10,36.5,3.0,0
flow_10.11,29.0,3.0,0
flow_30.8,50.0,3.0,0
flow_20.11,39.5,4.0,0
flow_00.12,36.0,4.0,0
flow_20.12,28.0,3.0,0
flow_10.12,45.5,4.0,0
flow_30.9,63.0,4.0,0
flow_10.13,29.5,3.0,0
flow_30.10,61.0,3.0,0
flow_10.14,22.5,2.0,0
flow_30.11,50.0,3.0,0
flow_20.13,41.5,4.0,0
flow_00.13,37.5,4.0,0
flow_00.14,31.5,3.5,0
flow_20.14,31.0,3.5,0
flow_00.15,30.0,3.0,0
flow_20.15,23.5,2.5,0
flow_30.12,66.5,4.0,0
flow_10.15,40.5,4.0,0
flow_30.13,63.5,3.0,0
flow_10.16,40.5,3.0,0
flow_30.14,58.5,3.0,0
flow_10.17,32.5,3.0,0
flow_00.16,47.5,4.0,0
flow_00.17,47.5,3.0,0
flow_00.18,37.0,3.0,0
flow_10.18,41.5,4.0,0
flow_30.15,77.0,4.0,0
flow_30.16,76.5,3.0,0
flow_30.17,63.0,3.0,0
flow_00.19,48.0,4.0,0
flow_20.16,38.0,4.0,0
flow_00.20,46.0,3.0,0
flow_20.17,23.5,2.5,0
flow_20.18,21.0,2.0,0
flow_00.21,37.5,3.0,0
flow_30.18,79.0,4.0,0
flow_10.19,38.5,4.0,0
flow_30.19,73.5,3.5,0
flow_10.20,22.0,2.0,0
flow_30.20,72.0,3.0,0
flow_00.22,53.5,4.0,0
flow_20.19,34.0,4.0,0
flow_20.20,34.0,3.0,0
flow_00.23,21.0,2.0,0
flow_20.21,24.0,2.5,0
flow_10.21,40.5,4.0,0
flow_30.21,72.0,4.0,0
flow_30.22,55.5,3.0,0
flow_10.22,40.5,3.0,0
flow_10.23,29.0,3.0,0
flow_30.23,47.0,3.0,0
flow_20.22,37.5,4.0,0
flow_00.24,41.0,4.0,0
flow_00.25,33.0,3.0,0
flow_20.23,31.0,3.5,0
flow_20.24,28.5,3.0,0
flow_00.26,32.5,3.0,0
flow_20.25,26.0,2.5,0
flow_10.24,24.5,3.0,0
flow_30.24,64.0,4.0,0
flow_10.25,23.5,2.5,0
flow_30.25,64.0,3.0,0
flow_30.26,63.0,3.0,0
flow_20.26,40.5,4.0,0
flow_00.27,39.5,4.0,0
flow_20.27,35.5,3.0,0
flow_00.28,40.0,3.5,0
flow_20.28,29.5,3.0,0
flow_30.27,81.0,4.0,0
flow_10.26,41.0,4.0,0
flow_30.28,79.5,3.0,0
flow_10.27,39.5,3.5,0
flow_30.29,78.5,3.0,0
flow_10.28,38.5,3.0,0
flow_00.29,25.0,3.0,0
flow_20.29,43.0,4.0,0
flow_20.30,43.0,3.0,0
flow_20.31,43.5,3.0,0
flow_30.30,96.0,4.0,0
flow_10.29,55.0,4.0,0
flow_30.31,91.5,3.0,0
flow_10.30,49.0,3.0,0
flow_30.32,86.0,3.0,0
flow_10.31,45.0,3.0,0
flow_00.30,31.0,3.5,0
flow_20.32,59.5,4.0,0
flow_20.33,57.5,3.5,0
flow_20.34,35.5,3.0,0
flow_30.33,96.5,4.0,0
flow_10.32,55.5,4.0,0
flow_30.34,78.0,3.0,0
flow_10.33,38.5,3.0,0
flow_30.35,72.0,3.0,0
flow_10.34,37.5,3.0,0
flow_20.35,52.5,4.0,0
flow_00.31,42.0,4.0,0
flow_00.32,28.0,3.0,0
flow_00.33,27.0,3.0,0
flow_30.36,74.0,4.0,0
flow_10.35,39.5,4.0,0
flow_30.37,67.0,3.0,0
flow_10.36,34.5,3.0,0
flow_30.38,55.0,3.0,0
flow_10.37,33.5,3.0,0
flow_20.36,24.5,3.0,0
flow_00.34,22.5,1.5,0
flow_20.37,24.5,2.5,0
flow_30.39,49.5,4.0,0
flow_10.38,38.0,4.0,0
flow_10.39,26.0,2.5,0
flow_30.40,21.5,2.0,0
flow_20.38,22.5,2.0,0
flow_20.39,21.0,2.0,0
flow_00.35,21.5,2.0,0
flow_10.40,22.0,2.0,0
flow_10.41,21.0,2.0,0
flow_00.36,36.5,4.0,0
flow_20.40,28.5,3.5,0
flow_20.41,27.0,3.0,0
flow_00.37,26.0,2.5,0
flow_20.42,25.5,3.0,0
flow_20.43,22.5,2.0,0
flow_10.42,25.0,3.0,0
flow_30.41,28.0,3.5,0
flow_30.42,27.0,3.0,0
flow_20.44,38.0,4.0,0
flow_00.38,35.0,4.0,0
flow_00.39,34.5,3.0,0
flow_20.45,34.5,3.0,0
flow_00.40,30.0,3.0,0
flow_10.43,23.0,2.5,0
flow_30.43,36.5,4.0,0
flow_20.46,37.5,4.0,0
flow_00.41,46.0,4.0,0
flow_00.42,40.0,3.5,0
flow_20.47,36.5,3.0,0
flow_00.43,36.5,3.0,0
flow_10.44,37.0,4.0,0
flow_10.45,33.5,3.0,0
flow_30.44,20.0,1.5,0
flow_10.46,29.0,2.5,0
flow_00.44,21.0,2.0,0
flow_20.48,33.0,4.0,0
flow_30.45,40.0,4.0,0
flow_10.47,42.0,4.0,0
flow_30.46,38.5,3.0,0
flow_10.48,21.0,2.0,0
flow_30.47,31.5,3.0,0
flow_00.45,38.5,4.0,0
flow_20.49,38.5,4.0,0
flow_20.50,38.0,3.0,0
flow_00.46,38.0,3.0,0
flow_20.51,23.0,2.5,0
flow_00.47,32.5,3.0,0
flow_30.48,39.5,4.0,0
flow_10.49,32.0,4.0,0
flow_10.50,30.5,3.0,0
flow_30.49,38.5,3.0,0
flow_10.51,30.0,3.0,0
flow_30.50,38.0,3.0,0
flow_10.52,29.0,3.0,0
flow_20.52,40.5,4.0,0
flow_00.48,45.5,4.0,0
flow_00.49,42.0,3.0,0
flow_20.53,40.5,3.0,0
flow_20.54,36.0,3.0,0
flow_00.50,29.0,3.0,0
flow_10.53,44.0,4.0,0
flow_30.51,48.0,4.0,0
flow_10.54,42.5,3.0,0
flow_30.52,44.0,3.0,0
flow_10.55,37.0,3.0,0
flow_30.53,43.5,3.0,0
flow_20.55,47.5,4.0,0
flow_00.51,21.0,1.5,0
flow_20.56,47.5,3.0,0
flow_00.52,21.0,2.0,0
flow_20.57,43.0,3.0,0
flow_10.56,49.5,4.0,0
flow_30.54,46.0,4.0,0
flow_10.57,43.5,3.0,0
flow_30.55,45.5,3.0,0
flow_30.56,42.5,3.0,0
flow_10.58,36.5,3.0,0
flow_20.58,56.5,4.0,0
flow_20.59,37.0,3.0,0
flow_20.60,32.0,3.0,0
flow_00.53,21.5,2.0,0
flow_10.59,51.0,4.0,0
flow_30.57,51.5,4.0,0
flow_30.58,50.5,3.0,0
flow_10.60,51.0,3.0,0
flow_30.59,27.0,2.5,0
flow_10.61,46.5,3.0,0
flow_30.60,25.5,2.5,0
flow_20.61,49.5,4.0,0
flow_00.54,36.0,4.0,0
flow_00.55,26.0,2.5,0
flow_20.62,49.5,3.0,0
flow_20.63,29.5,3.0,0
flow_30.61,40.5,4.0,0
flow_10.62,32.0,3.5,0
flow_30.62,40.0,3.0,0
flow_10.63,31.5,3.0,0
flow_30.63,39.0,3.0,0
flow_10.64,23.0,2.0,0
flow_00.56,28.0,3.5,0
flow_20.64,22.0,2.0,0
flow_10.65,27.0,3.5,0
flow_30.64,56.5,4.0,0
flow_30.65,56.0,3.0,0
flow_10.66,23.5,2.5,0
flow_30.66,46.5,3.0,0
flow_00.57,35.5,4.0,0
flow_20.65,25.0,3.0,0
flow_20.66,23.5,2.5,0
flow_00.58,24.5,2.5,0
flow_20.67,23.0,2.0,0
flow_10.67,25.5,3.0,0
flow_30.67,61.5,4.0,0
flow_10.68,22.5,2.0,0
flow_30.68,60.5,3.0,0
flow_30.69,28.5,3.0,0
flow_20.68,42.0,4.0,0
flow_20.69,39.0,3.0,0
flow_20.70,38.0,3.0,0
flow_10.69,40.5,4.0,0
flow_10.70,28.5,3.0,0
flow_10.71,27.0,3.0,0
flow_10.72,26.5,3.0,0
flow_00.59,37.0,3.5,0
flow_20.71,54.5,4.0,0
flow_20.72,49.0,3.0,0
flow_20.73,48.0,3.0,0
flow_30.70,34.5,4.0,0
flow_10.73,31.0,3.5,0
flow_30.71,24.5,2.5,0
flow_30.72,23.0,2.0,0
flow_00.60,33.0,4.0,0
flow_20.74,35.5,4.0,0
flow_20.75,26.0,2.5,0
flow_20.76,24.5,2.5,0
flow_10.74,24.0,2.5,0
flow_30.73,42.0,4.0,0
flow_10.75,22.5,2.0,0
flow_30.74,42.0,3.0,0
flow_10.76,21.5,1.5,0
flow_30.75,29.0,3.0,0
flow_00.61,34.0,4.0,0
flow_20.77,44.0,4.0,0
flow_00.62,24.0,2.5,0
flow_20.78,42.5,3.0,0
flow_00.63,22.5,2.5,0
flow_20.79,41.5,3.0,0
flow_10.77,41.0,4.0,0
flow_30.76,46.5,4.0,0
flow_30.77,21.0,1.5,0
flow_10.78,42.0,3.0,0
flow_10.79,38.5,3.0,0
flow_20.80,58.0,4.0,0
flow_00.64,38.5,4.0,0
flow_20.81,26.5,2.5,0
flow_00.65,38.0,3.0,0
flow_10.80,49.5,4.0,0
flow_30.78,34.5,4.0,0
flow_00.66,23.5,2.5,0
flow_20.82,37.5,4.0,0
flow_00.67,22.0,2.0,0
flow_10.81,38.0,4.0,0
flow_30.79,34.0,4.0,0
flow_10.82,28.0,3.0,0
flow_30.80,34.0,3.0,0
flow_10.83,21.5,2.0,0
flow_30.81,33.0,3.0,0
flow_00.68,31.5,4.0,0
flow_20.83,35.0,4.0,0
flow_20.84,20.5,2.0,0
flow_30.82,50.5,4.0,0
flow_30.83,49.5,3.0,0
flow_30.84,48.5,3.0,0
flow_00.69,27.5,3.5,0
flow_20.85,20.5,1.5,0
flow_00.70,25.0,3.0,0
flow_20.86,23.0,2.5,0
flow_30.85,58.0,4.0,0
flow_10.84,41.5,4.0,0
flow_10.85,41.0,3.0,0
flow_30.86,43.0,3.0,0
flow_30.87,36.0,3.0,0
flow_20.87,37.5,4.0,0
flow_00.71,29.0,3.5,0
flow_00.72,28.5,3.0,0
flow_20.88,37.0,3.0,0
flow_20.89,35.5,3.0,0
flow_30.88,53.0,4.0,0
flow_10.86,36.0,4.0,0
flow_30.89,47.0,3.0,0
flow_10.87,34.5,3.0,0
flow_30.90,45.5,3.0,0
flow_20.90,36.0,4.0,0
flow_00.73,26.5,2.5,0
flow_20.91,35.5,3.0,0
flow_20.92,34.5,3.0,0
flow_30.91,63.0,4.0,0
flow_10.88,35.5,4.0,0
flow_30.92,62.5,3.0,0
flow_10.89,30.5,3.5,0
flow_30.93,59.0,3.0,0
flow_10.90,22.5,2.0,0
flow_00.74,39.0,4.0,0
flow_20.93,43.0,4.0,0
flow_20.94,42.5,3.0,0
flow_00.75,36.0,3.0,0
flow_00.76,32.0,3.0,0
flow_20.95,42.0,3.0,0
flow_30.94,52.0,4.0,0
flow_10.91,37.5,4.0,0
flow_10.92,31.5,3.5,0
flow_30.95,42.5,3.0,0
flow_10.93,30.0,3.0,0
flow_30.96,42.0,3.0,0
flow_00.77,35.0,4.0,0
flow_20.96,59.5,4.0,0
flow_00.78,34.5,3.0,0
flow_20.97,54.5,3.0,0
flow_00.79,27.0,3.0,0
flow_20.98,51.0,3.0,0
flow_00.80,25.5,3.0,0
flow_10.94,48.5,4.0,0
flow_30.97,58.0,4.0,0
flow_30.98,57.0,3.0,0
flow_10.95,48.0,3.0,0
flow_30.99,56.5,3.0,0
flow_10.96,47.5,3.0,0
flow_00.81,40.5,4.0,0
flow_20.99,60.5,4.0,0
flow_00.82,32.5,3.0,0
flow_20.100,45.0,3.0,0
flow_00.83,26.0,3.0,0
flow_20.101,38.0,3.0,0
flow_00.84,25.0,3.0,0
flow_10.97,46.5,4.0,0
flow_30.100,69.5,4.0,0
flow_10.98,34.5,3.0,0
flow_30.101,55.5,3.0,0
flow_10.99,31.5,3.0,0
flow_30.102,54.0,3.0,0
flow_00.85,39.0,4.0,0
flow_20.102,55.0,4.0,0
flow_20.103,54.0,3.0,0
flow_00.86,39.5,3.0,0
flow_20.104,49.5,3.0,0
flow_00.87,38.0,3.0,0
flow_10.100,33.5,4.0,0
flow_30.103,42.5,4.0,0
flow_10.101,30.5,3.0,0
flow_30.104,42.0,3.5,0
flow_10.102,29.0,3.0,0
flow_00.88,55.5,4.0,0
flow_20.105,53.5,4.0,0
flow_20.106,25.0,2.5,0
flow_00.89,54.5,3.0,0
flow_20.107,24.0,2.5,0
flow_00.90,53.0,3.0,0
flow_30.0,21.5,2.0,0
flow_10.0,22.0,2.0,0
flow_30.1,23.0,2.0,0
flow_30.2,23.0,2.0,0
flow_20.0,24.5,3.0,0
flow_00.0,36.0,4.0,0
flow_00.1,21.5,2.0,0
flow_20.1,20.5,1.5,0
flow_30.3,38.5,4.0,0
flow_10.1,41.0,4.0,0
flow_10.2,40.5,3.0,0
flow_30.4,20.5,2.0,0
flow_10.3,23.0,2.5,0
flow_00.2,40.5,4.0,0
flow_20.2,37.5,4.0,0
flow_00.3,36.5,3.0,0
flow_20.3,34.5,3.0,0
flow_00.4,30.5,3.0,0
flow_20.4,27.5,3.0,0
flow_10.4,39.0,4.0,0
flow_30.5,36.5,4.0,0
flow_10.5,38.5,3.0,0
flow_30.6,23.5,2.0,0
flow_20.5,26.5,3.5,0
flow_00.5,45.0,4.0,0
flow_10.6,33.5,4.0,0
flow_30.7,35.5,4.0,0
flow_10.7,30.5,3.5,0
flow_10.8,29.5,3.0,0
flow_20.6,25.0,3.0,0
flow_30.8,37.0,4.0,0
flow_10.9,30.0,3.5,0
flow_30.9,27.0,2.5,0
flow_30.10,25.5,2.5,0
flow_30.11,25.0,2.5,0
flow_00.6,37.5,4.0,0
flow_20.7,36.5,4.0,0
flow_00.7,24.5,2.5,0
flow_20.8,31.5,3.0,0
flow_20.9,25.0,2.5,0
flow_20.10,24.0,2.5,0
flow_30.12,38.0,4.0,0
flow_10.10,40.5,4.0,0
flow_30.13,37.5,3.0,0
flow_10.11,40.0,3.0,0
flow_00.8,21.0,1.5,0
flow_20.11,40.5,4.0,0
flow_20.12,38.5,3.0,0
flow_20.13,37.0,3.0,0
flow_30.14,31.5,4.0,0
flow_30.15,30.5,3.5,0
flow_10.12,23.5,2.5,0
flow_20.14,55.0,4.0,0
flow_20.15,54.5,3.0,0
flow_20.16,53.0,3.0,0
flow_10.13,36.5,4.0,0
flow_30.16,33.0,4.0,0
flow_20.17,69.5,4.0,0
flow_00.9,34.5,4.0,0
flow_00.10,33.0,3.0,0
flow_20.18,66.5,3.0,0
flow_20.19,65.0,3.0,0
flow_10.14,38.0,4.0,0
flow_10.15,21.0,2.0,0
flow_00.11,37.0,4.0,0
flow_20.20,62.0,4.0,0
flow_00.12,36.0,3.0,0
flow_20.21,61.0,3.0,0
flow_20.22,60.0,3.0,0
flow_00.13,36.0,3.0,0
flow_10.16,40.0,4.0,0
flow_30.17,36.5,4.0,0
flow_30.18,36.0,3.0,0
flow_10.17,40.5,3.0,0
flow_30.19,35.0,3.0,0
flow_10.18,40.0,3.0,0
flow_20.23,77.5,4.0,0
flow_00.14,31.5,3.5,0
flow_20.24,76.5,3.0,0
flow_20.25,66.0,3.0,0
flow_10.19,56.0,4.0,0
flow_30.20,45.5,4.0,0
flow_30.21,45.0,3.0,0
flow_10.20,56.5,3.5,0
flow_30.22,27.5,2.5,0
flow_10.21,57.0,3.5,0
flow_00.15,25.5,3.0,0
flow_20.26,84.0,4.0,0
flow_20.27,83.5,3.0,0
flow_20.28,71.0,3.0,0
flow_30.23,36.0,4.0,0
flow_10.22,72.0,4.0,0
flow_30.24,33.5,3.0,0
flow_10.23,72.5,3.5,0
flow_10.24,66.0,3.0,0
flow_20.29,88.5,4.0,0
flow_20.30,82.5,3.0,0
flow_20.31,79.5,3.0,0
flow_00.16,20.5,1.5,0
flow_10.25,79.0,4.0,0
flow_30.25,38.0,4.0,0
flow_30.26,33.0,3.0,0
flow_10.26,79.0,3.0,0
flow_30.27,21.5,2.0,0
flow_10.27,74.5,3.0,0
flow_20.32,85.0,4.0,0
flow_20.33,76.5,3.0,0
flow_00.17,21.5,2.0,0
flow_20.34,48.5,3.0,0
flow_10.28,81.0,4.0,0
flow_30.28,40.0,4.0,0
flow_30.29,38.0,3.0,0
flow_10.29,78.5,3.0,0
flow_30.30,35.5,3.0,0
flow_10.30,30.0,3.0,0
flow_20.35,66.0,4.0,0
flow_00.18,38.0,4.0,0
flow_20.36,66.0,3.0,0
flow_20.37,64.5,3.0,0
flow_10.31,35.5,4.0,0
flow_30.31,47.5,4.0,0
flow_10.32,35.0,3.0,0
flow_30.32,31.0,3.0,0
flow_10.33,35.0,3.0,0
flow_30.33,29.0,3.0,0
flow_30.34,27.5,3.0,0
flow_20.38,81.0,4.0,0
flow_00.19,41.0,4.0,0
flow_20.39,78.5,3.0,0
flow_00.20,38.0,3.0,0
flow_20.40,75.0,3.0,0
flow_00.21,37.0,3.0,0
flow_30.35,41.0,4.0,0
flow_10.34,51.5,4.0,0
flow_10.35,49.0,3.0,0
flow_30.36,33.0,3.0,0
flow_30.37,31.5,3.0,0
flow_10.36,45.5,3.0,0
flow_00.22,39.5,4.0,0
flow_20.41,86.5,4.0,0
flow_20.42,71.0,3.0,0
flow_00.23,40.0,3.0,0
flow_20.43,69.5,3.0,0
flow_00.24,27.0,2.5,0
flow_30.38,49.0,4.0,0
flow_10.37,65.5,4.0,0
flow_30.39,48.5,3.0,0
flow_10.38,63.5,3.5,0
flow_30.40,40.5,3.0,0
flow_10.39,59.0,3.0,0
flow_20.44,84.5,4.0,0
flow_00.25,21.5,2.0,0
flow_20.45,79.5,3.0,0
flow_20.46,77.5,3.0,0
flow_10.40,72.5,4.0,0
flow_30.41,56.5,4.0,0
flow_10.41,68.0,3.0,0
flow_30.42,53.5,3.0,0
flow_10.42,66.5,3.0,0
flow_30.43,52.5,3.0,0
flow_00.26,35.0,4.0,0
flow_20.47,95.5,4.0,0
flow_00.27,31.5,3.5,0
flow_20.48,95.0,3.0,0
flow_20.49,87.0,3.0,0
flow_00.28,22.5,2.0,0
flow_30.44,62.0,4.0,0
flow_10.43,80.0,4.0,0
flow_10.44,79.5,3.0,0
flow_30.45,40.0,3.0,0
flow_10.45,78.5,3.0,0
flow_30.46,39.5,3.0,0
flow_00.29,25.0,3.0,0
flow_20.50,82.5,4.0,0
flow_20.51,78.0,3.0,0
flow_20.52,77.5,3.0,0
flow_30.47,46.5,4.0,0
flow_10.46,96.5,4.0,0
flow_30.48,46.5,3.0,0
flow_10.47,96.0,3.0,0
flow_30.49,37.0,3.0,0
flow_10.48,95.0,3.0,0
flow_00.30,24.0,3.0,0
flow_20.53,92.5,4.0,0
flow_20.54,79.5,3.0,0
flow_20.55,78.5,3.0,0
flow_30.50,50.0,4.0,0
flow_10.49,108.0,4.0,0
flow_30.51,33.0,3.0,0
flow_10.50,106.0,3.0,0
flow_10.51,102.5,3.0,0
flow_30.52,25.0,2.5,0
flow_20.56,75.0,4.0,0
flow_00.31,37.0,4.0,0
flow_20.57,62.5,3.0,0
flow_00.32,36.5,3.0,0
flow_20.58,46.0,3.0,0
flow_10.52,107.5,4.0,0
flow_10.53,106.5,3.0,0
flow_30.53,22.0,2.0,0
flow_10.54,95.0,3.0,0
flow_20.59,49.5,4.0,0
flow_00.33,37.5,4.0,0
flow_00.34,37.0,3.0,0
flow_00.35,36.5,3.0,0
flow_30.54,40.0,4.0,0
flow_10.55,81.5,4.0,0
flow_30.55,36.0,3.0,0
flow_10.56,76.0,3.0,0
flow_30.56,32.0,3.0,0
flow_10.57,75.0,3.0,0
flow_00.36,53.5,4.0,0
flow_20.60,31.5,3.5,0
flow_00.37,53.5,3.0,0
flow_00.38,52.0,3.0,0
flow_10.58,92.0,4.0,0
flow_30.57,43.0,4.0,0
flow_30.58,28.0,3.0,0
flow_10.59,71.5,3.0,0
flow_10.60,52.5,3.0,0
flow_00.39,48.0,4.0,0
flow_00.40,46.5,3.0,0
flow_00.41,34.5,3.0,0
flow_10.61,56.0,4.0,0
flow_30.59,40.5,4.0,0
flow_10.62,44.0,3.0,0
flow_30.60,34.5,3.0,0
flow_10.63,42.0,3.0,0
flow_30.61,33.0,3.0,0
flow_00.42,46.0,4.0,0
flow_20.61,35.5,4.0,0
flow_00.43,29.0,3.0,0
flow_00.44,28.0,3.0,0
flow_00.45,26.5,3.0,0
flow_10.64,52.0,4.0,0
flow_30.62,31.0,3.5,0
flow_10.65,30.5,3.0,0
flow_30.63,21.5,2.0,0
flow_00.46,32.5,4.0,0
flow_20.62,35.5,4.0,0
flow_00.47,27.0,3.0,0
flow_20.63,30.0,3.0,0
flow_20.64,28.5,3.0,0
flow_00.48,23.0,2.5,0
flow_20.65,27.0,2.5,0
flow_30.64,39.5,4.0,0
flow_10.66,40.0,4.0,0
flow_10.67,39.5,3.0,0
flow_30.65,38.0,3.0,0
flow_10.68,38.0,3.0,0
flow_20.66,43.5,4.0,0
flow_20.67,39.5,3.0,0
flow_20.68,39.0,3.0,0
flow_30.66,36.5,4.0,0
flow_10.69,43.5,4.0,0
flow_30.67,26.5,2.5,0
flow_10.70,42.5,3.0,0
flow_30.68,25.5,2.5,0
flow_10.71,40.0,3.0,0
flow_30.69,24.0,2.5,0
flow_00.49,38.5,4.0,0
flow_20.69,52.0,4.0,0
flow_00.50,28.0,3.0,0
flow_20.70,42.5,3.0,0
flow_20.71,38.5,3.0,0
flow_10.72,38.0,4.0,0
flow_30.70,41.0,4.0,0
flow_10.73,26.5,2.5,0
flow_30.71,21.0,2.0,0
flow_10.74,22.0,2.0,0
flow_00.51,31.5,4.0,0
flow_20.72,56.5,4.0,0
flow_20.73,42.0,3.0,0
flow_00.52,21.0,2.0,0
flow_20.74,40.5,3.0,0
flow_10.75,39.5,4.0,0
flow_30.72,41.0,4.0,0
flow_10.76,39.0,3.0,0
flow_30.73,34.0,3.0,0
flow_10.77,38.5,3.0,0
flow_20.75,58.0,4.0,0
flow_20.76,52.0,3.0,0
flow_00.53,21.0,1.5,0
flow_20.77,40.5,3.0,0
flow_10.78,41.0,4.0,0
flow_10.79,40.5,3.0,0
flow_30.74,21.0,1.5,0
flow_10.80,34.0,3.0,0
flow_20.78,57.0,4.0,0
flow_00.54,30.0,3.5,0
flow_20.79,56.5,3.0,0
flow_20.80,52.5,3.0,0
flow_10.81,52.0,4.0,0
flow_30.75,40.0,4.0,0
flow_30.76,22.5,2.0,0
flow_10.82,42.0,3.5,0
flow_30.77,21.5,2.0,0
flow_10.83,29.5,3.0,0
flow_20.81,71.0,4.0,0
flow_00.55,40.0,4.0,0
flow_00.56,23.0,2.0,0
flow_20.82,65.0,3.5,0
flow_20.83,64.0,3.0,0
flow_10.84,31.0,4.0,0
flow_30.78,39.0,4.0,0
flow_30.79,31.0,3.5,0
flow_30.80,29.5,3.0,0
flow_00.57,30.5,4.0,0
flow_20.84,70.0,4.0,0
flow_00.58,30.0,3.0,0
flow_20.85,68.0,3.5,0
flow_00.59,28.5,3.0,0
flow_20.86,67.0,3.0,0
flow_10.85,37.0,4.0,0
flow_30.81,49.0,4.0,0
flow_10.86,27.0,3.0,0
flow_30.82,45.5,3.0,0
flow_30.83,44.0,3.0,0
flow_00.60,34.5,4.0,0
flow_20.87,84.0,4.0,0
flow_00.61,34.0,3.0,0
flow_20.88,54.5,3.0,0
flow_20.89,48.5,3.0,0
flow_10.87,28.0,3.5,0
flow_30.84,32.5,4.0,0
flow_30.85,29.5,3.0,0
flow_30.86,22.5,2.0,0
flow_20.90,66.0,4.0,0
flow_20.91,44.5,3.0,0
flow_20.92,43.0,3.0,0
flow_10.88,22.0,2.0,0
flow_30.87,40.5,4.0,0
flow_30.88,40.5,3.0,0
flow_30.89,39.0,3.0,0
flow_10.89,20.5,1.5,0
flow_20.93,30.5,3.5,0
flow_00.62,26.5,3.0,0
flow_00.63,21.0,2.0,0
flow_20.94,30.0,3.0,0
flow_10.90,38.0,4.0,0
flow_30.90,55.5,4.0,0
flow_30.91,49.5,3.0,0
flow_10.91,29.5,3.0,0
flow_10.92,28.0,3.0,0
flow_30.92,48.5,3.0,0
flow_10.93,26.0,3.0,0
flow_20.95,29.5,3.5,0
flow_00.64,33.5,4.0,0
flow_20.96,26.5,3.0,0
flow_10.94,41.0,4.0,0
flow_30.93,66.5,4.0,0
flow_30.94,65.0,3.0,0
flow_10.95,31.5,3.5,0
flow_10.96,26.5,2.5,0
flow_30.95,62.5,3.0,0
flow_20.97,23.0,2.0,0
flow_00.65,36.0,4.0,0
flow_00.66,31.5,3.5,0
flow_00.67,26.5,2.5,0
flow_20.98,20.5,1.5,0
flow_10.97,39.5,4.0,0
flow_30.96,74.5,4.0,0
flow_30.97,73.5,3.0,0
flow_10.98,22.5,2.0,0
flow_30.98,73.5,3.0,0
flow_20.99,37.0,4.0,0
flow_00.68,35.5,4.0,0
flow_20.100,36.5,3.0,0
flow_20.101,27.0,3.0,0
flow_20.102,25.5,3.0,0
flow_10.99,34.0,4.0,0
flow_30.99,69.5,4.0,0
flow_30.100,61.0,3.0,0
flow_30.101,55.0,3.0,0
flow_20.103,40.5,4.0,0
flow_20.104,24.5,2.5,0
flow_20.105,23.5,2.0,0
flow_00.69,22.5,2.0,0
flow_10.100,21.5,2.0,0
flow_30.102,60.5,4.0,0
flow_30.103,60.0,3.0,0
flow_30.104,59.5,3.0,0
flow_20.106,41.5,4.0,0
flow_00.70,34.0,4.0,0
flow_20.107,34.5,3.0,0
flow_00.71,23.0,2.0,0
flow_20.108,24.5,2.5,0
flow_10.101,28.5,3.5,0
flow_30.105,65.0,4.0,0
flow_30.106,62.5,3.0,0
flow_30.107,58.5,3.0,0
flow_20.109,41.5,4.0,0
flow_00.72,40.0,4.0,0
flow_20.110,41.5,3.0,0
flow_00.73,33.5,3.0,0
flow_00.74,29.0,3.0,0
flow_20.111,40.5,3.0,0
flow_10.102,25.0,3.0,0
flow_30.0,20.5,1.5,0
flow_00.0,29.0,3.5,0
flow_20.0,37.0,4.0,0
flow_20.1,35.5,3.0,0
flow_00.1,28.5,3.0,0
flow_00.2,26.5,2.5,0
flow_20.2,34.5,3.0,0
flow_00.3,25.0,2.5,0
flow_10.0,36.0,4.0,0
flow_10.1,25.5,2.5,0
flow_10.2,23.5,2.5,0
flow_20.3,51.0,4.0,0
flow_00.4,40.5,4.0,0
flow_00.5,35.0,3.0,0
flow_20.4,50.5,3.0,0
flow_20.5,47.5,3.0,0
flow_00.6,23.5,2.0,0
