vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.11,32.0,3.0,0
flow_30.11,73.5,6.5,0
flow_3012.5,73.5,5.5,0
flow_30.12,70.5,3.0,0
flow_10.12,34.5,5.5,0
flow_3012.6,71.0,3.5,0
flow_3012.7,69.5,4.0,0
flow_301.7,67.0,2.5,0
flow_101.3,27.5,3.0,0
flow_3012.8,67.0,4.0,0
flow_1012.7,27.5,4.0,0
flow_101.4,24.0,2.5,0
flow_301.8,68.0,3.5,0
flow_3012.9,66.5,4.0,0
flow_20.7,109.5,4.0,0
flow_001.9,110.5,3.5,0
flow_2012.8,111.0,4.0,0
flow_00.11,110.0,5.0,0
flow_0012.6,108.0,3.5,0
flow_2012.9,112.0,6.5,0
flow_0012.7,76.5,4.0,0
flow_00.12,72.0,3.0,0
flow_20.8,109.5,5.0,0
flow_00.13,69.5,2.5,0
flow_20.9,81.0,4.0,0
flow_001.10,68.5,2.5,0
flow_201.13,78.0,3.0,0
flow_001.11,67.5,3.0,0
flow_201.14,77.0,3.5,0
flow_2012.10,61.5,3.5,0
flow_0012.8,66.5,4.0,0
flow_00.14,62.5,2.5,0
flow_201.15,60.5,3.0,0
flow_3012.10,103.5,5.0,0
flow_301.9,103.0,3.5,0
flow_101.5,67.5,8.0,0
flow_301.10,101.5,3.5,0
flow_1012.8,43.5,6.0,0
flow_1012.9,37.5,5.0,0
flow_101.6,28.0,3.5,0
flow_301.11,82.0,4.0,0
flow_30.13,78.0,4.5,0
flow_1012.10,28.0,4.5,0
flow_101.7,26.0,2.5,0
flow_10.13,22.0,2.0,0
flow_301.12,79.0,3.5,0
flow_3012.11,76.0,4.0,0
flow_2012.11,95.5,4.5,0
flow_0012.9,103.5,5.0,0
flow_2012.12,89.0,4.0,0
flow_00.15,102.5,6.5,0
flow_201.16,85.5,3.0,0
flow_00.16,73.5,4.5,0
flow_20.10,75.0,3.0,0
flow_2012.13,72.0,3.5,0
flow_0012.10,72.0,4.0,0
flow_201.17,70.5,3.0,0
flow_20.11,66.5,2.5,0
flow_001.12,71.0,3.5,0
flow_0012.11,72.5,6.5,0
flow_00.17,69.0,3.5,0
flow_20.12,69.5,5.5,0
flow_00.18,67.5,3.0,0
flow_201.18,68.5,3.5,0
flow_1012.11,66.5,5.0,0
flow_101.8,60.0,3.0,0
flow_301.13,118.5,7.5,0
flow_101.9,59.5,3.0,0
flow_3012.12,119.0,5.0,0
flow_3012.13,116.5,4.5,0
flow_10.14,37.0,5.5,0
flow_30.14,115.5,3.5,0
flow_30.15,111.5,3.0,0
flow_301.14,82.5,2.5,0
flow_301.15,81.5,3.0,0
flow_3012.14,78.5,3.5,0
flow_101.10,28.0,6.0,0
flow_00.19,105.0,4.0,0
flow_20.13,106.0,4.0,0
flow_001.13,106.0,3.0,0
flow_201.19,105.5,3.0,0
flow_2012.14,104.0,4.0,0
flow_00.20,106.5,6.0,0
flow_201.20,74.0,2.5,0
flow_001.14,105.0,3.5,0
flow_2012.15,74.0,5.0,0
flow_201.21,71.0,2.5,0
flow_20.14,67.5,2.5,0
flow_001.15,83.0,4.0,0
flow_0012.12,81.0,4.5,0
flow_00.21,76.5,3.0,0
flow_201.22,72.0,6.5,0
flow_0012.13,77.5,4.0,0
flow_2012.16,70.5,3.5,0
flow_3012.15,111.0,4.5,0
flow_10.15,66.0,6.5,0
flow_3012.16,112.0,5.5,0
flow_3012.17,101.5,4.5,0
flow_30.16,90.5,3.0,0
flow_101.11,73.0,4.0,0
flow_30.17,76.0,3.0,0
flow_101.12,35.5,3.0,0
flow_1012.12,33.0,3.5,0
flow_3012.18,75.5,5.0,0
flow_3012.19,73.5,4.5,0
flow_30.18,70.5,3.0,0
flow_101.13,35.5,3.5,0
flow_3012.20,71.0,4.5,0
flow_10.16,34.0,4.5,0
flow_0012.14,114.0,4.5,0
flow_001.16,113.5,3.0,0
flow_201.23,111.0,7.5,0
flow_00.22,110.0,3.0,0
flow_20.15,109.5,3.5,0
flow_20.16,107.5,3.0,0
flow_0012.15,113.5,5.5,0
flow_20.17,80.5,5.5,0
flow_001.17,82.5,3.5,0
flow_201.24,78.0,3.5,0
flow_0012.16,80.5,4.5,0
flow_00.23,75.5,3.0,0
flow_20.18,77.0,4.0,0
flow_20.19,75.5,3.0,0
flow_00.24,75.0,3.0,0
flow_20.20,74.5,3.0,0
flow_001.18,74.0,3.0,0
flow_3012.21,88.0,4.5,0
flow_101.14,70.5,7.5,0
flow_3012.22,85.5,5.0,0
flow_1012.13,65.5,4.0,0
flow_30.19,83.5,4.0,0
flow_101.15,65.0,2.5,0
flow_10.17,62.5,3.0,0
flow_3012.23,75.5,6.5,0
flow_3012.24,70.5,4.5,0
flow_30.20,41.0,3.5,0
flow_101.16,70.5,3.5,0
flow_30.21,36.5,3.0,0
flow_101.17,69.0,3.5,0
flow_3012.25,37.5,4.5,0
flow_2012.17,111.5,4.5,0
flow_00.25,112.0,6.5,0
flow_20.21,109.0,3.0,0
flow_001.19,110.0,3.0,0
flow_201.25,109.5,3.0,0
flow_001.20,108.0,3.0,0
flow_20.22,106.0,2.5,0
flow_0012.17,77.0,4.5,0
flow_0012.18,74.5,4.0,0
flow_001.21,73.0,3.0,0
flow_201.26,81.0,4.0,0
flow_001.22,71.0,3.0,0
flow_2012.18,79.5,4.5,0
flow_00.26,70.0,5.0,0
flow_20.23,75.5,3.0,0
flow_201.27,75.0,2.5,0
flow_0012.19,73.0,5.5,0
flow_101.18,99.0,3.5,0
flow_30.22,65.5,4.0,0
flow_10.18,94.5,3.0,0
flow_301.16,64.0,3.0,0
flow_10.19,92.0,3.0,0
flow_1012.14,79.0,3.0,0
flow_3012.26,47.5,6.0,0
flow_10.20,71.0,3.0,0
flow_1012.15,76.5,4.5,0
flow_301.17,48.5,4.5,0
flow_101.19,73.5,3.5,0
flow_301.18,47.0,3.0,0
flow_30.23,43.5,3.0,0
flow_101.20,37.0,3.0,0
flow_101.21,36.0,3.0,0
flow_3012.27,43.0,4.5,0
flow_2012.19,112.0,4.5,0
flow_00.27,108.0,6.5,0
flow_00.28,107.0,4.0,0
flow_201.28,112.5,3.5,0
flow_001.23,103.5,2.5,0
flow_2012.20,113.0,4.0,0
flow_00.29,76.5,5.0,0
flow_201.29,111.0,2.5,0
flow_0012.20,75.0,4.5,0
flow_2012.21,81.5,3.5,0
flow_2012.22,79.0,4.0,0
flow_20.24,74.5,2.5,0
flow_20.25,72.5,2.5,0
flow_001.24,77.0,4.0,0
flow_00.30,74.5,3.0,0
flow_20.26,71.0,3.0,0
flow_00.31,74.0,3.0,0
flow_30.24,79.0,4.0,0
flow_10.21,34.5,4.0,0
flow_30.25,78.0,3.5,0
flow_10.22,23.5,2.0,0
flow_3012.28,78.0,3.5,0
flow_30.26,75.5,2.5,0
flow_30.27,72.5,2.5,0
flow_10.23,22.5,2.0,0
flow_3012.29,73.0,3.5,0
flow_3012.30,72.5,4.0,0
flow_30.28,68.5,2.5,0
flow_30.29,67.0,2.5,0
flow_3012.31,65.0,3.0,0
flow_301.19,65.0,3.0,0
flow_101.22,26.5,3.0,0
flow_201.30,109.5,3.5,0
flow_001.25,111.0,3.5,0
flow_201.31,108.0,3.0,0
flow_001.26,109.5,3.0,0
flow_001.27,108.5,3.0,0
flow_00.32,104.5,2.5,0
flow_20.27,72.5,2.5,0
flow_201.32,108.0,4.0,0
flow_00.33,74.5,2.5,0
flow_20.28,68.5,2.5,0
flow_20.29,68.0,2.5,0
flow_0012.21,78.0,6.5,0
flow_20.30,69.0,6.0,0
flow_0012.22,78.0,7.5,0
flow_20.31,71.0,8.0,0
flow_2012.23,70.5,6.0,0
flow_0012.23,81.0,7.0,0
flow_3012.32,101.5,4.5,0
flow_10.24,64.0,6.5,0
flow_3012.33,72.0,5.5,0
flow_301.20,69.0,3.0,0
flow_101.23,62.5,3.5,0
flow_301.21,68.0,3.0,0
flow_101.24,57.5,3.0,0
flow_3012.34,68.0,5.0,0
flow_1012.16,48.0,4.0,0
flow_1012.17,38.0,4.0,0
flow_10.25,35.5,3.0,0
flow_301.22,71.5,4.5,0
flow_3012.35,70.0,3.5,0
flow_1012.18,36.0,4.0,0
flow_0012.24,114.0,4.5,0
flow_20.32,107.5,6.5,0
flow_0012.25,116.0,6.0,0
flow_20.33,109.0,7.5,0
flow_001.28,114.5,3.5,0
flow_0012.26,111.0,3.5,0
flow_2012.24,108.5,5.5,0
flow_0012.27,79.5,3.5,0
flow_2012.25,80.5,4.5,0
flow_001.29,77.5,3.0,0
flow_201.33,79.0,3.5,0
flow_001.30,76.5,3.0,0
flow_0012.28,74.0,3.5,0
flow_2012.26,80.0,5.5,0
flow_0012.29,72.5,3.5,0
flow_00.34,69.0,2.5,0
flow_2012.27,77.5,4.5,0
flow_30.30,106.5,4.0,0
flow_10.26,70.5,4.0,0
flow_30.31,105.5,3.0,0
flow_101.25,70.5,3.0,0
flow_10.27,49.0,3.0,0
flow_301.23,105.5,3.0,0
flow_1012.19,43.5,3.5,0
flow_10.28,40.0,3.0,0
flow_30.32,105.5,6.0,0
flow_301.24,105.0,4.0,0
flow_1012.20,40.0,5.0,0
flow_101.26,38.5,3.5,0
flow_301.25,86.0,4.0,0
flow_101.27,37.5,3.5,0
flow_301.26,61.5,3.5,0
flow_10.29,24.5,3.0,0
flow_30.33,60.0,4.0,0
flow_1012.21,32.5,5.0,0
flow_0012.30,107.5,4.5,0
flow_001.31,105.5,3.0,0
flow_00.35,69.0,3.0,0
flow_201.34,119.5,7.5,0
flow_201.35,118.5,3.0,0
flow_00.36,66.5,2.5,0
flow_2012.28,119.0,5.5,0
flow_201.36,117.0,3.0,0
flow_00.37,69.0,5.5,0
flow_001.32,68.5,3.5,0
flow_2012.29,119.0,5.0,0
flow_0012.31,68.0,4.5,0
flow_00.38,64.5,4.0,0
flow_2012.30,88.0,5.0,0
flow_201.37,83.0,3.0,0
flow_2012.31,80.5,3.5,0
flow_0012.32,65.5,3.5,0
flow_3012.36,90.0,4.5,0
flow_1012.22,62.5,4.5,0
flow_30.34,77.0,3.0,0
flow_101.28,26.0,2.5,0
flow_30.35,71.5,3.0,0
flow_3012.37,72.0,3.5,0
flow_30.36,68.5,3.0,0
flow_3012.38,68.5,3.5,0
flow_3012.39,67.0,3.5,0
flow_30.37,63.5,2.5,0
flow_301.27,62.5,2.5,0
flow_101.29,26.0,3.0,0
flow_3012.40,63.5,5.0,0
flow_0012.33,102.0,4.5,0
flow_00.39,99.0,3.0,0
flow_20.34,120.0,6.5,0
flow_2012.32,119.5,6.0,0
flow_201.38,117.0,3.0,0
flow_001.33,105.5,3.5,0
flow_201.39,116.0,3.0,0
flow_001.34,80.5,3.5,0
flow_201.40,78.0,3.0,0
flow_20.35,75.5,5.0,0
flow_0012.34,79.5,4.5,0
flow_00.40,75.5,3.5,0
flow_00.41,73.5,2.5,0
flow_20.36,74.0,3.5,0
flow_00.42,72.0,2.5,0
flow_201.41,72.5,2.5,0
flow_0012.35,71.5,3.5,0
flow_20.37,73.5,5.5,0
flow_30.38,91.0,4.0,0
flow_1012.23,46.5,6.5,0
flow_301.28,96.0,3.0,0
flow_30.39,73.5,3.0,0
flow_101.30,26.0,3.0,0
flow_3012.41,74.0,3.5,0
flow_3012.42,73.0,4.0,0
flow_3012.43,71.0,4.0,0
flow_30.40,67.5,2.5,0
flow_30.41,65.5,2.5,0
flow_101.31,34.5,7.0,0
flow_10.30,31.5,3.0,0
flow_301.29,66.5,3.0,0
flow_20.38,106.0,4.0,0
flow_00.43,106.0,4.0,0
flow_20.39,105.0,3.0,0
flow_00.44,105.5,3.0,0
flow_20.40,103.0,3.0,0
flow_0012.36,107.0,6.0,0
flow_2012.33,75.0,3.5,0
flow_00.45,75.5,3.5,0
flow_201.42,71.5,3.0,0
flow_0012.37,72.5,4.0,0
flow_20.41,71.0,5.0,0
flow_001.35,70.0,2.5,0
flow_201.43,70.0,3.0,0
flow_0012.38,70.0,4.5,0
flow_00.46,65.0,3.0,0
flow_0012.39,70.0,4.5,0
flow_20.42,72.5,6.0,0
flow_3012.44,103.0,4.5,0
flow_1012.24,52.0,4.5,0
flow_10.31,48.0,3.0,0
flow_30.42,101.0,3.0,0
flow_30.43,100.0,3.0,0
flow_1012.25,52.5,6.0,0
flow_101.32,45.0,3.0,0
flow_301.30,77.0,3.0,0
flow_101.33,31.0,3.0,0
flow_30.44,71.5,2.5,0
flow_30.45,70.5,3.0,0
flow_3012.45,72.0,4.5,0
flow_301.31,68.5,2.5,0
flow_2012.34,109.0,4.5,0
flow_0012.40,104.0,4.5,0
flow_0012.41,103.0,4.0,0
flow_20.43,111.5,6.0,0
flow_001.36,102.0,3.0,0
flow_201.44,110.0,3.5,0
flow_001.37,74.5,3.0,0
flow_00.47,71.5,4.0,0
flow_2012.35,108.5,4.5,0
flow_201.45,79.5,3.0,0
flow_001.38,72.5,3.5,0
flow_0012.42,69.5,3.5,0
flow_2012.36,80.5,5.5,0
flow_2012.37,78.5,4.5,0
flow_2012.38,77.0,4.5,0
flow_2012.39,76.0,4.5,0
flow_001.39,79.0,7.5,0
flow_101.34,45.5,3.5,0
flow_301.32,109.0,4.0,0
flow_10.32,31.0,3.5,0
flow_1012.26,30.0,3.5,0
flow_3012.46,109.5,7.0,0
flow_3012.47,107.5,4.5,0
flow_301.33,106.0,3.0,0
flow_10.33,23.0,2.5,0
flow_3012.48,80.0,4.0,0
flow_301.34,75.0,2.5,0
flow_30.46,70.0,2.5,0
flow_301.35,70.5,2.5,0
flow_3012.49,68.5,3.5,0
flow_1012.27,25.5,3.5,0
flow_3012.50,67.5,3.5,0
flow_201.46,111.0,3.5,0
flow_001.40,111.0,3.5,0
flow_00.48,107.5,3.0,0
flow_20.44,108.5,3.0,0
flow_201.47,108.5,3.0,0
flow_0012.43,110.5,5.0,0
flow_2012.40,75.5,3.5,0
flow_0012.44,108.5,4.0,0
flow_2012.41,73.0,4.5,0
flow_20.45,67.0,3.0,0
flow_2012.42,71.5,4.0,0
flow_001.41,85.0,4.0,0
flow_0012.45,81.5,3.5,0
flow_2012.43,69.0,4.0,0
flow_0012.46,80.5,3.5,0
flow_2012.44,68.0,4.5,0
flow_001.42,79.5,3.0,0
flow_301.36,104.0,3.5,0
flow_3012.51,102.5,3.5,0
flow_1012.28,65.5,6.5,0
flow_1012.29,64.0,4.0,0
flow_1012.30,52.5,4.0,0
flow_10.34,29.0,3.0,0
flow_30.47,75.5,5.5,0
flow_30.48,71.5,3.5,0
flow_3012.52,69.5,3.5,0
flow_1012.31,27.5,3.5,0
flow_301.37,72.0,3.5,0
flow_301.38,71.0,3.5,0
flow_3012.53,68.5,4.0,0
flow_3012.54,67.0,3.5,0
flow_201.48,106.5,3.5,0
flow_0012.47,118.0,6.5,0
flow_20.46,106.0,3.5,0
flow_00.49,116.0,3.5,0
flow_001.43,114.0,3.0,0
flow_201.49,105.0,2.5,0
flow_00.50,109.5,2.5,0
flow_201.50,77.0,3.0,0
flow_001.44,77.0,2.5,0
flow_0012.48,74.5,3.5,0
flow_2012.45,75.0,4.5,0
flow_201.51,74.5,3.0,0
flow_001.45,74.5,3.0,0
flow_0012.49,74.5,4.5,0
flow_201.52,77.5,7.0,0
flow_0012.50,74.0,6.0,0
flow_201.0,26.0,3.0,0
flow_0012.0,24.5,3.0,0
flow_00.0,21.0,1.5,0
flow_20.0,25.5,5.0,0
flow_20.1,24.5,2.5,0
flow_00.1,21.5,1.5,0
flow_201.1,25.0,2.5,0
flow_3012.0,44.5,4.5,0
flow_101.0,45.5,7.5,0
flow_10.0,41.0,3.5,0
flow_1012.0,42.0,3.5,0
flow_1012.1,31.0,3.5,0
flow_101.1,25.0,2.5,0
flow_101.2,27.0,3.0,0
flow_101.3,26.0,2.5,0
flow_201.2,52.0,3.5,0
flow_001.0,53.0,3.5,0
flow_0012.1,50.5,3.5,0
flow_201.3,55.5,6.5,0
flow_0012.2,39.0,5.5,0
flow_001.1,31.0,3.0,0
flow_001.2,27.0,2.5,0
flow_20.2,22.0,2.0,0
flow_201.4,26.5,3.0,0
flow_10.1,62.5,4.0,0
flow_3012.1,36.5,7.5,0
flow_30.0,23.0,2.5,0
flow_10.2,58.5,4.0,0
flow_101.4,59.0,2.5,0
flow_3012.2,26.5,4.5,0
flow_10.3,58.5,4.0,0
flow_101.5,58.5,3.0,0
flow_10.4,55.0,2.5,0
flow_1012.2,56.0,4.0,0
flow_1012.3,55.0,4.5,0
flow_10.5,51.0,3.0,0
flow_201.5,63.0,3.5,0
flow_001.3,63.0,3.5,0
flow_00.2,52.0,3.0,0
flow_201.6,63.0,3.0,0
flow_0012.3,52.5,4.0,0
flow_00.3,43.0,2.5,0
flow_20.3,47.0,6.0,0
flow_0012.4,37.5,3.5,0
flow_2012.0,39.0,5.5,0
flow_2012.1,38.0,4.0,0
flow_00.4,37.0,5.0,0
flow_0012.5,33.5,3.5,0
flow_2012.2,40.0,7.0,0
flow_201.7,27.5,3.0,0
flow_001.4,28.5,3.5,0
flow_001.5,28.0,3.5,0
flow_10.6,87.0,4.0,0
flow_30.1,54.5,4.0,0
flow_30.2,33.5,3.0,0
flow_101.6,67.5,3.0,0
flow_101.7,66.5,3.5,0
flow_101.8,55.5,3.5,0
flow_1012.4,58.0,5.0,0
flow_1012.5,37.5,4.5,0
flow_10.7,23.0,2.0,0
flow_30.3,22.0,2.0,0
flow_1012.6,28.0,4.0,0
flow_1012.7,26.0,3.5,0
flow_0012.6,63.0,4.0,0
flow_2012.3,59.0,4.5,0
flow_00.5,57.5,3.0,0
flow_201.8,55.5,3.0,0
flow_2012.4,53.5,3.5,0
flow_0012.7,58.5,4.0,0
flow_2012.5,47.5,3.5,0
flow_001.6,46.0,6.0,0
flow_2012.6,49.5,5.0,0
flow_2012.7,47.0,4.5,0
flow_20.4,43.5,3.0,0
flow_00.6,41.5,5.5,0
flow_00.7,40.0,4.0,0
flow_2012.8,47.0,5.0,0
flow_3012.3,58.5,5.0,0
flow_101.9,67.5,7.5,0
flow_101.10,67.0,3.0,0
flow_10.8,63.5,3.0,0
flow_101.11,63.0,2.5,0
flow_1012.8,49.5,3.0,0
flow_101.12,28.0,2.5,0
flow_1012.9,27.0,3.5,0
flow_10.9,21.0,2.0,0
flow_20.5,82.5,4.0,0
flow_001.7,80.5,4.0,0
flow_001.8,80.5,3.0,0
flow_201.9,84.0,3.0,0
flow_00.8,52.0,3.0,0
flow_201.10,82.5,3.0,0
flow_001.9,48.5,2.5,0
flow_2012.9,82.5,4.5,0
flow_2012.10,78.5,4.0,0
flow_201.11,67.0,3.0,0
flow_20.6,56.0,3.0,0
flow_001.10,42.0,4.0,0
flow_00.9,40.5,3.5,0
flow_201.12,55.0,2.5,0
flow_00.10,39.0,3.0,0
flow_201.13,37.0,3.0,0
flow_20.7,31.0,2.5,0
flow_001.11,38.5,2.5,0
flow_001.12,37.5,3.0,0
flow_1012.10,63.0,4.5,0
flow_301.0,47.0,7.5,0
flow_1012.11,65.0,5.0,0
flow_3012.4,41.5,4.5,0
flow_1012.12,48.5,4.5,0
flow_101.13,46.5,3.0,0
flow_10.10,29.5,2.5,0
flow_10.11,26.0,2.5,0
flow_10.12,25.0,2.5,0
flow_1012.13,23.5,3.0,0
flow_2012.11,67.5,4.0,0
flow_0012.8,75.0,5.0,0
flow_2012.12,68.5,4.0,0
flow_20.8,64.0,3.0,0
flow_0012.9,71.0,4.0,0
flow_00.11,67.0,3.0,0
flow_20.9,64.0,3.0,0
flow_001.13,61.5,3.0,0
flow_201.14,56.5,2.5,0
flow_0012.10,44.5,5.0,0
flow_0012.11,43.0,4.0,0
flow_00.12,40.0,3.0,0
flow_20.10,56.5,6.5,0
flow_00.13,24.0,2.5,0
flow_20.11,55.0,4.5,0
flow_20.12,53.5,3.5,0
flow_201.15,51.0,2.5,0
flow_10.13,61.0,4.0,0
flow_3012.5,49.0,7.5,0
flow_101.14,63.5,3.0,0
flow_101.15,63.0,3.0,0
flow_1012.14,47.5,3.5,0
flow_301.1,28.5,5.5,0
flow_3012.6,25.5,3.0,0
flow_1012.15,50.0,5.0,0
flow_10.14,41.5,3.0,0
flow_1012.16,49.0,4.5,0
flow_101.16,42.0,3.0,0
flow_20.13,85.5,4.0,0
flow_001.14,60.5,3.5,0
flow_20.14,85.0,3.0,0
flow_001.15,49.0,3.0,0
flow_00.14,46.0,3.0,0
flow_20.15,83.5,3.0,0
flow_20.16,72.5,2.5,0
flow_00.15,45.0,2.5,0
flow_201.16,70.5,2.5,0
flow_20.17,67.5,2.5,0
flow_001.16,45.5,3.0,0
flow_00.16,35.0,2.5,0
flow_201.17,67.5,2.5,0
flow_001.17,29.5,2.5,0
flow_2012.13,68.0,4.0,0
flow_001.18,32.0,6.5,0
flow_2012.14,70.5,5.5,0
flow_2012.15,69.0,5.0,0
flow_30.4,59.0,4.0,0
flow_1012.17,80.5,7.5,0
flow_3012.7,47.5,4.0,0
flow_1012.18,77.0,4.0,0
flow_101.17,74.0,3.0,0
flow_10.15,70.5,2.5,0
flow_101.18,68.5,2.5,0
flow_101.19,68.0,3.0,0
flow_10.16,66.0,2.5,0
flow_101.20,45.5,2.5,0
flow_10.17,43.5,2.5,0
flow_101.21,44.5,3.0,0
flow_20.18,101.5,4.0,0
flow_001.19,72.5,3.5,0
flow_00.17,70.0,3.0,0
flow_20.19,101.5,3.5,0
flow_20.20,70.5,3.0,0
flow_0012.12,61.5,6.0,0
flow_20.21,71.0,5.5,0
flow_001.20,61.0,3.0,0
flow_20.22,70.0,3.5,0
flow_001.21,59.0,3.0,0
flow_201.18,68.0,2.5,0
flow_20.23,65.0,3.0,0
flow_001.22,53.5,3.0,0
flow_00.18,49.5,2.5,0
flow_0012.13,39.5,3.0,0
flow_2012.16,67.0,4.5,0
flow_2012.17,66.5,4.0,0
flow_1012.19,74.5,4.5,0
flow_10.18,71.5,3.0,0
flow_101.22,71.0,3.0,0
flow_101.23,62.5,3.5,0
flow_10.19,58.5,2.5,0
flow_1012.20,57.0,3.0,0
flow_1012.21,56.5,3.0,0
flow_1012.22,54.5,3.5,0
flow_10.20,30.0,2.5,0
flow_1012.23,29.0,3.0,0
flow_10.21,25.5,2.0,0
flow_201.19,103.0,3.5,0
flow_0012.14,66.0,6.5,0
flow_20.24,104.5,4.5,0
flow_0012.15,63.5,4.5,0
flow_00.19,59.5,3.0,0
flow_001.23,60.0,2.5,0
flow_2012.18,107.5,5.5,0
flow_00.20,59.5,3.5,0
flow_201.20,80.0,3.0,0
flow_001.24,58.5,2.5,0
flow_201.21,77.5,3.0,0
flow_0012.16,58.0,4.0,0
flow_201.22,80.0,7.0,0
flow_2012.19,77.5,3.5,0
flow_0012.17,60.5,6.0,0
flow_1012.24,65.5,4.5,0
flow_10.22,62.0,3.0,0
flow_30.5,56.0,6.5,0
flow_30.6,52.5,4.0,0
flow_1012.25,65.5,3.5,0
flow_10.23,57.5,3.0,0
flow_101.24,45.0,2.5,0
flow_1012.26,43.5,3.5,0
flow_1012.27,43.0,4.0,0
flow_10.24,39.0,2.5,0
flow_1012.28,38.0,2.5,0
flow_101.25,38.0,3.0,0
flow_20.25,114.0,4.0,0
flow_001.25,97.0,3.5,0
flow_201.23,114.0,3.0,0
flow_001.26,96.0,3.0,0
flow_00.21,93.0,3.0,0
flow_201.24,113.5,3.0,0
flow_001.27,94.0,3.0,0
flow_201.25,113.0,3.0,0
flow_00.22,75.0,2.5,0
flow_201.26,111.0,3.0,0
flow_00.23,73.0,2.5,0
flow_2012.20,81.0,6.0,0
flow_20.26,75.5,3.0,0
flow_00.24,74.0,6.0,0
flow_00.25,58.5,4.5,0
flow_201.27,75.0,2.5,0
flow_2012.21,74.0,4.0,0
flow_0012.18,45.0,4.0,0
flow_201.28,73.5,3.5,0
flow_10.25,72.5,4.0,0
flow_301.2,31.0,3.0,0
flow_1012.29,73.5,4.0,0
flow_10.26,68.5,3.0,0
flow_101.26,66.5,2.5,0
flow_1012.30,64.5,3.0,0
flow_10.27,62.0,2.5,0
flow_10.28,58.5,2.5,0
flow_1012.31,63.5,4.0,0
flow_10.29,57.5,2.5,0
flow_1012.32,56.5,3.0,0
flow_1012.33,55.5,3.5,0
flow_001.28,81.5,3.5,0
flow_201.29,107.0,3.5,0
flow_2012.22,107.0,4.5,0
flow_20.27,70.5,3.0,0
flow_00.26,74.5,6.5,0
flow_00.27,72.0,4.5,0
flow_001.29,49.0,3.0,0
flow_2012.23,74.0,5.0,0
flow_2012.24,73.0,4.0,0
flow_00.28,50.0,6.5,0
flow_2012.25,74.5,7.5,0
flow_20.28,71.5,3.5,0
flow_00.29,46.5,8.0,0
flow_20.29,70.0,3.0,0
flow_00.30,42.0,4.5,0
flow_101.27,92.5,3.5,0
flow_1012.34,69.0,4.0,0
flow_10.30,65.5,3.0,0
flow_1012.35,65.0,3.5,0
flow_101.28,62.5,2.5,0
flow_1012.36,62.0,3.5,0
flow_1012.37,60.5,4.0,0
flow_10.31,57.0,2.5,0
flow_1012.38,57.0,3.0,0
flow_10.32,53.5,2.5,0
flow_10.33,52.5,2.5,0
flow_00.31,72.5,4.0,0
flow_201.30,107.0,3.5,0
flow_00.32,71.5,3.0,0
flow_2012.26,109.5,6.0,0
flow_00.33,74.0,5.5,0
flow_2012.27,111.5,7.0,0
flow_2012.28,110.0,4.5,0
flow_2012.29,84.0,4.0,0
flow_201.31,80.0,2.5,0
flow_20.30,77.0,2.5,0
flow_001.30,82.5,3.5,0
flow_2012.30,76.5,3.5,0
flow_00.34,82.5,6.0,0
flow_3012.8,40.5,4.5,0
flow_1012.39,92.5,5.0,0
flow_101.29,69.5,3.0,0
flow_10.34,64.5,3.0,0
flow_101.30,66.0,2.5,0
flow_1012.40,63.0,3.0,0
flow_1012.41,62.0,3.5,0
flow_10.35,59.0,2.5,0
flow_1012.42,59.0,3.5,0
flow_1012.43,58.0,4.0,0
flow_1012.44,35.5,4.0,0
flow_00.35,110.5,4.0,0
flow_20.31,113.0,4.0,0
flow_001.31,101.0,3.0,0
flow_201.32,114.0,3.0,0
flow_20.32,110.0,3.0,0
flow_001.32,97.0,3.0,0
flow_20.33,107.5,2.5,0
flow_001.33,94.0,3.0,0
flow_201.33,77.5,3.0,0
flow_001.34,93.5,3.0,0
flow_201.34,73.5,3.0,0
flow_001.35,85.0,3.5,0
flow_201.35,71.0,3.0,0
flow_001.36,75.0,3.0,0
flow_201.36,69.5,3.0,0
flow_001.37,63.0,3.0,0
flow_2012.31,68.0,3.5,0
flow_00.36,61.5,6.0,0
flow_001.38,59.0,3.0,0
flow_201.37,69.0,3.5,0
flow_3012.9,57.0,4.5,0
flow_10.36,55.0,6.5,0
flow_30.7,33.0,3.0,0
flow_10.37,43.0,4.0,0
flow_10.38,41.0,3.0,0
flow_1012.45,29.5,3.0,0
flow_3012.10,28.0,3.5,0
flow_3012.11,25.5,3.5,0
flow_101.31,25.5,2.5,0
flow_1012.46,26.0,3.5,0
flow_20.34,103.0,4.0,0
flow_00.37,85.0,4.0,0
flow_2012.32,104.0,4.0,0
flow_0012.19,85.5,4.0,0
flow_20.35,68.5,3.0,0
flow_2012.33,75.0,4.5,0
flow_00.38,75.5,6.5,0
flow_20.36,66.5,2.5,0
flow_00.39,73.0,4.5,0
flow_2012.34,67.0,3.0,0
flow_0012.20,58.0,4.0,0
flow_0012.21,50.5,4.0,0
flow_20.37,68.0,5.5,0
flow_00.40,47.0,2.5,0
flow_00.41,45.5,2.5,0
flow_20.38,66.5,4.0,0
flow_00.42,26.5,2.5,0
flow_201.38,65.5,3.0,0
flow_3012.12,55.5,4.0,0
flow_101.32,65.0,7.0,0
flow_10.39,63.0,3.5,0
flow_301.3,25.5,2.5,0
flow_10.40,62.5,3.0,0
flow_1012.47,63.5,4.0,0
