vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_3012.4,37.5,4.0,0
flow_101.4,55.0,7.0,0
flow_101.5,42.0,3.5,0
flow_10.7,39.0,3.0,0
flow_1012.1,39.5,3.5,0
flow_1012.2,39.0,4.0,0
flow_0012.1,35.0,4.0,0
flow_00.7,29.0,3.0,0
flow_001.8,26.5,2.5,0
flow_301.1,48.5,3.5,0
flow_1012.3,54.0,6.5,0
flow_10.8,20.5,1.5,0
flow_3012.5,23.5,3.0,0
flow_20.6,35.0,4.0,0
flow_001.9,40.0,3.5,0
flow_2012.4,35.5,3.5,0
flow_20.7,33.0,3.0,0
flow_3012.6,46.5,4.0,0
flow_10.9,55.5,6.5,0
flow_30.7,21.5,1.5,0
flow_101.6,24.5,2.5,0
flow_0012.2,52.5,4.5,0
flow_2012.5,25.5,3.5,0
flow_1012.4,53.5,4.5,0
flow_3012.7,48.5,4.5,0
flow_10.10,22.0,2.0,0
flow_301.2,33.0,3.5,0
flow_201.3,50.0,3.5,0
flow_0012.3,26.0,3.5,0
flow_0012.4,25.5,3.5,0
flow_10.11,41.0,4.0,0
flow_1012.5,28.0,4.0,0
flow_1012.6,26.0,3.5,0
flow_20.8,44.5,4.0,0
flow_10.12,20.5,1.5,0
flow_001.10,51.5,3.5,0
flow_10.13,21.5,2.0,0
flow_201.4,52.5,3.5,0
flow_0012.5,48.0,6.5,0
flow_00.8,37.5,3.5,0
flow_001.11,25.5,2.5,0
flow_301.3,48.5,3.5,0
flow_1012.7,39.0,6.5,0
flow_3012.8,50.0,4.0,0
flow_001.12,32.5,3.5,0
flow_2012.6,29.5,5.0,0
flow_3012.9,43.5,4.5,0
flow_101.7,46.5,7.0,0
flow_301.4,28.5,3.5,0
flow_00.9,46.0,4.0,0
flow_001.13,34.5,3.0,0
flow_2012.7,31.0,6.0,0
flow_001.14,32.5,3.5,0
flow_101.8,53.5,3.5,0
flow_301.5,46.5,3.5,0
flow_101.9,28.0,3.5,0
flow_101.10,37.0,3.5,0
flow_10.14,33.0,3.0,0
flow_1012.8,26.5,3.0,0
flow_3012.10,24.0,3.0,0
flow_00.10,20.0,1.5,0
flow_3012.11,53.5,4.0,0
flow_1012.9,37.0,4.5,0
flow_10.15,34.5,3.0,0
flow_301.6,54.0,3.0,0
flow_101.11,26.5,2.5,0
flow_10.16,22.5,2.0,0
flow_301.7,37.0,3.0,0
flow_301.8,36.0,3.0,0
flow_301.9,35.0,3.5,0
flow_101.12,26.0,3.0,0
flow_3012.12,35.5,4.5,0
flow_3012.13,30.0,4.0,0
flow_201.5,35.5,3.5,0
flow_0012.6,35.5,5.5,0
flow_001.15,26.0,2.5,0
flow_3012.14,40.5,4.5,0
flow_10.17,53.0,6.5,0
flow_101.13,51.0,3.0,0
flow_301.10,40.5,3.0,0
flow_301.11,31.5,3.0,0
flow_1012.10,52.5,4.5,0
flow_30.8,21.0,1.5,0
flow_101.14,49.0,2.5,0
flow_001.16,50.5,3.5,0
flow_20.9,47.0,4.0,0
flow_2012.8,41.0,4.0,0
flow_0012.7,43.0,4.0,0
flow_0012.8,36.0,4.0,0
flow_20.10,21.0,1.5,0
flow_30.9,24.5,3.0,0
flow_10.18,44.0,4.0,0
flow_10.19,33.5,3.0,0
flow_10.20,32.0,3.0,0
flow_1012.11,30.5,3.0,0
flow_10.21,28.5,2.5,0
flow_1012.12,25.0,3.0,0
flow_2012.9,54.5,4.5,0
flow_20.11,44.0,3.0,0
flow_301.12,53.0,3.5,0
flow_1012.13,54.0,6.5,0
flow_301.13,56.5,4.0,0
flow_301.14,50.0,3.5,0
flow_101.15,23.5,2.0,0
flow_00.11,48.0,4.0,0
flow_001.17,39.0,3.0,0
flow_00.12,20.5,1.5,0
flow_2012.10,24.5,3.5,0
flow_30.10,42.0,4.0,0
flow_101.16,25.0,2.5,0
flow_3012.15,24.5,3.0,0
flow_2012.11,39.0,4.5,0
flow_001.18,49.5,7.5,0
flow_2012.12,38.5,5.5,0
flow_001.19,29.5,3.5,0
flow_201.6,26.0,2.5,0
flow_1012.14,33.0,4.5,0
flow_301.15,46.0,4.0,0
flow_101.17,26.0,3.0,0
flow_101.18,25.0,2.5,0
flow_00.13,43.0,4.0,0
flow_201.7,25.5,2.5,0
flow_301.16,54.5,3.5,0
flow_1012.15,40.5,6.5,0
flow_3012.16,23.5,2.5,0
flow_0012.9,24.0,3.0,0
flow_10.22,51.0,4.0,0
flow_1012.16,51.5,4.0,0
flow_101.19,39.0,3.0,0
flow_101.20,34.5,2.5,0
flow_101.0,35.0,3.5,0
flow_3012.0,26.5,3.5,0
flow_301.0,26.5,3.0,0
flow_301.1,25.0,2.5,0
flow_001.0,53.5,3.5,0
flow_00.0,20.5,1.5,0
flow_30.0,40.5,4.0,0
flow_101.1,52.0,3.5,0
flow_101.2,52.0,3.0,0
flow_301.2,42.0,3.5,0
flow_20.0,36.0,4.0,0
flow_001.1,49.0,3.5,0
flow_00.1,40.5,3.0,0
flow_0012.0,34.0,3.5,0
flow_3012.1,23.0,2.5,0
flow_3012.2,24.5,3.0,0
flow_3012.3,26.0,3.5,0
flow_0012.1,43.5,4.5,0
flow_20.1,52.0,6.5,0
flow_00.2,41.0,3.0,0
flow_201.0,35.5,3.5,0
flow_301.3,52.5,3.5,0
flow_101.3,46.5,3.5,0
flow_10.0,28.5,3.0,0
flow_30.1,28.5,3.0,0
flow_301.4,25.0,2.5,0
flow_20.2,49.5,4.0,0
flow_0012.2,53.5,7.5,0
flow_2012.0,29.0,3.5,0
flow_0012.3,52.0,4.0,0
flow_2012.1,27.0,3.5,0
flow_3012.4,38.5,4.5,0
flow_10.1,43.5,6.5,0
flow_1012.0,34.0,4.0,0
flow_101.4,32.0,3.0,0
flow_001.2,52.0,3.5,0
flow_00.3,36.0,3.0,0
flow_0012.4,35.0,3.5,0
flow_0012.5,34.0,3.5,0
flow_1012.1,51.5,4.5,0
flow_3012.5,42.0,4.5,0
flow_101.5,27.0,3.0,0
flow_0012.6,25.0,3.0,0
flow_20.3,21.5,2.0,0
flow_0012.7,25.5,4.5,0
flow_20.4,22.5,2.5,0
flow_0012.8,28.0,5.5,0
flow_30.2,45.0,4.0,0
flow_30.3,20.5,1.5,0
flow_201.1,25.5,2.5,0
flow_0012.9,26.5,5.0,0
flow_001.3,24.0,2.0,0
flow_30.4,27.0,3.5,0
flow_1012.2,51.5,7.0,0
flow_101.6,42.0,3.0,0
flow_101.7,34.0,3.0,0
flow_101.8,26.5,3.0,0
flow_2012.2,52.0,4.5,0
flow_00.4,45.0,6.5,0
flow_0012.10,31.5,4.0,0
flow_001.4,31.5,3.5,0
flow_10.2,20.5,1.5,0
flow_2012.3,53.0,4.5,0
flow_20.5,47.0,3.0,0
flow_001.5,38.5,7.5,0
flow_3012.6,50.5,4.0,0
flow_3012.7,26.5,3.5,0
flow_30.5,22.0,2.0,0
flow_101.9,26.5,2.5,0
flow_001.6,42.5,3.5,0
flow_00.5,35.0,3.0,0
flow_0012.11,35.5,3.5,0
flow_0012.12,35.0,3.5,0
flow_301.5,49.5,3.5,0
flow_1012.3,41.0,6.0,0
flow_30.6,37.5,3.5,0
flow_301.6,26.5,2.5,0
flow_10.3,21.0,1.5,0
flow_201.2,45.5,3.5,0
flow_0012.13,47.5,6.5,0
flow_0012.14,46.0,4.5,0
flow_00.6,23.0,2.0,0
flow_301.7,52.5,3.5,0
flow_101.10,24.5,2.5,0
flow_30.7,21.0,2.0,0
flow_301.8,26.5,3.0,0
flow_20.6,48.5,4.0,0
flow_00.7,50.5,4.0,0
flow_00.8,45.0,3.5,0
flow_0012.15,43.5,3.5,0
flow_00.9,33.5,2.5,0
flow_0012.16,44.0,4.0,0
flow_00.10,21.0,2.0,0
flow_301.9,35.5,3.5,0
flow_301.10,25.5,2.5,0
flow_001.7,44.5,3.5,0
flow_201.3,47.0,3.5,0
flow_0012.17,33.0,4.0,0
flow_001.8,31.0,3.0,0
flow_201.4,49.0,4.0,0
flow_301.11,36.0,3.5,0
flow_1012.4,38.5,6.5,0
flow_10.4,31.5,3.5,0
flow_301.12,38.0,3.5,0
flow_301.13,31.0,3.0,0
flow_30.8,22.0,2.0,0
flow_20.7,27.0,3.5,0
flow_0012.18,47.5,7.0,0
flow_00.11,38.5,3.5,0
flow_101.11,43.5,3.5,0
flow_301.14,48.5,4.0,0
flow_301.15,47.5,3.0,0
flow_3012.8,25.5,3.0,0
flow_1012.5,26.5,3.5,0
flow_30.9,23.5,2.5,0
flow_0012.19,52.0,4.5,0
flow_001.9,41.5,3.0,0
flow_00.12,24.0,2.5,0
flow_201.5,25.5,2.5,0
flow_301.16,38.5,3.5,0
flow_1012.6,29.0,6.0,0
flow_301.17,41.0,3.5,0
flow_10.5,21.0,1.5,0
flow_00.13,50.0,4.0,0
flow_00.14,41.0,3.0,0
flow_00.15,20.5,1.5,0
flow_201.6,27.0,3.0,0
flow_30.10,49.5,4.0,0
flow_10.6,30.5,3.5,0
flow_30.11,21.5,2.0,0
flow_101.12,24.5,2.5,0
flow_3012.9,25.0,3.0,0
flow_2012.4,48.0,4.5,0
flow_2012.5,34.0,3.5,0
flow_3012.10,25.5,3.5,0
flow_00.16,31.0,3.5,0
flow_201.7,41.5,3.5,0
flow_201.8,27.5,3.0,0
flow_001.10,32.0,3.0,0
flow_30.12,47.0,4.0,0
flow_10.7,46.0,4.0,0
flow_10.8,39.0,3.0,0
flow_3012.11,44.0,5.5,0
flow_101.13,39.5,3.0,0
flow_10.9,24.0,2.5,0
flow_2012.6,43.5,4.0,0
flow_20.8,22.5,2.0,0
flow_001.11,54.0,7.0,0
flow_001.12,52.0,3.0,0
flow_0012.20,43.5,3.0,0
flow_00.17,34.0,3.0,0
flow_3012.12,40.5,4.0,0
flow_101.14,46.5,7.5,0
flow_3012.13,40.5,5.0,0
flow_1012.7,38.5,4.0,0
flow_1012.8,31.5,4.0,0
flow_30.13,30.0,6.0,0
flow_101.15,30.0,3.0,0
flow_301.18,28.5,3.5,0
flow_2012.7,42.5,4.5,0
flow_2012.8,29.0,4.5,0
flow_3012.14,51.5,4.0,0
flow_1012.9,49.5,4.5,0
flow_3012.15,52.5,4.0,0
flow_1012.10,46.0,4.0,0
flow_301.19,40.0,3.5,0
flow_00.18,51.0,4.0,0
flow_0012.21,26.0,3.0,0
flow_2012.9,34.0,6.5,0
flow_001.13,27.0,3.0,0
flow_201.9,26.0,2.5,0
flow_2012.10,23.0,2.5,0
flow_101.16,36.0,3.5,0
flow_3012.16,36.5,5.5,0
flow_10.10,22.5,2.0,0
flow_3012.17,25.0,3.5,0
flow_0012.22,41.5,4.5,0
flow_00.19,39.0,3.0,0
flow_0012.23,39.0,3.5,0
flow_00.20,21.0,1.5,0
flow_201.10,27.0,3.0,0
flow_101.17,51.5,3.5,0
flow_101.18,25.0,2.5,0
flow_301.20,25.5,2.5,0
flow_30.14,20.5,2.0,0
flow_00.21,45.5,4.0,0
flow_001.14,24.5,2.0,0
flow_10.11,23.5,2.5,0
flow_1012.11,24.5,3.0,0
flow_3012.18,27.0,4.0,0
flow_00.22,27.0,3.5,0
flow_201.11,45.5,3.5,0
flow_20.9,43.0,3.0,0
flow_20.10,36.0,3.0,0
flow_201.12,27.5,2.5,0
flow_001.15,25.5,2.5,0
flow_001.16,26.0,3.0,0
flow_3012.19,26.0,3.0,0
flow_30.0,27.5,3.5,0
flow_1012.0,33.0,7.0,0
flow_10.0,29.0,3.5,0
flow_3012.0,25.0,3.5,0
flow_00.0,33.5,4.0,0
flow_201.0,42.5,3.5,0
flow_00.1,33.0,3.0,0
flow_00.2,28.0,3.0,0
flow_101.0,54.5,3.5,0
flow_1012.1,44.0,3.5,0
flow_3012.1,32.5,5.5,0
flow_10.1,43.0,3.0,0
flow_101.1,32.5,3.0,0
flow_10.2,21.0,2.0,0
flow_00.3,44.0,4.0,0
flow_201.1,26.5,3.0,0
flow_0012.0,48.0,5.5,0
flow_3012.2,49.0,4.5,0
flow_1012.2,42.5,5.0,0
flow_3012.3,48.0,4.0,0
flow_1012.3,30.0,4.0,0
flow_1012.4,28.5,4.0,0
flow_20.0,45.5,4.0,0
flow_20.1,30.5,3.0,0
flow_201.2,29.0,3.5,0
flow_201.3,27.0,3.0,0
flow_2012.0,26.0,3.5,0
flow_30.1,31.0,3.5,0
flow_1012.5,42.5,7.5,0
flow_30.2,33.0,5.5,0
flow_1012.6,38.5,6.5,0
flow_301.0,34.0,3.0,0
flow_1012.7,27.0,4.0,0
flow_001.0,25.5,2.5,0
flow_0012.1,23.5,3.0,0
flow_3012.4,40.0,4.0,0
flow_10.3,47.0,6.5,0
flow_101.2,24.5,2.0,0
flow_3012.5,25.0,3.0,0
flow_0012.2,29.5,4.0,0
flow_2012.1,37.0,4.5,0
flow_201.4,35.5,3.0,0
flow_00.4,21.0,2.0,0
flow_20.2,24.5,2.5,0
flow_201.5,25.5,3.0,0
flow_101.3,49.5,3.5,0
flow_30.3,46.0,4.0,0
flow_1012.8,26.5,3.5,0
flow_10.4,22.0,2.0,0
flow_30.4,42.0,6.0,0
flow_301.1,27.0,3.0,0
flow_101.4,24.5,2.5,0
flow_101.5,40.0,3.5,0
flow_1012.9,40.0,3.5,0
flow_101.6,39.5,3.0,0
flow_301.2,26.5,3.0,0
flow_101.7,37.5,3.0,0
flow_101.8,26.5,3.0,0
flow_1012.10,24.5,3.0,0
flow_2012.2,44.5,4.5,0
flow_0012.3,45.5,4.5,0
flow_00.5,22.5,2.0,0
flow_201.6,44.0,3.0,0
flow_0012.4,25.5,3.5,0
flow_1012.11,26.0,3.5,0
flow_1012.12,24.5,3.0,0
flow_201.7,46.5,3.5,0
flow_00.6,28.5,3.5,0
flow_0012.5,27.5,3.5,0
flow_30.5,21.0,1.5,0
flow_101.9,24.5,2.5,0
flow_3012.6,26.5,3.5,0
flow_2012.3,24.0,3.0,0
flow_3012.7,51.0,4.5,0
flow_101.10,39.0,7.0,0
flow_3012.8,29.5,5.0,0
flow_101.11,41.0,3.5,0
flow_1012.13,36.0,4.0,0
flow_101.12,30.0,2.5,0
flow_00.7,30.5,3.5,0
flow_00.8,21.5,2.0,0
flow_30.6,21.0,1.5,0
flow_101.13,53.0,3.5,0
flow_10.5,50.5,3.0,0
flow_10.6,21.5,2.0,0
flow_301.3,25.5,2.5,0
flow_3012.9,27.5,3.5,0
flow_1012.14,26.0,3.5,0
flow_2012.4,49.0,4.5,0
flow_201.8,43.5,3.0,0
flow_001.1,47.0,7.5,0
flow_0012.6,45.5,4.0,0
flow_2012.5,43.0,4.0,0
flow_0012.7,30.0,4.0,0
flow_201.9,44.0,4.0,0
flow_10.7,48.5,4.0,0
flow_301.4,40.0,3.5,0
flow_101.14,49.5,3.0,0
flow_00.9,47.5,4.0,0
flow_20.3,34.5,4.0,0
flow_2012.6,22.5,2.5,0
flow_10.8,30.5,4.0,0
flow_3012.10,50.5,7.0,0
flow_30.7,48.5,3.5,0
flow_301.5,26.5,3.0,0
flow_10.9,21.0,1.5,0
flow_301.6,27.0,3.0,0
flow_001.2,49.0,3.5,0
flow_2012.7,27.0,4.0,0
flow_30.8,44.5,4.0,0
flow_1012.15,51.0,7.5,0
flow_10.10,30.5,3.5,0
flow_301.7,48.0,3.0,0
flow_10.11,23.5,2.5,0
flow_3012.11,47.5,4.0,0
flow_301.8,43.5,3.0,0
flow_101.15,27.0,3.0,0
flow_3012.12,33.5,4.5,0
flow_00.10,47.0,4.0,0
flow_00.11,48.0,3.5,0
flow_001.3,39.5,3.0,0
flow_00.12,36.5,2.5,0
flow_20.4,21.5,2.0,0
flow_0012.8,35.5,3.5,0
flow_001.4,29.0,3.0,0
flow_1012.16,47.0,4.5,0
flow_3012.13,59.0,4.5,0
flow_30.9,41.5,3.0,0
flow_101.16,38.0,3.0,0
flow_20.5,33.0,4.0,0
flow_2012.8,31.0,3.5,0
flow_20.6,28.0,3.0,0
flow_20.7,28.5,3.0,0
flow_301.9,24.5,2.5,0
flow_201.10,52.5,3.5,0
flow_0012.9,49.0,6.5,0
flow_2012.9,45.5,4.0,0
flow_0012.10,48.0,4.5,0
flow_2012.10,43.5,4.0,0
flow_201.11,25.0,2.5,0
flow_1012.17,25.5,3.5,0
flow_30.10,21.5,2.0,0
flow_301.10,24.5,2.5,0
flow_1012.18,25.5,3.5,0
flow_10.12,21.5,2.0,0
flow_20.8,23.5,2.5,0
flow_001.5,48.0,3.5,0
flow_2012.11,24.5,3.0,0
flow_101.17,41.0,3.5,0
flow_101.18,30.5,3.0,0
flow_20.9,48.5,4.0,0
flow_0012.11,56.0,7.5,0
flow_0012.12,50.0,4.0,0
flow_001.6,43.5,2.5,0
flow_201.12,47.0,3.5,0
flow_0012.13,45.0,4.5,0
flow_20.10,46.0,4.5,0
flow_0012.14,46.0,7.0,0
flow_10.13,21.5,2.0,0
flow_201.13,73.0,3.5,0
flow_20.11,43.0,3.0,0
flow_00.13,22.0,2.0,0
flow_30.11,21.0,1.5,0
flow_101.19,55.5,4.0,0
flow_1012.19,55.5,4.5,0
flow_1012.20,48.5,4.0,0
flow_0012.15,44.0,4.0,0
flow_2012.12,28.0,4.0,0
flow_001.7,40.5,3.0,0
flow_0012.16,27.0,3.0,0
flow_20.12,26.0,4.5,0
flow_2012.13,24.5,3.0,0
flow_30.12,41.5,4.0,0
flow_1012.21,56.0,7.5,0
flow_10.14,53.0,3.5,0
flow_30.13,35.0,4.5,0
flow_1012.22,53.0,3.5,0
flow_3012.14,35.5,4.0,0
flow_00.14,20.5,1.5,0
flow_201.14,25.0,2.5,0
flow_201.15,24.5,2.5,0
flow_1012.23,45.5,4.5,0
flow_10.15,22.0,2.0,0
flow_2012.14,53.0,4.0,0
flow_20.13,27.5,3.0,0
flow_001.8,48.5,7.0,0
flow_20.14,26.5,3.0,0
flow_30.14,46.0,4.0,0
flow_10.16,29.0,3.5,0
flow_30.15,29.0,3.0,0
flow_301.11,28.0,2.5,0
flow_0012.17,48.0,5.0,0
flow_00.15,38.0,3.0,0
flow_00.16,22.5,2.5,0
flow_20.15,23.0,2.5,0
flow_001.9,24.5,2.5,0
flow_30.16,25.0,3.0,0
flow_101.20,34.0,3.5,0
flow_10.17,27.0,2.5,0
flow_10.18,20.0,1.5,0
flow_20.16,45.5,4.0,0
flow_001.10,38.0,3.5,0
flow_20.17,45.5,3.0,0
flow_30.17,41.0,4.0,0
flow_10.19,49.5,4.0,0
flow_30.18,31.0,3.5,0
flow_10.20,45.0,3.5,0
flow_30.19,25.5,2.5,0
flow_0012.0,25.0,3.0,0
flow_201.0,26.5,3.0,0
flow_101.0,34.0,3.5,0
flow_10.0,21.5,2.0,0
flow_3012.0,24.5,3.0,0
flow_30.0,21.5,1.5,0
flow_2012.0,54.5,4.5,0
flow_00.0,43.0,6.5,0
flow_0012.1,39.5,4.0,0
flow_2012.1,28.5,5.5,0
flow_0012.2,39.0,4.0,0
flow_0012.3,36.5,4.0,0
flow_2012.2,24.5,3.0,0
flow_1012.0,34.0,4.5,0
flow_10.1,31.0,3.0,0
flow_2012.3,25.0,3.5,0
flow_001.0,25.5,2.5,0
flow_3012.1,51.5,4.0,0
flow_101.1,46.5,7.5,0
flow_1012.1,35.0,4.0,0
flow_20.0,36.0,4.0,0
flow_001.1,46.5,3.5,0
flow_20.1,35.0,3.0,0
flow_001.2,44.5,3.5,0
flow_2012.4,36.5,4.0,0
flow_201.1,33.5,2.5,0
flow_001.3,45.0,7.0,0
flow_10.2,49.0,4.0,0
flow_1012.2,36.0,3.5,0
flow_10.3,22.5,2.0,0
flow_301.0,24.0,2.5,0
flow_10.4,20.5,1.5,0
flow_0012.4,37.5,4.5,0
flow_00.1,21.5,2.0,0
flow_201.2,24.0,2.0,0
flow_3012.2,48.0,4.5,0
flow_3012.3,42.5,4.0,0
flow_3012.4,39.5,4.0,0
flow_1012.3,23.5,3.0,0
flow_001.4,47.0,3.5,0
flow_001.5,27.5,3.0,0
flow_101.2,49.5,3.5,0
flow_301.1,52.0,3.5,0
flow_10.5,28.5,3.0,0
flow_301.2,39.5,3.0,0
flow_1012.4,27.5,4.0,0
flow_101.3,26.0,2.5,0
flow_301.3,41.5,3.5,0
flow_30.1,40.0,3.0,0
flow_301.4,30.5,2.5,0
flow_3012.5,29.5,3.5,0
flow_201.3,28.0,3.0,0
flow_001.6,53.5,3.5,0
flow_00.2,51.0,3.0,0
flow_001.7,36.5,3.0,0
flow_0012.5,25.5,3.0,0
flow_2012.5,25.5,3.5,0
flow_10.6,51.0,4.0,0
flow_301.5,48.5,3.5,0
flow_30.2,29.0,3.0,0
flow_3012.6,25.5,3.5,0
flow_0012.6,52.0,4.0,0
flow_20.2,53.0,6.5,0
flow_0012.7,54.0,5.5,0
flow_00.3,21.5,1.5,0
flow_201.4,32.0,3.5,0
flow_101.4,31.5,3.5,0
flow_301.6,55.0,3.5,0
flow_1012.5,31.5,4.0,0
flow_10.7,26.0,3.0,0
flow_301.7,47.5,3.5,0
flow_301.8,24.5,2.0,0
flow_30.3,21.0,2.0,0
flow_001.8,54.5,3.5,0
flow_0012.8,45.5,3.5,0
flow_20.3,22.0,2.0,0
flow_00.4,21.5,2.0,0
flow_2012.6,25.0,3.5,0
flow_10.8,33.5,4.0,0
flow_30.4,44.0,4.0,0
flow_301.9,45.0,3.0,0
flow_1012.6,37.0,5.5,0
flow_10.9,22.5,2.0,0
flow_201.5,48.0,3.5,0
flow_001.9,44.0,3.5,0
flow_20.4,25.0,2.5,0
flow_001.10,40.0,3.0,0
flow_001.11,34.0,3.0,0
flow_10.10,27.0,3.5,0
flow_3012.7,55.0,7.0,0
flow_10.11,28.0,6.0,0
flow_3012.8,42.0,7.0,0
flow_10.12,29.0,6.5,0
flow_3012.9,34.0,7.5,0
flow_20.5,48.0,4.0,0
flow_001.12,53.5,3.5,0
flow_001.13,53.0,3.0,0
flow_201.6,27.0,3.0,0
flow_10.13,41.0,4.0,0
flow_301.10,25.5,2.5,0
flow_10.14,20.5,1.5,0
flow_00.5,49.5,4.0,0
flow_201.7,36.5,3.5,0
flow_00.6,38.0,3.0,0
flow_00.7,25.0,2.5,0
flow_30.5,45.0,4.0,0
flow_3012.10,24.5,3.0,0
flow_00.8,38.5,4.0,0
flow_201.8,47.5,3.5,0
flow_00.9,23.0,2.0,0
flow_201.9,26.0,2.5,0
flow_2012.7,26.5,3.5,0
flow_2012.8,26.0,3.5,0
flow_30.6,32.0,4.0,0
flow_101.5,42.0,4.0,0
flow_30.7,21.0,1.5,0
flow_20.6,21.0,1.5,0
flow_001.14,25.5,2.5,0
flow_10.15,43.0,4.0,0
flow_201.10,49.0,3.5,0
flow_201.11,42.5,3.0,0
flow_1012.7,29.0,4.0,0
flow_301.11,51.0,7.0,0
flow_101.6,24.0,2.5,0
flow_00.10,51.5,4.0,0
flow_201.12,44.0,3.5,0
flow_20.7,23.0,2.0,0
flow_001.15,26.5,3.0,0
flow_0012.9,25.5,3.0,0
flow_2012.9,26.0,3.5,0
flow_1012.8,28.5,4.0,0
flow_1012.9,27.5,4.0,0
flow_3012.11,28.5,4.0,0
flow_2012.10,37.5,4.5,0
flow_001.16,49.0,7.5,0
flow_2012.11,39.5,5.5,0
flow_1012.10,54.5,4.5,0
flow_3012.12,52.5,4.5,0
flow_30.8,43.5,3.0,0
flow_101.7,39.0,3.0,0
flow_10.16,28.5,3.0,0
flow_00.11,46.0,4.0,0
flow_201.13,42.0,3.5,0
flow_0012.10,23.5,3.0,0
flow_2012.12,25.0,3.0,0
flow_201.14,26.0,3.0,0
flow_20.8,21.5,2.0,0
flow_1012.11,49.5,4.5,0
flow_30.9,48.5,6.5,0
flow_1012.12,36.5,6.0,0
flow_00.12,23.5,2.5,0
flow_1012.13,43.5,4.0,0
flow_301.12,26.5,3.0,0
flow_10.17,22.0,2.0,0
flow_201.15,43.0,3.5,0
flow_001.17,47.0,3.5,0
flow_0012.11,38.5,3.5,0
flow_201.16,46.5,6.5,0
flow_201.17,35.0,3.5,0
flow_20.9,26.5,2.5,0
flow_301.13,38.0,3.5,0
flow_101.8,47.0,3.5,0
flow_10.18,45.0,3.0,0
flow_301.14,32.5,3.5,0
flow_10.19,37.0,3.0,0
flow_10.20,31.0,2.5,0
flow_101.9,26.5,2.5,0
flow_0012.12,27.5,4.0,0
flow_2012.13,39.5,4.5,0
flow_001.18,25.5,2.5,0
flow_30.10,22.5,2.0,0
flow_101.10,37.0,3.5,0
flow_3012.13,25.0,3.5,0
flow_3012.14,26.5,3.5,0
flow_001.19,46.0,3.5,0
flow_00.13,42.5,3.0,0
flow_20.10,20.0,1.5,0
flow_301.15,52.0,3.5,0
flow_3012.15,50.5,3.5,0
flow_1012.14,48.5,6.5,0
flow_10.21,43.5,4.0,0
flow_10.22,25.5,3.0,0
flow_301.16,51.0,3.5,0
flow_2012.14,49.0,4.5,0
flow_20.11,38.5,3.0,0
flow_20.12,32.0,3.0,0
flow_2012.15,25.5,3.5,0
flow_301.17,51.0,3.5,0
flow_1012.15,55.0,6.5,0
flow_10.23,26.5,3.0,0
flow_201.18,51.5,3.5,0
flow_0012.13,57.0,7.0,0
flow_0012.14,55.0,4.5,0
flow_20.13,49.5,4.5,0
flow_0012.15,43.5,7.0,0
flow_20.14,46.5,7.0,0
flow_1012.16,54.0,4.5,0
flow_30.11,24.0,2.5,0
flow_001.20,54.5,3.5,0
flow_201.19,47.5,3.5,0
flow_2012.16,25.5,3.5,0
flow_0012.16,53.0,4.0,0
flow_001.21,32.5,3.0,0
flow_00.14,29.0,2.5,0
flow_001.22,29.5,3.0,0
flow_1012.17,53.5,4.5,0
flow_3012.0,25.5,3.5,0
flow_1012.0,27.0,4.0,0
flow_201.0,32.0,3.5,0
flow_0012.0,44.0,6.5,0
flow_20.0,29.5,3.5,0
flow_00.0,41.0,3.5,0
flow_201.1,27.5,3.0,0
flow_10.0,30.5,3.5,0
flow_00.1,48.0,4.0,0
flow_2012.0,28.5,7.0,0
flow_0012.1,39.5,3.5,0
flow_201.2,28.5,3.5,0
flow_3012.1,24.0,3.0,0
flow_10.1,25.5,5.0,0
flow_1012.1,24.0,3.0,0
flow_201.3,38.0,3.5,0
flow_0012.2,23.5,3.0,0
flow_001.0,24.5,2.5,0
flow_2012.1,26.5,4.5,0
flow_30.0,45.5,4.0,0
flow_3012.2,43.5,4.0,0
flow_3012.3,32.5,4.0,0
flow_10.2,21.5,2.0,0
flow_30.1,23.5,2.5,0
flow_001.1,37.0,3.5,0
flow_201.4,45.5,3.5,0
flow_20.1,38.5,3.0,0
flow_20.2,35.5,3.0,0
flow_20.3,23.5,3.0,0
flow_0012.3,27.0,4.0,0
flow_30.2,50.5,4.0,0
flow_10.3,40.0,4.0,0
flow_3012.4,42.5,3.5,0
flow_3012.5,41.0,4.0,0
flow_30.3,39.0,3.0,0
flow_30.4,36.5,3.0,0
flow_3012.6,24.5,3.0,0
flow_001.2,43.5,4.0,0
flow_00.2,35.5,4.0,0
flow_2012.2,28.0,5.0,0
flow_20.4,22.0,2.0,0
flow_00.3,34.5,3.0,0
flow_20.5,21.0,2.0,0
flow_201.5,26.0,2.5,0
flow_101.0,50.5,3.5,0
flow_3012.7,34.0,6.0,0
flow_3012.8,31.5,4.0,0
flow_101.1,25.0,2.5,0
flow_10.4,21.5,2.0,0
flow_30.5,20.5,1.5,0
flow_2012.3,50.0,4.5,0
flow_20.6,39.0,3.0,0
flow_001.3,43.0,7.5,0
flow_201.6,37.0,3.0,0
flow_0012.4,32.0,5.5,0
flow_0012.5,26.0,3.5,0
flow_301.0,47.0,3.5,0
flow_1012.2,39.5,6.5,0
flow_0012.6,25.0,3.0,0
flow_301.1,43.5,3.5,0
flow_1012.3,51.5,6.5,0
flow_10.5,45.5,3.5,0
flow_301.2,45.5,3.5,0
